Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,2,4,5	0.0	0.4463937514281618	-4.116817715987308	0.0	-8.79215113175599	1.1495902367820006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.296289909324187	0.9398333333333333	0.256923076923077	0.8398823529411764	0.7824606196002519	0.8528711111820405	0.048099722798924036	0.06775870869157923	0.04097919127614721	0.045502643176738584	0.03558057301356624
1,2,4,12	0.0	-0.3586057169153162	-4.00168345261494	0.0	-8.832107958110104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4375343495651025	3.0304542055394363	0.924	0.2176923076923077	0.8517254901960785	0.8062831174510819	0.8596263680590619	0.06053098380168623	0.055611713890991454	0.03705102106886246	0.04344028509851716	0.0353569218842541
1,3,4,7	0.0	-0.04091378708204475	0.0	-4.514739071153107	-5.719122125974141	0.0	0.0	-0.4073306579508853	0.0	0.0	0.0	0.0	0.0	4.176851502519899	0.9078333333333335	0.2453846153846154	0.8300784313725492	0.7839324646432544	0.8405853957363391	0.035761944391582895	0.05921878000537874	0.035577533096144094	0.04180559301608123	0.030878832701498295
1,3,5,7	0.0	1.3686457158140417	0.0	-4.937257122734932	0.0	3.406952612657739	0.0	1.2773231475269138	0.0	0.0	0.0	0.0	0.0	-0.6552520591408515	0.9433333333333334	0.43200000000000005	0.7529411764705882	0.6802558414437971	0.789718560755572	0.046115796281390016	0.062237567376138725	0.031260584520443384	0.030837226923152872	0.027597605537332894
1,2,3,4	0.0	-0.12668499112793866	1.7637646248499521	-5.352612099474078	-4.5729847586763155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7602964970425736	0.9359999999999999	0.2530769230769231	0.8400000000000001	0.7836962934070832	0.8520638949233614	0.047999999999999994	0.05677006461759922	0.03226810028557591	0.03690581772138911	0.028973157610797287
1,3,7,11	0.0	-0.5076165472130807	0.0	-4.891050352049303	0.0	0.0	0.0	-0.006599392673909773	0.0	0.0	0.0	0.7932323618204186	0.0	2.2250196822457324	0.9199999999999999	0.4086153846153846	0.7530980392156862	0.6873045481890858	0.7859019291671787	0.05059644256269408	0.07020241233907032	0.041589413966712466	0.03935012750862445	0.03463261252648398
1,3,6,9	0.0	-0.7840347299386748	0.0	-6.248013149868919	0.0	0.0	-2.434286010692284	0.0	0.0	5.114988557097954	0.0	0.0	0.0	2.396744570156376	0.9280000000000002	0.12461538461538461	0.9012941176470587	0.8803766578249338	0.9025889877318448	0.04995998398718718	0.05456227103153189	0.039147411154211637	0.04584956831915956	0.03813032292778517
0,8,9,12	-3.0620470240184265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8883874468873028	0.3768006765097779	0.0	0.0	6.356498545181668	-2.545502349176536	0.6548333333333333	0.2447692307692308	0.7058823529411765	0.7220912541564715	0.6850591786660963	0.08346805776263555	0.0634042165360965	0.058315452853617555	0.06766004419074766	0.06980058707462752
1,2,5,12	0.0	2.0627954938838315	-0.06278457280409754	0.0	0.0	4.678001929663812	0.0	0.0	0.0	0.0	0.0	0.0	5.808961857890212	-7.628123029742335	0.7143333333333333	0.20953846153846153	0.7530980392156864	0.7665274218535088	0.7376360681615566	0.09754827864532857	0.0565258489333255	0.06341703932371746	0.06424412742686757	0.07424560911796767
1,2,4,6	0.0	0.01540741001076087	-3.2197007460952847	0.0	-8.702177157498628	0.0	-0.9062189314460471	0.0	0.0	0.0	0.0	0.0	0.0	5.976266131114693	0.9078333333333333	0.26492307692307693	0.8201176470588235	0.7712058931520833	0.8328036882044346	0.05058573580236496	0.06782783635510854	0.04214730397786846	0.04588440780523692	0.036485593645050406
1,2,7,9	0.0	-0.11429725646284954	0.6426730533750133	0.0	0.0	0.0	0.0	-4.128142120898592	0.0	3.430924029391823	0.0	0.0	0.0	0.2707113772504306	0.6788333333333333	0.3693846153846153	0.6541960784313725	0.6393599848219413	0.6562060734093023	0.10990412488467695	0.07697367566617909	0.07220880483416565	0.0695623269886106	0.08235068618293816
1,2,9,10	0.0	-1.1286139448959083	0.7877351855065077	0.0	0.0	0.0	0.0	0.0	0.0	2.2799256737343727	-1.8338996275746389	0.0	0.0	-0.08407344864406179	0.5663333333333334	0.45492307692307704	0.5552941176470588	0.5426530677814714	0.552148335973117	0.11249148115894525	0.04638429646528965	0.05931532974657581	0.05727667580973052	0.08000099200100622
1,3,5,8	0.0	1.5776958188018493	0.0	-4.76010073318964	0.0	3.5913767536200276	0.0	0.0	2.432057311144809	0.0	0.0	0.0	0.0	-1.6172047524143083	0.9396666666666667	0.30338461538461536	0.8161960784313725	0.7516864336997818	0.8341084169451118	0.04831493902855858	0.05937265722565821	0.029386682115139427	0.034839544906725375	0.026950039827290738
1,2,3,5	0.0	0.3730186981056943	4.904649168906228	-6.253018625426239	0.0	1.001645232019712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3652438490299184	0.944	0.3076923076923077	0.8162745098039215	0.750023616484717	0.8350909846120637	0.047999999999999994	0.0628551448233892	0.03937350596446641	0.0392742107839991	0.03407074107906706
1,2,5,6	0.0	1.5084600989217452	1.0491395113390218	0.0	0.0	3.1700813518030393	-1.6724179853757826	0.0	0.0	0.0	0.0	0.0	0.0	-2.5110932264592067	0.3811666666666667	0.1669230769230769	0.6107058823529412	0.6979337492572787	0.48754568657007685	0.08111052130683583	0.08375294748853769	0.05461579482360175	0.0906106630931479	0.07874187444946706
1,3,4,8	0.0	-0.12856582657423404	0.0	-5.030389754197976	-5.3892626189707515	0.0	0.0	0.0	1.4578101295936077	0.0	0.0	0.0	0.0	3.4992758744536396	0.9480000000000001	0.23753846153846153	0.8537647058823531	0.7958843774361015	0.8646497314394448	0.044	0.05173990482673204	0.03458701256119842	0.035154300587966855	0.031158353757221077
1,2,4,7	0.0	-0.0003325824729974558	-2.995344506954578	0.0	-8.69653762864158	0.0	0.0	-1.4051771930027064	0.0	0.0	0.0	0.0	0.0	6.0918417971532595	0.8878333333333334	0.26061538461538464	0.8123529411764705	0.7710051639757849	0.8234958633690068	0.05578754341248591	0.0748717246223766	0.040202581970291994	0.04828604083596098	0.034838897212584916
1,3,6,10	0.0	-0.6064101502473614	0.0	-4.968787307522739	0.0	0.0	0.5020934519927921	0.0	0.0	0.0	-0.2193047364708637	0.0	0.0	2.8155114903871086	0.9039999999999999	0.4087692307692308	0.7452549019607843	0.6839986410015373	0.7764547587534876	0.08616263691415206	0.08308846073729077	0.04427039352858409	0.0404671209317487	0.042009495252813334
1,3,7,12	0.0	0.013114339695787416	0.0	-4.358020871059858	0.0	0.0	0.0	-0.6832456495923525	0.0	0.0	0.0	0.0	5.711749348918339	-1.5934042263529884	0.968	0.2487692307692308	0.8578039215686275	0.7924822945408317	0.8707200903160223	0.023999999999999997	0.06423348681491894	0.03454196362480402	0.04390205930133941	0.028697931712326936
1,2,6,7	0.0	0.47358481841354694	1.902669894446363	0.0	0.0	0.0	-1.3095980394280382	-1.9674469843797529	0.0	0.0	0.0	0.0	0.0	-0.02937830756250568	0.4623333333333333	0.29569230769230764	0.5852156862745097	0.6067111972994326	0.5212822817914352	0.09442280797914594	0.10247077805418277	0.07797594242507137	0.09690913194958134	0.0910399579945684
1,3,5,9	0.0	1.1903499247742855	0.0	-6.621235927512133	0.0	4.588440853269841	0.0	0.0	0.0	4.168464721507457	0.0	0.0	0.0	-1.815981914680524	0.992	0.13246153846153846	0.9288627450980391	0.8805580115924944	0.9324466383289911	0.016000000000000014	0.04395506042855711	0.020147247267855873	0.03398387134581353	0.017752236785745446
1,3,4,9	0.0	-0.8856100586724978	0.0	-5.715588588905936	-4.281866256430993	0.0	0.0	0.0	0.0	2.52772430793331	0.0	0.0	0.0	3.5137036344621584	0.968	0.19876923076923078	0.8832941176470588	0.8278533671247799	0.8916005812807611	0.023999999999999997	0.06297853489871105	0.03162214438299055	0.043761117168376114	0.025833958627131195
0,8,10,11	-3.4799206243414886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4830843973832435	0.0	-1.8912783495674366	0.13829639653001094	0.0	1.974387336855795	0.5221666666666667	0.41584615384615387	0.5534901960784314	0.5453326962892181	0.5322283181018904	0.09488018760521082	0.04503805097362628	0.05861484552005792	0.06253377589440696	0.07732954158855063
1,2,9,11	0.0	-1.0487877349423436	0.9183026034836977	0.0	0.0	0.0	0.0	0.0	0.0	2.0269083444678904	0.0	0.3634043166210895	0.0	-0.9760687057964225	0.7351666666666665	0.5873846153846154	0.5709803921568627	0.5483207646252778	0.6267844331508806	0.071299251982986	0.06790456233419678	0.03711511442215665	0.02793457246844626	0.03699310540616203
1,2,5,7	0.0	1.5713495330458889	0.8497374762590024	0.0	0.0	3.2281677878331436	0.0	-1.7642129340688542	0.0	0.0	0.0	0.0	0.0	-2.4071508719294683	0.3611666666666667	0.16707692307692307	0.6009803921568628	0.6876838439338439	0.46879759944679933	0.07032484150947893	0.07478315793050713	0.0490538703789433	0.10565827508240805	0.07146150150959205
1,2,3,6	0.0	-0.08958868335189846	5.412055045501423	-6.09651621017322	0.0	0.0	-0.22893053533298185	0.0	0.0	0.0	0.0	0.0	0.0	-0.8967255639483772	0.9359999999999999	0.3036923076923077	0.8142745098039216	0.751442855057656	0.8322781007626471	0.05122499389946279	0.06514508160102905	0.03308288845688233	0.037557859695314784	0.027890120843721253
1,2,7,10	0.0	0.38004243345141314	1.3974966703533482	0.0	0.0	0.0	0.0	-3.670402207546752	0.0	0.0	0.6269230353552138	0.0	0.0	0.39674178119100995	0.47433333333333333	0.33861538461538465	0.5693333333333335	0.5764123837940973	0.5184159231236369	0.08243583363238748	0.07397248808903781	0.06142077914457488	0.07040806043303907	0.0733765892313844
1,2,4,8	0.0	-0.31265401134321763	-4.606386277316038	0.0	-9.495230117999284	0.0	0.0	0.0	0.8757948899537791	0.0	0.0	0.0	0.0	6.486099533813677	0.9120000000000001	0.23384615384615387	0.8378039215686275	0.7920139543643436	0.8462791830259555	0.07756287771866124	0.05715959180147495	0.048775927656995545	0.04296383618977481	0.047760214229941554
1,3,6,11	0.0	-0.601897691461768	0.0	-4.936306046566446	0.0	0.0	0.2416172805322611	0.0	0.0	0.0	0.0	0.7767908427994551	0.0	2.2029675641713853	0.9359999999999999	0.3970769230769231	0.7668627450980392	0.6977402402791897	0.7979522141228641	0.057131427428342804	0.07161517805472978	0.030904971486660687	0.03604255296189046	0.02636248853831538
1,3,8,9	0.0	-1.4777028640924186	0.0	-6.337972453449128	0.0	0.0	0.0	0.0	-0.4280612921403367	3.663732620815787	0.0	0.0	0.0	2.4950553538490565	0.8478333333333333	0.19476923076923075	0.826156862745098	0.8114766507309188	0.8264875177269377	0.07522577129326538	0.06049578204280373	0.03355911996569596	0.04334680104737792	0.03781466549407106
1,3,4,10	0.0	-0.06755633033491422	0.0	-4.689597347339871	-7.009791731159277	0.0	0.0	0.0	0.0	0.0	-1.3915589707859064	0.0	0.0	5.074736233295963	0.952	0.18676923076923074	0.881529411764706	0.8336165061867231	0.8881431026649789	0.03919183588453083	0.05649820649611902	0.036151013945726514	0.043562127099739466	0.03335200806912818
1,2,3,7	0.0	-0.040120952097079374	5.3454444034587105	-6.053944197272243	0.0	0.0	0.0	-0.5180611371030928	0.0	0.0	0.0	0.0	0.0	-0.770127134932814	0.9199999999999999	0.2843076923076923	0.816313725490196	0.760713273462889	0.8315061991565112	0.05059644256269408	0.06644230490927301	0.037166955016182494	0.04316448000669399	0.032307626513537135
1,3,5,10	0.0	1.3630859622409512	0.0	-4.898157101390483	0.0	2.683293812492573	0.0	0.0	0.0	0.0	0.04309124126907403	0.0	0.0	0.3219148835918021	0.908	0.40476923076923077	0.7490588235294118	0.686584291051036	0.7798187696807632	0.07807688518377255	0.0680461034104754	0.030092743993546528	0.028679603440424455	0.03089421826011775
1,2,6,8	0.0	0.5406319570301553	1.1233353308218021	0.0	0.0	0.0	-3.7925857266106258	0.0	2.91697039277946	0.0	0.0	0.0	0.0	-0.5745541724481078	0.5671666666666666	0.2687692307692308	0.6502352941176471	0.6746291401594013	0.609318768408571	0.1247220242512658	0.08761953795788165	0.06531253346844024	0.07806114789113289	0.08908740074915437
1,2,5,8	0.0	2.849525475587251	-0.5386834543674714	0.0	0.0	6.212448590862563	0.0	0.0	1.895801003720256	0.0	0.0	0.0	0.0	-5.284440829337698	0.7298333333333333	0.2876923076923077	0.7211372549019608	0.7065050470716059	0.7163044028981103	0.11811117643982723	0.045111302195778136	0.07147276954093493	0.06318648315410028	0.08934630531581067
1,2,9,12	0.0	-0.6912653750539662	0.9683447573553515	0.0	0.0	0.0	0.0	0.0	0.0	0.4779178574525059	0.0	0.0	6.704190363679906	-5.3706405334311205	0.5095000000000001	0.3107692307692308	0.6010196078431372	0.6101908212560387	0.5534414990703836	0.10075837434178858	0.06443932056984274	0.06578218342011086	0.08095898257996181	0.0909284627332592
0,8,10,12	-2.8563723042613587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02648614969036278	0.0	-1.034263520522294	0.0	6.070598376045067	-2.317857508468097	0.6990000000000001	0.2563076923076923	0.7218039215686274	0.723962962962963	0.7093507615355357	0.10866922287382015	0.07048169009787758	0.07721989850987028	0.0756149393468961	0.08904313371604054
1,3,4,11	0.0	-0.14267709598775472	0.0	-4.780026276413474	-5.807361335025956	0.0	0.0	0.0	0.0	0.0	0.0	0.3450881019939865	0.0	3.9021408901322685	0.9279999999999999	0.2570769230769231	0.8340392156862746	0.7794126141234039	0.846027866578787	0.0530659966456864	0.051207663997403806	0.02668038862638439	0.030122530009713308	0.02487642870682688
1,2,7,11	0.0	0.1839609674916724	1.4480526426688172	0.0	0.0	0.0	0.0	-3.0646992623543214	0.0	0.0	0.0	0.9143334627052326	0.0	-0.3654324332044025	0.4543333333333333	0.2913846153846154	0.5833333333333334	0.6083472180218041	0.5168112514909906	0.08904493247793499	0.11129405583365773	0.0808488700748968	0.11090505700656932	0.09156758431907285
1,3,9,12	0.0	-1.1209365558873965	0.0	-6.12766048666948	0.0	0.0	0.0	0.0	0.0	3.000950952099914	0.0	0.0	3.2541006851508114	-0.1582322162859998	0.8795	0.17492307692307693	0.851921568627451	0.8307392951875711	0.8532389498937778	0.07156989590603022	0.0622993346721433	0.055110025909867216	0.056700777272404176	0.05541457106379895
1,2,3,8	0.0	-0.19097222817290965	4.6973553341996315	-6.590423872794508	0.0	0.0	0.0	0.0	1.554572256146274	0.0	0.0	0.0	0.0	-0.9389618409031252	0.9600000000000002	0.2569230769230769	0.849764705882353	0.7847166404229808	0.8629415761230985	0.035777087639996624	0.047672452442616066	0.027025526543757113	0.029790828385508086	0.023469750304460246
1,3,6,12	0.0	-0.10601185770762207	0.0	-4.520789178150876	0.0	0.0	-0.21493875374310392	0.0	0.0	0.0	0.0	0.0	5.357334278885618	-1.4189970786513524	0.9516666666666665	0.2718461538461539	0.8381176470588235	0.774352118211022	0.8528440984119875	0.046886387505685835	0.0716204658199062	0.04334559315527146	0.04786588017961224	0.03827011130375148
1,3,8,10	0.0	-0.5989705422841978	0.0	-5.436946989625778	0.0	0.0	0.0	0.0	3.028784797969972	0.0	-1.8455213296821902	0.0	0.0	2.2659758478799437	0.8473333333333335	0.2684615384615384	0.7887058823529411	0.7546540836084774	0.7973838298422093	0.06411448094359545	0.0612773305766786	0.04929765847485478	0.0472891444783711	0.04806047181891577
1,3,5,11	0.0	1.1294092173320587	0.0	-4.81672129093633	0.0	2.516768353524303	0.0	0.0	0.0	0.0	0.0	1.6408114539243364	0.0	-0.8881824994958741	0.9359999999999999	0.35046153846153844	0.7905490196078431	0.7239981512953115	0.8151922833453782	0.05122499389946279	0.07889113163650001	0.042182099149499504	0.04385403549775191	0.03441070731258852
1,2,6,9	0.0	0.4834757654127578	0.6467677785136243	0.0	0.0	0.0	-4.249806583646994	0.0	0.0	3.464694474821132	0.0	0.0	0.0	-0.14405890463238152	0.6066666666666667	0.28369230769230774	0.6623137254901962	0.6711086756380873	0.6350244776294731	0.11764352935882194	0.07720011650357582	0.08198356940065754	0.09410877443443093	0.10439271780098688
1,2,5,9	0.0	2.2224679544070303	-1.4848048531181386	0.0	0.0	6.591419853586804	0.0	0.0	0.0	2.6882319472830947	0.0	0.0	0.0	-4.720883810086946	0.5974999999999999	0.2953846153846154	0.6519999999999999	0.6593546811693264	0.6260817832457509	0.10628381814744896	0.07637961870712731	0.08486173026829692	0.09703720551308939	0.10100855222128097
1,2,10,11	0.0	-0.8718601624634242	2.60078021258822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6546566463657253	-0.36214857014491963	0.0	-0.39688952239459685	0.39683333333333326	0.35384615384615387	0.523843137254902	0.5418889552528323	0.42707865603211764	0.1792863166371972	0.20588616375569171	0.02881902058905576	0.0614860268596857	0.11273404274216757
1,3,4,12	0.0	0.1356716610124145	0.0	-4.375701708878028	-5.630024812972499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.024670353560198	0.8623077484559367	0.976	0.25276923076923075	0.8597254901960785	0.7903999393265244	0.8729668083479336	0.0265329983228432	0.05514070222095578	0.03339097668691519	0.03792925937235181	0.028428602944494227
0,8,11,12	-3.3121990517740896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7900929879849032	0.0	0.0	1.4740126884545792	7.522491680701006	-4.275268033482608	0.7831666666666666	0.25276923076923075	0.7650588235294118	0.7508228486489356	0.7655372323094695	0.07185807771805011	0.05776118964829064	0.050620281687367374	0.05117576836151878	0.05451110868694142
1,4,5,10	0.0	0.9097370901768025	0.0	0.0	-8.004750683496258	1.4934838135813373	0.0	0.0	0.0	0.0	-1.8202944358977944	0.0	0.0	2.126540653854359	0.6988333333333332	0.16753846153846155	0.7665882352941178	0.804052194182629	0.745208250682157	0.07619437862029804	0.04985398798835651	0.04151302237284416	0.04620494505774227	0.04986060186535053
1,2,7,12	0.0	0.4107853987525469	2.155362796934368	0.0	0.0	0.0	0.0	-2.924875904364361	0.0	0.0	0.0	0.0	7.712163225240801	-5.81414656726733	0.6908333333333332	0.182	0.7553333333333333	0.7920004523228376	0.7352227586855111	0.06665520734846353	0.0838512348495764	0.05512348864490044	0.08352936264564426	0.05957852781394314
1,3,7,8	0.0	-0.07511024442401035	0.0	-4.732219482675108	0.0	0.0	0.0	-2.1094356324314747	3.5417035034095625	0.0	0.0	0.0	0.0	1.7552923777444736	0.8273333333333334	0.2532307692307692	0.7865882352941177	0.7636056379772224	0.7914778328258963	0.07592101158440925	0.07754273492497521	0.04397258941387954	0.051380334853703205	0.04482077214206806
1,3,10,11	0.0	-0.49632780764061035	0.0	-4.84007253550739	0.0	0.0	0.0	0.0	0.0	0.0	-0.261208659612092	0.8788404121003955	0.0	2.2236306194272477	0.9199999999999999	0.40492307692307694	0.7550588235294118	0.6900257121602498	0.7864661163090563	0.07155417527999326	0.07314992305261538	0.029783894199887816	0.03398034767602235	0.027859438410041005
1,3,5,12	0.0	1.90054910229129	0.0	-4.469289128016902	0.0	3.200525869640156	0.0	0.0	0.0	0.0	0.0	0.0	5.234418186270533	-4.328587779111062	0.9838333333333334	0.2796923076923077	0.8499215686274508	0.7763210579425083	0.866785142322237	0.019805302320338367	0.08171186206645191	0.04118657205693194	0.0513666730215769	0.032628084623598355
1,3,8,11	0.0	-0.754096549002798	0.0	-5.269541326638068	0.0	0.0	0.0	0.0	2.5199989905837827	0.0	0.0	0.11632886522112054	0.0	1.746948381769874	0.8113333333333334	0.2609230769230769	0.7747450980392157	0.75224992990133	0.7790582834649744	0.0691568266092847	0.05886178776737584	0.04130594024751007	0.04264358452191121	0.044304506738103495
1,4,6,12	0.0	0.2747547521681846	0.0	0.0	-6.786710642702758	0.0	-2.0839804637513417	0.0	0.0	0.0	0.0	0.0	6.086972027889419	-0.9902097502053081	0.8958333333333334	0.1630769230769231	0.8655686274509804	0.8436879014705102	0.867543186150448	0.0540640052776953	0.05616543610636128	0.03634378123487277	0.04583401663617144	0.03633790109490796
1,2,6,10	0.0	0.4005941815123288	2.230177890290731	0.0	0.0	0.0	-2.885710453118983	0.0	0.0	0.0	-0.26601928638487704	0.0	0.0	-0.3652114812569992	0.4665	0.276	0.5971372549019608	0.6268992557150451	0.5305029942391609	0.10040044820617086	0.11030501015943106	0.08260038455970868	0.10412344364071349	0.09662730897875266
1,4,8,11	0.0	-0.05016878050215116	0.0	0.0	-7.438554102519173	0.0	0.0	0.0	-0.18395383391244113	0.0	0.0	-0.401900931759389	0.0	2.9763056743675573	0.7103333333333333	0.23015384615384615	0.7407058823529411	0.752658464723682	0.7277730503235535	0.08771734910115178	0.06994909391582546	0.051611716881852523	0.05877025116574107	0.05912885387456502
