Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,3,7,9,10,12	0.4246515262324106	-0.7912056543776196	0.0	-5.712666815267489	0.0	0.0	0.0	-3.582824325249857	0.0	5.38192737413016	0.5118614971478874	0.0	2.948283322528284	0.020906968881690365	0.976	0.08523076923076923	0.9448235294117648	0.9191869535317811	0.9458485914956503	0.031999999999999994	0.047703224557005514	0.024284644214743578	0.03983170829944595	0.023174831658398745
0,1,3,9,10,11,12	-0.3046698375402412	-1.0820033726733709	0.0	-6.0472341858392635	0.0	0.0	0.0	0.0	0.0	3.042156225353601	-0.5141342374533087	0.40351401490470523	3.182213381391235	-0.15242358978856926	0.8555000000000001	0.15569230769230769	0.849921568627451	0.8453755086326302	0.8480841995083012	0.07404221768693857	0.07148401567512433	0.04980764228806699	0.06249889051588359	0.052075373355934824
0,1,4,5,6,8,11	-3.5567217738452506	1.9170409289337855	0.0	0.0	-6.5162476811577745	3.948245667599173	-1.537899237582854	0.0	0.7936012049541832	0.0	0.0	0.36909913668457933	0.0	1.7288870799566431	0.8593333333333334	0.18323076923076922	0.8377647058823529	0.8204325529542921	0.8380548140353911	0.08264784732022164	0.058818545559841486	0.05730995204686525	0.05579489751881144	0.06081242076398777
0,1,3,5,8,11,12	-3.4489087695154943	3.0859247125281897	0.0	-4.167097149218544	0.0	4.956302597433128	0.0	0.0	1.5879036973981546	0.0	0.0	1.3570990473818765	3.265002896756851	-4.703429441638606	0.9556666666666667	0.18692307692307691	0.8833333333333334	0.8337064401476247	0.889472313594634	0.049081564767232105	0.049275220316890585	0.028790964664107535	0.03469649927465391	0.028056782329321493
0,1,3,6,10,11,12	-2.8349794523519076	0.12206481843206571	0.0	-4.58065513232408	0.0	0.0	-0.12600795573799897	0.0	0.0	0.0	0.15890051864901772	1.3452231839880588	5.298919379739729	-1.1080488684890426	0.9359999999999999	0.2761538461538461	0.8282352941176472	0.7681766175981971	0.8430263419370704	0.047999999999999994	0.06269773454567369	0.042397579961839	0.04412749200435071	0.03813293761668833
0,1,3,5,7,11,12	-4.0212800712893175	2.8869152350839444	0.0	-3.9015495896912	0.0	4.573849069196646	0.0	0.4161207900308126	0.0	0.0	0.0	1.5865292795575971	4.2622370478575515	-4.52161275187929	0.976	0.1866153846153846	0.8933333333333333	0.8392569418129764	0.9007665881768341	0.036660605559646724	0.07502283675990237	0.03424811654851019	0.05636451337434074	0.030476000964088538
0,1,4,5,7,8,9	-3.2262291370866487	1.620355368909784	0.0	0.0	-7.10894287899171	3.0941349058295646	0.0	-4.363451959235546	0.5867787594170994	1.9183263704694347	0.0	0.0	0.0	3.322947359236584	0.8955	0.051076923076923075	0.9227843137254901	0.9473648018648019	0.918752751300952	0.06754442982215483	0.0439838593310865	0.0371625066850204	0.0420269850734873	0.03992695495528258
0,1,3,7,9,11,12	0.6334557021435371	-0.6512288598668374	0.0	-5.731517679420726	0.0	0.0	0.0	-3.681944954821643	0.0	5.344856173983767	0.0	1.5696217148500826	3.241370997987061	-1.4472499932301304	0.9559999999999998	0.06969230769230769	0.9427843137254902	0.9329237835294807	0.9428660569979638	0.0417612260356422	0.05098810628223528	0.02540102048342517	0.04568745261395088	0.024781187661997023
0,1,3,6,7,9,10	0.9177904510774596	-1.142502523463174	0.0	-6.059199514044449	0.0	0.0	0.6275083261422335	-4.330416860206441	0.0	5.799729869203898	0.3750977563423225	0.0	0.0	2.203704628366512	0.9640000000000001	0.09723076923076923	0.9328627450980391	0.9067502420950697	0.9339620901739183	0.0332264954516723	0.03541670785471558	0.023445471187095557	0.030433027303782303	0.023213391783998866
0,1,4,5,9,10,11	-4.314939340678288	1.6286890524608792	0.0	0.0	-6.4910300174102575	4.279049821540616	0.0	0.0	0.0	-0.19775742538924046	-1.7535989891042276	0.035852266425374604	0.0	2.717705202188178	0.7633333333333333	0.12461538461538461	0.8201960784313724	0.8585479376966791	0.8061374227477396	0.06961800533386939	0.0572092598124117	0.04694504218524788	0.05589431382579254	0.05302152934358173
0,1,4,5,7,10,12	-3.677404481348026	1.9544958774042276	0.0	0.0	-6.970371464037198	2.213487081638269	0.0	-2.672199251122053	0.0	0.0	-0.8690261572128787	0.0	4.695362364102111	0.7889808878417044	0.8355	0.07784615384615384	0.8795686274509803	0.912929532709853	0.870562400959038	0.07656533158029159	0.024856511296763948	0.03632670330924558	0.023853216216171192	0.04453792340084432
0,1,3,6,8,9,12	0.05512318073469811	-0.47166069689007584	0.0	-5.9249994259762016	0.0	0.0	-2.5760262200473623	0.0	0.6009319133405165	4.61537422356811	0.0	0.0	3.0115783389253936	-0.2188070440482972	0.916	0.1241538461538462	0.8954901960784314	0.8795557148165842	0.8952380636944165	0.06799999999999999	0.04765283726503894	0.031184855204988406	0.03849894507896954	0.03415310848587182
0,1,3,7,8,9,10	0.8481309920013965	-0.7402779815159573	0.0	-6.234728109468561	0.0	0.0	0.0	-4.101974679165073	1.4770502276375528	5.277031810484978	-0.4057176764349449	0.0	0.0	2.086150924902703	0.9600000000000002	0.08553846153846154	0.9368627450980391	0.916972464317292	0.9374235362908265	0.035777087639996624	0.03752206451467972	0.025899578344069904	0.032541957780508085	0.025851332718815866
0,1,4,5,6,8,12	-3.152708551049508	1.9931274904490337	0.0	0.0	-6.237728716991986	2.8327450135333208	-1.8412062998566057	0.0	0.18081912400493633	0.0	0.0	0.0	4.595733614703426	-0.8267067149308633	0.9158333333333333	0.19076923076923077	0.8615294117647059	0.8248757104964002	0.8670014088349272	0.04527232414327028	0.05406110940681719	0.03466784223009023	0.04155433126337882	0.03198267013967826
0,1,4,5,6,7,8	-3.9948208149452773	1.875919367127738	0.0	0.0	-6.574152687239239	3.695430155739031	1.2407139212436475	-4.090672173192341	1.2204857418432462	0.0	0.0	0.0	0.0	2.918007784861001	0.8835000000000001	0.11707692307692308	0.8832549019607843	0.8802140202792377	0.8810091087233152	0.06316842565712714	0.04036197167379772	0.04215241198575521	0.03812059752363337	0.04477243870455139
0,1,3,5,9,10,11	-1.435703493018783	1.646809353756349	0.0	-5.958200093204473	0.0	5.10387217711095	0.0	0.0	0.0	3.8846391376152596	-0.5898686135334975	1.1501140277305606	0.0	-2.428074214727637	0.952	0.10907692307692307	0.9210196078431373	0.8958667769012598	0.9214510743143771	0.06399999999999999	0.03426627372202731	0.02625823317911127	0.02528085666986884	0.029482145956009714
0,1,3,5,8,9,10	-1.5152495502865309	1.9186900275958396	0.0	-6.075457328197237	0.0	5.303499614726036	0.0	0.0	0.36436773515088017	3.5675270055721953	-0.6885104796963215	0.0	0.0	-1.644406946227507	0.9640000000000001	0.11676923076923078	0.9230196078431373	0.8901276437483334	0.9248812683596258	0.041761226035642196	0.03883175666183269	0.02680130371483953	0.03157783906017657	0.026545338629106085
0,1,4,5,7,8,10	-3.397321037815236	1.804656312056371	0.0	0.0	-7.424664261578452	3.025203995159881	0.0	-3.5196155651458	2.2705100735226877	0.0	-2.1407001376641928	0.0	0.0	3.891187434140485	0.8314999999999999	0.05476923076923077	0.8893725490196079	0.9365039872408293	0.8787484396724519	0.09061042986323375	0.031866585790461276	0.05185537217320724	0.03784908265265811	0.06090157780069179
0,1,3,6,7,9,11	1.0246332726276273	-1.1320717296395704	0.0	-6.0730973332117175	0.0	0.0	0.28077724204116256	-3.9177861492642343	0.0	5.878430612056219	0.0	1.1633839008338174	0.0	1.244247712731672	0.9399999999999998	0.08538461538461539	0.9269411764705883	0.9148476857142522	0.9259772561143024	0.06511528238439881	0.03319834600570928	0.0352453039346027	0.02971827919774699	0.038123503822450215
0,1,4,5,9,10,12	-4.029694490088432	1.4114249382896686	0.0	0.0	-6.076985752178774	3.446027972138824	0.0	0.0	0.0	-0.6065317029023437	-1.7292635312688287	0.0	3.6259574413424707	0.4314666790259928	0.7833333333333333	0.08584615384615384	0.8498431372549019	0.8977413890457369	0.8355315530467505	0.07585073060513876	0.029734923582773385	0.047383666400980254	0.03591598761187797	0.05576245458300252
0,1,3,7,8,9,11	1.1734243013023178	-0.8014242003922973	0.0	-6.008377334133756	0.0	0.0	0.0	-4.275948494660852	0.9041163617801683	5.625622934006449	0.0	0.9649299215518111	0.0	1.0860868709802012	0.9559999999999998	0.07769230769230769	0.9388235294117647	0.9247571168628139	0.9391265867417763	0.037735924528226404	0.0453950444340745	0.025466051913810534	0.03973262879129517	0.024904656280207448
0,1,3,7,10,11,12	-3.1581572039885413	0.4526087932297386	0.0	-4.457893688574372	0.0	0.0	0.0	-0.8210860390309751	0.0	0.0	0.4290139562414351	1.595645928862391	5.660930232399537	-1.402610026336692	0.944	0.2643076923076923	0.8381176470588235	0.7773343608097502	0.8517314569521535	0.04454211490264017	0.058404020287980314	0.03635858830432332	0.041263348760204765	0.0332170044796895
0,1,3,5,9,10,12	-1.7706208471081577	1.8121659679092417	0.0	-5.714596764944864	0.0	4.906045396516187	0.0	0.0	0.0	3.3818097333983226	-0.4288938977433445	0.0	2.5387759774991934	-3.1357215403765495	0.9560000000000001	0.10123076923076924	0.9269803921568627	0.904570806782201	0.9276387652977951	0.057827329179203836	0.04992206944580201	0.024688322424360486	0.03952496999664889	0.02587353562331518
0,1,4,5,7,11,12	-3.746612787812881	2.037875756404188	0.0	0.0	-6.573053416030801	2.5092074384830676	0.0	-2.6978144888173494	0.0	0.0	0.0	1.0196060225348966	4.969758142768249	-0.8408848931630869	0.8998333333333335	0.05061538461538462	0.9249019607843139	0.9473130243347635	0.9214796587483874	0.05422407214512758	0.03476684811441283	0.026319686066964984	0.03459594407501203	0.02828763650015348
0,1,3,6,8,10,11	-1.308207876306674	-0.002672939680218389	0.0	-5.118697175328659	0.0	0.0	-0.9950659766137886	0.0	3.4134589383420093	0.0	-1.772197141272457	0.23916938293699186	0.0	2.608320028075633	0.8273333333333334	0.24538461538461537	0.7906274509803921	0.7668504081292687	0.7942147286059605	0.07378346698278686	0.05046646317432443	0.03917780523350261	0.036998716695115536	0.042677147745579895
0,1,4,5,6,7,9	-3.321783731060145	1.6112419928241788	0.0	0.0	-7.1904991040198025	3.525041618450337	0.7736340195731347	-4.795837889588187	0.0	2.169798952498893	0.0	0.0	0.0	3.1535205838815363	0.9156666666666666	0.04323076923076923	0.936627450980392	0.9558631296239992	0.9341745664038049	0.048809152147249325	0.0375047137076909	0.027984836889508747	0.03649933134668506	0.028991370409853372
0,1,4,5,6,9,10	-3.245555221148952	1.7148375076428082	0.0	0.0	-7.311682548156169	3.5379079980228574	-2.0765357424747095	0.0	0.0	1.1784336976632497	-1.8205973639727684	0.0	0.0	3.2075945738935276	0.8154999999999999	0.07015384615384615	0.8736078431372549	0.9197523167369714	0.8616542936014986	0.0912263668025862	0.037898650270262825	0.048992007916363746	0.04003951286043332	0.058560764883080936
0,1,3,5,8,9,11	-1.4917683481536204	1.7938053291982061	0.0	-6.022569435988872	0.0	5.240658312550441	0.0	0.0	-0.18045986373321585	3.780868401800088	0.0	1.221060766222901	0.0	-2.6851224049341846	0.9640000000000001	0.11676923076923076	0.9229803921568627	0.8896146478043031	0.9245834118198157	0.0454312667664022	0.030268619874590022	0.02379600604898059	0.024811838242984295	0.025233755636266758
0,1,4,5,7,8,11	-3.8325248213690095	2.0734088423289085	0.0	0.0	-6.605193891582772	3.4502522677595664	0.0	-3.1140493189346734	1.3672068229305083	0.0	0.0	0.21784386832306132	0.0	2.739343073611784	0.8835000000000001	0.156	0.8634901960784314	0.8468645909035715	0.8639308178359233	0.06316842565712714	0.050442773246333956	0.04655166254452532	0.04634480568719041	0.04751340354080757
0,1,3,6,7,9,12	0.30202629656131114	-0.9329510814699796	0.0	-5.711996923187142	0.0	0.0	0.71222328730235	-3.9879243301142937	0.0	5.213275715887574	0.0	0.0	2.6205499314109	0.557252521283759	0.9640000000000001	0.09307692307692308	0.9349019607843136	0.9109071126829749	0.9359020189272291	0.033226495451672285	0.042430590728692416	0.02305602223880684	0.035549385257520015	0.021850787042037665
0,1,3,7,8,9,12	0.28749690350113133	-0.5448297850648364	0.0	-5.916778347148918	0.0	0.0	0.0	-4.017520134491815	1.107364179551445	5.072770298467486	0.0	0.0	2.7391228673272785	0.21124435444970152	0.9800000000000001	0.08138461538461539	0.9487843137254902	0.923713408558236	0.9499887497360147	0.026832815729997475	0.05261650920975392	0.023347795814517177	0.04416495082659435	0.021524551699500162
0,1,3,8,9,10,11	-0.021347196834364434	-1.3317305999762739	0.0	-6.407898464794807	0.0	0.0	0.0	0.0	0.4182236526689217	3.328894354443044	-0.8761698555307362	0.39847039112773963	0.0	2.153576808001952	0.8156666666666667	0.1596923076923077	0.8280784313725491	0.8341744045004915	0.8224111414733368	0.07372697380651579	0.05076829835973622	0.03508574656021748	0.04066359694917016	0.0416235344204801
0,1,3,5,9,11,12	-1.85104672382381	2.0263124708937177	0.0	-5.864658604363261	0.0	5.149895604443385	0.0	0.0	0.0	3.3356683559692035	0.0	1.379491899506688	3.1533214827716916	-5.01780119362682	0.9879999999999999	0.09323076923076924	0.9467058823529412	0.9130252480597308	0.9483629964806435	0.018330302779823376	0.04664964468366749	0.021671377360324373	0.039565620101673374	0.02006477467703774
0,1,4,5,9,11,12	-4.044600974222346	1.7618246955222077	0.0	0.0	-5.349152624367352	3.9137442753551364	0.0	0.0	0.0	-0.6617311789967248	0.0	1.0469660134623162	4.1632648828700765	-2.113360796988483	0.8676666666666668	0.17892307692307693	0.8438039215686274	0.8259658385093168	0.8450987103114104	0.0643609612524031	0.0586073081453784	0.0481676713935192	0.050647231153919454	0.04828534619475094
0,1,3,6,8,10,12	-2.0193213327168364	0.25823140083790885	0.0	-4.823399695966561	0.0	0.0	-0.9877725834664473	0.0	2.742085747333198	0.0	-1.1756043706858186	0.0	3.11797282628832	0.7240644631931467	0.8271666666666666	0.2023076923076923	0.8123921568627452	0.802781996170302	0.811674439882353	0.08042957582050689	0.07458683038092039	0.04903629519884373	0.06123588003147123	0.04962293346726012
0,1,4,5,8,9,10	-4.301652079269329	1.630346302617	0.0	0.0	-6.488143906130885	4.274699250840257	0.0	0.0	0.08176848388043845	-0.2553745872529253	-1.7643353413571703	0.0	0.0	2.7288363220562033	0.7673333333333333	0.12076923076923078	0.8241176470588236	0.862547937696679	0.8101374227477397	0.07045565981523413	0.05088681023233134	0.04366953246977133	0.04979749809461063	0.05085452970926367
0,1,3,5,8,9,12	-1.7731363861080616	1.8733230401036962	0.0	-5.821966528073412	0.0	4.958706950496449	0.0	0.0	0.017207835097891516	3.288275028136779	0.0	0.0	2.5439324539678867	-3.2788870014519227	0.9800000000000001	0.11292307692307693	0.9328627450980391	0.896282472316955	0.9351833540734761	0.032249030993194185	0.05086796925234964	0.02188628821175058	0.041211641439411875	0.020401114129064618
0,1,4,5,6,7,10	-4.492025651577708	1.941398414476201	0.0	0.0	-7.3246557494366655	3.8756397110916287	1.138920216076404	-2.9631589322006584	0.0	0.0	-1.2107759738482158	0.0	0.0	3.857935598392868	0.8476666666666667	0.08215384615384616	0.8834901960784315	0.9110018597387018	0.8757989480364188	0.08699999999999998	0.04481757896869692	0.04857854909860886	0.044091128453699245	0.056095095586331536
0,1,4,5,6,9,11	-3.062271692990323	1.7495262584341895	0.0	0.0	-6.866555266997267	3.957924937806721	-2.0021600960954666	0.0	0.0	1.2657210602093774	0.0	0.7405669901339997	0.0	1.365695783276022	0.8876666666666667	0.1716923076923077	0.8574901960784314	0.8365033255378084	0.8597961077962427	0.055818157141441574	0.05967247886360857	0.03903850168244356	0.04842206236743398	0.037535601289971035
0,1,4,5,7,8,12	-3.449821073028665	1.9596115604611302	0.0	0.0	-6.5696149383781774	2.3031413029076675	0.0	-3.2535028277835187	0.7510955065887137	0.0	0.0	0.0	4.518125734769791	0.24679415018150755	0.8956666666666667	0.078	0.9090196078431374	0.9182125957778131	0.9055560336708511	0.06487680633323438	0.025101450958792928	0.03338312313758359	0.023480712768403328	0.037256782326027284
0,1,3,8,9,10,12	-0.27014907311134434	-1.1377702534360803	0.0	-6.116902559923538	0.0	0.0	0.0	0.0	0.12454878454625062	3.0279449001473315	-0.5908228344441661	0.0	3.0437025745325377	0.3125924340104058	0.8554999999999999	0.15569230769230769	0.8499215686274508	0.8455625689486259	0.8482978587093554	0.06958627738282885	0.07148401567512433	0.048174694916481214	0.06286883602550263	0.04947280853406259
0,1,4,5,10,11,12	-3.9464081839952003	1.4929002476227573	0.0	0.0	-5.347043262979506	3.9383051961754334	0.0	0.0	0.0	0.0	-1.7596753387427628	0.6814164341099551	3.507410570106335	-0.9548623110583092	0.7313333333333333	0.06615384615384615	0.8340392156862745	0.9156329228869275	0.8107831514982122	0.08121576201698781	0.0354113611294655	0.045781286375959344	0.04493357943049133	0.0565692337357262
0,1,3,5,10,11,12	-4.200037331246149	2.886175534595751	0.0	-3.825286342391724	0.0	4.254918264219517	0.0	0.0	0.0	0.0	0.42281818988648084	1.6812850998062827	4.53748048901552	-4.505900059048133	0.976	0.20215384615384613	0.8854901960784314	0.8257145225464189	0.8936583114081799	0.036660605559646724	0.05409699813391305	0.027245166832389183	0.03719517108602939	0.02456208870347349
0,1,3,7,8,10,11	-0.9578050033163539	0.2668147011850321	0.0	-4.914067000280366	0.0	0.0	0.0	-2.6192003542573765	4.5617210197854465	0.0	-1.9179701106432545	0.17932409136583832	0.0	2.53805867959828	0.8675	0.18676923076923074	0.8400392156862745	0.8241840971206935	0.8409788000700555	0.08394194422337381	0.07745722239904519	0.03560017624983909	0.0558911768873662	0.03933948718848917
0,1,3,6,7,10,11	-3.061938170770157	-0.7315401021233747	0.0	-4.86499309696633	0.0	0.0	2.4334979613663803	-2.2809498161347146	0.0	0.0	0.004864378134079461	0.6299446902067073	0.0	4.163048403210192	0.868	0.2758461538461539	0.7945882352941177	0.7544733612504337	0.8050598193532726	0.08207313811473277	0.06370809912005791	0.042617113669828656	0.043043557012755466	0.045570836705183713
0,1,3,6,8,11,12	-2.3492758576024015	0.27985264076042454	0.0	-4.595405745818773	0.0	0.0	-0.8487575955460638	0.0	1.5871991943350223	0.0	0.0	0.6580960722565404	4.193298730025615	-0.489540434692355	0.8835000000000001	0.22184615384615386	0.8301568627450979	0.7951043464836569	0.8361241171198361	0.06565249424050848	0.06065441929391178	0.05287823418859125	0.05120888647941075	0.051699155452338955
0,1,4,6,7,8,12	-2.9588426944111563	1.1091836969332676	0.0	0.0	-7.301209745961532	0.0	0.6962255207835708	-4.423712005801186	0.6998122003781392	0.0	0.0	0.0	5.030535444750429	1.6169888479505623	0.8998333333333335	0.06615384615384615	0.9170196078431372	0.9304618714618714	0.9139346704454215	0.047960921592479853	0.024778306984970147	0.02297530560048334	0.023173382434707165	0.025375701453846777
