Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,4,5,6,7,8,9,10,11,12	0.0	0.7480183858071427	0.0	0.0	-6.303327932907589	1.4455495969954693	-0.559602278196097	-3.7137243412791308	1.0781464905068392	1.6964473427114157	-1.0742426837640398	1.323943545739858	5.0046137905914305	-2.206582992886162	0.8191666666666666	0.03892307692307693	0.8911764705882353	0.9548593073593074	0.8785228485104388	0.09010873061659085	0.02482649853655966	0.04192677749696819	0.029342198035572278	0.05272278106933149
1,2,3,4,5,7,8,9,10,11	0.0	0.46984931815438874	0.4438055107609662	-5.378107408877698	-3.08659261141777	1.1801614611315325	0.0	-3.4026287456782187	1.4071659630499425	4.2286235518296325	-1.0721374484746928	0.611362059620802	0.0	1.4083028816906618	0.9718333333333333	0.05046153846153847	0.9604705882352942	0.9497216117216117	0.960285801112898	0.02569533031505919	0.024420381438171653	0.015294922050238626	0.021971982992056056	0.01526424142704858
1,2,3,5,6,7,8,10,11,12	0.0	0.9936849204237743	4.400809844984347	-5.869043487915376	0.0	1.0823451398634911	1.0773610105018165	-3.3454586142619567	3.5479011816147286	0.0	-2.152555838827169	-0.20739567792324384	2.70330188260345	-3.191191952154818	0.9516666666666668	0.054000000000000006	0.9486666666666667	0.9467988533205924	0.9477270133264064	0.046886387505685835	0.039165556658910985	0.017960142123976026	0.03637194157341475	0.018978177711443594
1,2,3,4,5,6,7,9,11,12	0.0	0.5186457314289636	0.07480328892866378	-5.1874638687700765	-2.576088574529693	1.9013081361371273	0.7808685263830868	-3.4561173085650183	0.0	4.235845050952135	0.0	0.8882292095793669	2.6861925773872852	-1.3330674243890415	0.9878333333333333	0.05830769230769232	0.9644313725490197	0.9437097455545732	0.9648934975699681	0.018589871794429717	0.03547446785820029	0.019311525703330345	0.030782676697573133	0.018330983465448116
2,3,4,6,7,8,9,10,11,12	0.0	0.0	0.6202661968806095	-5.253559710918119	-3.227128501808857	0.0	0.13111834960525956	-3.732412274464616	1.3663389574988387	3.7864462316173926	-0.880869140541743	0.2362175927320739	2.4150185758375593	0.917517333803881	0.9878333333333333	0.05830769230769232	0.9644313725490197	0.9434816849816849	0.9648263041065483	0.018589871794429717	0.031025471497735612	0.017205857214662376	0.0276870094573993	0.016597414937562165
1,2,3,4,6,7,8,9,11,12	0.0	-0.015697595060237678	0.25306361389763804	-5.178137819450882	-2.7739977834261653	0.0	0.1958156716036012	-4.040169168807347	0.7474968198829556	4.204546213587847	0.0	0.5328367846499575	2.934709929553377	0.24768733011932417	0.9798333333333332	0.06230769230769231	0.9584705882352942	0.9393697598697598	0.9588697885540283	0.020172175556113604	0.03098577646590878	0.018590427602993162	0.0280055705412618	0.017981143493513662
0,4,5,6,7,8,9,10,11,12	-2.3185701344922887	0.0	0.0	0.0	-7.065964929609406	1.542845826461686	0.22159923082082528	-4.283118745035768	0.8891864361936861	1.0579517932283715	-1.1331999872100054	0.8537434618136149	4.191058502727563	1.4827996101046361	0.8554999999999999	0.06230769230769232	0.8970980392156864	0.9316144338753034	0.8896614672115002	0.07617250159998684	0.03137292391584798	0.03666622627396219	0.029306654121295923	0.043694012997516886
1,3,4,5,6,7,8,9,10,12	0.0	0.3958160912623713	0.0	-5.210519031472958	-3.3186234711850098	1.1989415055250743	0.7589544501223896	-3.768214404376902	1.3361984979902375	3.706912911827356	-0.8510371935081876	0.0	2.232246899594724	0.5751908177841722	0.9878333333333333	0.0663076923076923	0.9604313725490197	0.9363591778591779	0.9610555650416917	0.018589871794429717	0.030424608538709715	0.015345764982023743	0.02668842228878387	0.014661464349080555
0,3,4,5,6,7,8,9,10,12	-0.5045295327433615	0.0	0.0	-5.098301065317486	-3.1848265182060733	0.8561123110003461	0.8441443915133909	-3.8756806433797957	1.2893761936479264	3.5842275583197276	-0.7235723879928442	0.0	2.2104193016029927	1.3318471757715835	0.992	0.07015384615384615	0.9604705882352942	0.9334470267918544	0.9614343853329108	0.016000000000000014	0.037898650270262825	0.01969064868207631	0.03277277249095474	0.018456902359120612
0,2,4,5,6,7,8,9,11,12	-1.8906961908457087	0.0	-4.479905104018449	0.0	-7.674739903138763	1.8014420004743363	1.0941698993124584	-4.449846838073518	0.3584479944358247	2.1176711058514783	0.0	0.9725336415798533	3.762801947157203	3.5726402288174177	0.9559999999999998	0.046461538461538464	0.9545098039215685	0.9538105413105413	0.9538330923203979	0.037735924528226404	0.03382376882132011	0.015472066829612894	0.033220998803276884	0.01582981608172672
1,2,4,5,6,7,8,10,11,12	0.0	0.6719649525625265	-3.0972612714973966	0.0	-7.263966646379146	0.6024767546029283	0.34086820471643564	-3.7595167254632322	3.3754581582037266	0.0	-2.150001653165064	0.6930478473315442	3.879866346408998	1.653493320301235	0.8995000000000001	0.03476923076923077	0.9327843137254902	0.9632787068004461	0.9281344956587286	0.07226513682267544	0.03197040051165671	0.03570273268402948	0.03426150483888553	0.041314049163425244
1,2,3,4,5,7,8,9,10,12	0.0	0.44868188842416135	0.5713230977959678	-5.3979697665079005	-3.2409110446033553	0.7979551909591659	0.0	-3.3501361547022896	1.4210967674300328	3.811609967371715	-0.9402551448476324	0.0	2.274565413317818	0.4597464654915349	0.9878333333333333	0.0663076923076923	0.9604313725490197	0.9363591778591779	0.9610555650416917	0.018589871794429717	0.030424608538709715	0.015345764982023743	0.02668842228878387	0.014661464349080555
2,3,4,5,6,7,8,9,10,11	0.0	0.0	0.2775394642697663	-5.34465742090773	-2.88175591831238	1.0743718951010122	0.6260024461018301	-3.821016277323834	1.4432871164368468	4.151015569459277	-1.0247743470361972	0.3630681137303508	0.0	1.9444745324407808	0.9718333333333333	0.05046153846153847	0.9604705882352942	0.9497216117216117	0.960285801112898	0.02569533031505919	0.024420381438171653	0.015294922050238626	0.021971982992056056	0.01526424142704858
1,2,3,5,6,7,9,10,11,12	0.0	0.6149486090214766	1.7734097397254054	-5.8255931957736875	0.0	2.1889963828683756	0.8477707223639503	-3.605711997350892	0.0	4.452404846123798	0.20905506679112446	0.9971245340459788	2.6783535211287086	-3.5406810114180503	0.9878333333333333	0.06999999999999999	0.9585098039215687	0.9332803601251877	0.9593085349927748	0.018589871794429717	0.03770486447043309	0.018552625773903212	0.03264128713262542	0.017439333508911754
1,3,4,5,6,7,8,9,11,12	0.0	0.4852605469956338	0.0	-5.231499529994569	-2.4644449391630268	1.5714145364345047	0.7329934691212381	-3.834625592316737	0.5490121658819211	4.176785996818845	0.0	0.6767155213352983	2.586884189996323	-0.8866574957934915	0.9838333333333334	0.06230769230769231	0.9604313725490197	0.9397665852665853	0.9609017188878454	0.019805302320338367	0.030985776465908783	0.015345764982023743	0.027306867846450804	0.014663661584794287
1,2,3,4,5,6,7,8,9,10	0.0	0.23076080499964338	0.5206755583971024	-5.402320467083857	-3.18549634904234	1.0470023835274138	0.6915736562373174	-3.8419014479660376	1.7720168015631572	3.858314945115495	-1.2797722121101447	0.0	0.0	2.0500845150217986	0.9758333333333333	0.05046153846153847	0.9624313725490197	0.9500065120065122	0.9623220002079206	0.026638005430837594	0.024420381438171653	0.013887890775362146	0.021640619015691878	0.01387412066016264
1,2,3,4,5,6,7,10,11,12	0.0	0.5214448378701338	2.0465316242737606	-5.1022983235691886	-4.773822757609318	0.2595327268226662	0.6685560356348996	-1.3694141542161862	0.0	0.0	-1.0601227429648006	0.5620229991813571	4.746362991775793	-1.2340378720992269	0.952	0.1283076923076923	0.9112156862745098	0.8795400263848541	0.9135245600490565	0.04995998398718719	0.05171245028803895	0.03960597937762164	0.0440212342504439	0.03901980142516731
2,3,5,6,7,8,9,10,11,12	0.0	0.0	2.205968453466556	-6.232082141323809	0.0	1.3824953168057408	0.8274996283719631	-3.8101470580117693	0.906442206745448	4.222692455593366	-0.38569439592108057	0.5880674605263764	2.2280875016818613	-2.1284232465747777	0.992	0.06615384615384615	0.9624705882352942	0.937008280353108	0.9633197548653392	0.016000000000000014	0.03874968982506133	0.02053872665429328	0.03368424356587336	0.019314275895626693
0,3,4,5,6,7,8,9,11,12	-0.7034603439396111	0.0	0.0	-4.9619417512062425	-2.672563430442237	1.1423332589390642	0.7839092154153933	-3.9548686891356497	0.5897957985486958	3.9479660214780212	0.0	0.5686937120715859	2.6730843739038392	0.2619697156401064	0.992	0.06215384615384616	0.9644705882352941	0.9407005880454156	0.9652021078065156	0.016000000000000014	0.0391761308805404	0.019182203722163952	0.033977180197698326	0.017932305321853116
1,2,3,4,6,7,8,10,11,12	0.0	0.46109234665006227	1.7866909487066143	-5.243109943387923	-4.546429788010149	0.0	1.1534931835385136	-3.1028943848852726	3.2541209138928324	0.0	-2.654499090884756	-0.7237094803111808	2.8891498929141615	1.2288699529539548	0.984	0.0736923076923077	0.9545882352941177	0.9297089315537592	0.9555383514476585	0.026532998322843195	0.04347862155754686	0.02643020885318669	0.03832736372674446	0.02521045862412584
0,2,4,5,6,7,8,10,11,12	-2.5494303673410323	0.0	-2.9309705636904906	0.0	-7.4489248359013605	1.4549035360218123	1.1369397197773734	-4.017725874708991	2.1656895601609354	0.0	-1.4756733314171042	0.5584316950456353	3.7509174291462877	3.7210093946646836	0.9116666666666667	0.04646153846153847	0.9327450980392156	0.9525790288616376	0.9289613547165907	0.07544313531837518	0.03794608445470741	0.03351702557596972	0.037483635283757644	0.03925873079996107
1,2,3,5,6,8,9,10,11,12	0.0	0.9610673863958432	2.072010338416334	-6.497878399987821	0.0	2.582652909521765	-1.6961416902480397	0.0	0.319975878965012	4.15158470922839	-0.6062962664336623	1.1565565761834944	2.5359486663991566	-4.203240644565592	0.9879999999999999	0.07799999999999999	0.9545098039215688	0.9256996336996337	0.9554876917385242	0.018330302779823376	0.030429275844199234	0.015572133748493441	0.026752146485964877	0.014608270256091294
2,3,4,5,6,7,8,9,10,12	0.0	0.0	0.359664910836179	-5.339989803239526	-2.9727579356788576	0.8457989987169311	0.7479683949279886	-3.8156519725601727	1.300443954925854	3.7215435815574245	-0.7878620171831432	0.0	2.199605832385043	0.7722749061049782	0.992	0.0663076923076923	0.9624313725490197	0.9365258445258446	0.9631814153818276	0.016000000000000014	0.030424608538709715	0.016424585616916725	0.026829957188855908	0.015622342317046579
1,2,4,5,6,7,9,10,11,12	0.0	0.9453822764648667	-4.668651842874467	0.0	-7.7937190399575815	1.6506268468525793	0.3379687327605456	-3.568674370179874	0.0	2.8222243764137893	-0.3159774418276623	1.1232986663858988	3.8920804723130358	1.4402796978910388	0.9358333333333334	0.027230769230769232	0.954470588235294	0.9716538461538462	0.9525082038365763	0.044455033460790466	0.0178362041229291	0.01798837678464638	0.018581116477390452	0.019786155351760013
1,2,3,4,5,6,7,8,9,11	0.0	0.3942377411239407	0.017572845665861814	-5.222243258331662	-2.527810463631215	1.7292433518246468	0.7438392186946915	-4.008766145057155	0.5201219245055899	4.547822254131916	0.0	0.9577058991815004	0.0	0.7340075736474996	0.9638333333333333	0.05046153846153847	0.956549019607843	0.9493882783882786	0.9560409031537145	0.033250313281732134	0.024420381438171653	0.017116917083462704	0.021825678046635495	0.01753568060271682
0,3,4,5,6,7,8,10,11,12	-2.580654355591536	0.0	0.0	-4.209157951681076	-5.016630179877706	0.8078707215794003	1.7353522806898316	-3.271387271734656	2.4525361031589514	0.0	-1.7696669139713592	-0.29040275413433647	3.040419087895964	3.2643379241798876	0.976	0.07338461538461538	0.9507058823529413	0.9302706552706551	0.9515488561171928	0.0265329983228432	0.05290630324523651	0.02665862047006871	0.049848164084618674	0.025646787825237133
1,2,3,4,6,7,9,10,11,12	0.0	-0.1143348353090019	0.49104048427519026	-5.0549900011772495	-2.9850527461709975	0.0	0.1482389136071578	-3.525812402448068	0.0	4.360902917214013	-0.12191174062815431	0.7898142499264591	2.9133373993707843	0.07888320459295142	0.9798333333333332	0.05446153846153847	0.9624313725490197	0.9462378917378919	0.9625693815987933	0.020172175556113604	0.025625431155270172	0.018618821530549858	0.023873490009106196	0.018221214390712705
1,2,3,4,5,7,8,9,11,12	0.0	0.5826206699008388	0.053224080665738915	-5.238176884525814	-2.575940499852858	1.3402907556449288	0.0	-3.4147185954215273	0.5712170739232698	4.37011588988875	0.0	0.7207057422285843	2.6641450335767587	-0.8650166407540307	0.9798333333333332	0.0663076923076923	0.956470588235294	0.9356774521774522	0.9569874356128517	0.020172175556113604	0.030424608538709715	0.01937747020132676	0.02747114518070881	0.01873381650950435
1,3,4,5,6,7,8,10,11,12	0.0	0.7562254197168343	0.0	-4.6426407072361835	-5.408066286333885	0.6711685067209714	1.1106021707640852	-2.976406052796333	3.3517600650750707	0.0	-2.5106023150438745	-0.6122578708131232	2.782839101289931	1.8722865696238116	0.9716666666666667	0.06584615384615386	0.9525882352941176	0.9375588445093692	0.952805351418618	0.04064070209367288	0.04880003880103221	0.020055631969659368	0.042525095539784785	0.019433442144908032
2,4,5,6,7,8,9,10,11,12	0.0	0.0	-4.632874691848282	0.0	-7.799100203304699	0.9047062986589373	0.4846329933058879	-4.079932154930409	1.3001903868872307	2.249528549456871	-0.9159834969514264	0.9347431060924769	3.588275073886515	2.94071183600989	0.9116666666666667	0.027076923076923075	0.9426274509803921	0.9712915273132665	0.938456537518951	0.07544313531837518	0.024703687768208058	0.037125492474374286	0.027083341161788215	0.04306427819143259
0,2,4,5,6,7,9,10,11,12	-1.8140650199860624	0.0	-4.147910476175399	0.0	-7.727502900437772	1.7579380816451249	0.8285738031655919	-3.8900164859098636	0.0	2.154397935005731	-0.3253100527540358	1.0586044636348533	3.7677047311154	3.3675677740367043	0.9480000000000001	0.04261538461538462	0.9525490196078431	0.957502849002849	0.9513537522032223	0.04749736834815167	0.03229340343360303	0.018234239902059083	0.03161292514631511	0.019438097174011012
2,3,4,5,6,7,8,9,11,12	0.0	0.0	0.013296435375351235	-5.209517484542593	-2.5168453102148853	1.1708520152008712	0.7695773311130656	-3.8986814640240937	0.551009587090501	4.191148711609553	0.0	0.5611945371126996	2.623363334893247	-0.25125172095141535	0.992	0.06215384615384616	0.9644705882352941	0.9407005880454156	0.9652021078065156	0.016000000000000014	0.0391761308805404	0.019182203722163952	0.033977180197698326	0.017932305321853116
1,3,4,5,6,7,9,10,11,12	0.0	0.5225412961291281	0.0	-5.153180289480715	-2.5327639487500524	1.9136803015844734	0.7832342609061264	-3.4661237488674486	0.0	4.242890229015099	0.026648944673968743	0.9013828948625122	2.7002707405801774	-1.349687675846106	0.9878333333333333	0.06215384615384616	0.9624705882352942	0.9401484919933196	0.9630081280375398	0.018589871794429717	0.035198171012192525	0.018572716281705766	0.03057336701174375	0.017594746921357974
1,2,4,5,6,8,9,10,11,12	0.0	1.0385352309407254	-4.653774914185353	0.0	-7.387306305083103	1.79938117496008	-2.1997921608057025	0.0	0.6673899322746932	2.2657546623633906	-1.363837947478585	1.2915106431151937	3.841323906812158	0.8016203259205982	0.8033333333333333	0.027230769230769232	0.8893333333333334	0.9685859857152763	0.8725920292136097	0.11907980517283356	0.03472325074084848	0.05947270543091669	0.040893999277830446	0.07607322594670476
3,4,5,6,7,8,9,10,11,12	0.0	0.0	0.0	-5.284127820074754	-2.9324929122687395	1.018588397628192	0.7270732765103212	-3.7798831516042517	1.1270680889533897	3.94590460408527	-0.6523458915783491	0.34231392697299085	2.2210584266451767	0.5388104570300423	0.992	0.05830769230769232	0.9664313725490196	0.9436483516483516	0.9669521544466843	0.016000000000000014	0.031025471497735612	0.017728960271129014	0.027780767486602447	0.016986499679865062
