Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,4,5,9	-4.2543286541401475	1.6708831182470885	0.0	0.0	-6.340585518555627	4.467328282248697	0.0	0.0	0.0	-0.25424726215127796	0.0	0.0	0.0	1.9694786034844536	0.8351666666666666	0.22599999999999998	0.804156862745098	0.7839346173539721	0.8077327581250208	0.04949999999999998	0.06111953560962399	0.040903746694603484	0.04741340164440241	0.03803329625039857
0,1,4,5,11	-4.17043317355217	1.68406355752142	0.0	0.0	-6.072848251038429	4.661764063087674	0.0	0.0	0.0	0.0	0.0	0.4921582167481556	0.0	1.171662304269545	0.8191666666666668	0.20261538461538459	0.8081176470588236	0.7986974995408278	0.807730357100105	0.04516174634946409	0.049738011846928575	0.03045726107217217	0.03870363961143339	0.02903609305397474
0,1,3,8,9	-0.20870708669935664	-1.4742375348394254	0.0	-6.273367150724012	0.0	0.0	0.0	0.0	-0.39819261674991396	3.5750405351525627	0.0	0.0	0.0	2.621057256399342	0.8358333333333334	0.19476923076923075	0.820156862745098	0.8088468176010857	0.8195703520217587	0.07226974931924607	0.05538974335234867	0.029785959499638588	0.03831269486769363	0.03415556729085522
0,1,3,11,12	-2.66940578039469	0.021789752704654823	0.0	-4.574192410243645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.328333513319732	5.283117687549361	-1.1231170265523134	0.9280000000000002	0.2721538461538461	0.8262745098039217	0.770332617651166	0.8404635248211252	0.0530659966456864	0.07448267341505173	0.04477050712626499	0.05238398597723448	0.04058071502766361
0,1,3,7,9	0.9259868104514982	-1.082642044342213	0.0	-6.156820725099626	0.0	0.0	0.0	-3.5250851505887213	0.0	5.830704003316459	0.0	0.0	0.0	2.245246623817065	0.9480000000000001	0.1050769230769231	0.9210196078431373	0.8985184300401692	0.9216908641540795	0.050754310161798086	0.03907238011145424	0.03167462414436291	0.03359759981320842	0.032259291462586284
0,1,3,9,10	0.045701868517077124	-1.4469969647049326	0.0	-6.3995649637696745	0.0	0.0	0.0	0.0	0.0	3.6972295006266394	-0.7993623609528797	0.0	0.0	2.536652576219337	0.8318333333333333	0.17538461538461542	0.8281176470588235	0.8255946275946278	0.8251887173165946	0.07933210783367181	0.06417063052896711	0.03017470595816417	0.04431667573918583	0.036725191570525874
0,1,3,8,11	-2.017156144636015	-0.5571511461771588	0.0	-5.151227924042454	0.0	0.0	0.0	0.0	2.0508579561542986	0.0	0.0	0.11842857367584485	0.0	2.9805379892890107	0.8275	0.22184615384615386	0.8025098039215687	0.7857484807657221	0.8040151957405527	0.06903803299631296	0.06266205027270252	0.04067942772534435	0.04714260329335396	0.04344908370958266
0,1,3,9,12	-0.4561399044656659	-1.0824513334451795	0.0	-6.016375267601186	0.0	0.0	0.0	0.0	0.0	2.840899595744968	0.0	0.0	3.3289345788338744	0.07091542030452085	0.8755000000000001	0.17492307692307693	0.8499607843137256	0.830239295187571	0.8509532356080637	0.07254136750847753	0.0622993346721433	0.054335792218686715	0.05628469986135093	0.0547307853524054
0,1,3,7,11	-3.095512883331338	-0.2823472707863318	0.0	-4.808024306637771	0.0	0.0	0.0	0.1826864827516513	0.0	0.0	0.0	0.9637229731472081	0.0	3.560012147565358	0.8480000000000001	0.3384615384615385	0.7531372549019608	0.7088086438859765	0.7699532348539926	0.09260669522232182	0.05681069988392833	0.04423148711194091	0.035879530065167704	0.04903981635896192
0,1,3,10,12	-2.8684458958728034	-0.07044570490324116	0.0	-4.431043055922052	0.0	0.0	0.0	0.0	0.0	0.0	0.2694584182647645	0.0	4.619647568157354	0.4557663551298649	0.8595	0.2529230769230769	0.8025882352941176	0.7679593139937967	0.8098278670515869	0.07417715281675348	0.05802753886106311	0.049881119728250864	0.0470866936992318	0.05104608366119673
0,1,4,5,12	-3.7925399180075514	1.4402669139235946	0.0	0.0	-5.430776790752742	3.8839101983862667	0.0	0.0	0.0	0.0	0.0	0.0	2.9318321489676817	-0.5583812031572926	0.8113333333333334	0.2103076923076923	0.8003137254901962	0.7904763014763014	0.7997124073110701	0.053503893939288824	0.050517089498118825	0.03739120576229553	0.03997000355210717	0.03761453656835066
0,1,4,5,10	-4.228632387994541	1.6417228582458492	0.0	0.0	-6.339090824665252	4.375967281895178	0.0	0.0	0.0	0.0	-1.8342101888837898	0.0	0.0	2.5004255344436275	0.7553333333333333	0.10923076923076924	0.8240784313725491	0.8725702678963548	0.8076901704682907	0.06720119046564578	0.04622558527187958	0.03914157703353365	0.04435442072774608	0.046218790506504265
0,1,4,5,8	-4.274844420592643	1.647188993030993	0.0	0.0	-6.555720894812955	4.441871232641065	0.0	0.0	-0.44678975405001325	0.0	0.0	0.0	0.0	2.184343955302712	0.8433333333333334	0.2183076923076923	0.8120392156862746	0.7921582640776188	0.8159224955584555	0.04553387017741114	0.06918442893527843	0.04529235205794029	0.05497060737850566	0.04090694721006101
0,1,4,5,6	-3.856856353339205	1.7165877101811269	0.0	0.0	-6.8197882992172465	3.836387518424467	-0.9872098679552798	0.0	0.0	0.0	0.0	0.0	0.0	2.602414780233216	0.8956666666666667	0.2103076923076923	0.8418823529411764	0.8073762325186614	0.8480701512693744	0.05107837115648853	0.06111798658352277	0.04134672551581843	0.050283742050878676	0.03912034284186986
0,1,4,6,7	-4.004327664039789	0.7125200786320443	0.0	0.0	-8.09130724468152	0.0	0.7731827495575964	-3.5613787938581494	0.0	0.0	0.0	0.0	0.0	6.312707338055376	0.8676666666666666	0.10153846153846155	0.8833333333333334	0.8939501512979774	0.8793809148569975	0.06680069859914141	0.05050279739161682	0.046652906193355666	0.04760770364437589	0.04913119908703897
0,1,4,7,8	-3.5033451553543244	0.9203153321807298	0.0	0.0	-7.172217770495965	0.0	0.0	-3.903342977918855	1.5058158868100153	0.0	0.0	0.0	0.0	5.401651609056023	0.8314999999999999	0.11338461538461538	0.8595686274509804	0.8769672631377438	0.8519445943531407	0.0832481231019655	0.03879272792218885	0.049091226113770335	0.03853344178098651	0.05704817405644006
0,1,4,6,11	-3.3269177579596816	0.3185301691352075	0.0	0.0	-8.08050154050959	0.0	-1.5861155864085636	0.0	0.0	0.0	0.0	-0.15432239029372577	0.0	5.699031471865889	0.8195	0.20276923076923076	0.808078431372549	0.7987179234198869	0.8061891585042373	0.0877624635023425	0.055784029866671345	0.0436131327021853	0.04415894007195966	0.05010445774166426
0,1,4,7,10	-3.5618878805871406	0.5214950823190327	0.0	0.0	-8.474799618001947	0.0	0.0	-2.365931574244841	0.0	0.0	-1.2543663189332463	0.0	0.0	6.599957855284488	0.8396666666666668	0.08984615384615384	0.8754117647058823	0.9038640562759556	0.8673365373816738	0.09438043582579318	0.058072389023217444	0.054296394205169816	0.05668938151366618	0.06077430439237511
0,1,4,6,9	-2.6485176742172016	0.30540262657504247	0.0	0.0	-8.245889288629835	0.0	-2.429285593081692	0.0	0.0	1.2244526862130365	0.0	0.0	0.0	5.063786229655478	0.7915	0.17553846153846153	0.8080784313725491	0.8155727273725775	0.8012562048974179	0.07905852262722851	0.05119379585191755	0.04621571539094144	0.04692948300808166	0.050932281619385456
0,1,4,7,12	-3.242070825121593	1.2439593083589404	0.0	0.0	-7.59112897223564	0.0	0.0	-3.24703773413533	0.0	0.0	0.0	0.0	5.2862696160075675	1.6618824337013898	0.9038333333333334	0.074	0.9150588235294117	0.9234234099234101	0.9124572794890391	0.04780777482097795	0.027533304201215778	0.021627157660713364	0.024736374380300238	0.02392762854223506
0,1,4,9,11	-3.611931751197821	-0.17177396778206683	0.0	0.0	-7.258756316385826	0.0	0.0	0.0	0.0	-0.5714745394414404	0.0	-0.556364139200256	0.0	5.546966026821535	0.7831666666666667	0.22215384615384615	0.7803921568627451	0.7762118702553485	0.7783361307291896	0.054070170457779516	0.06190353251049657	0.04327002739829957	0.05231536952274257	0.04164029617394019
0,1,4,8,10	-3.149867626668695	0.010744400097431805	0.0	0.0	-7.631809749366265	0.0	0.0	0.0	0.09760621950735782	0.0	-2.070483754578663	0.0	0.0	5.207795914892996	0.6910000000000001	0.10538461538461538	0.7943921568627451	0.86748116440252	0.7660246841283482	0.08324061508662703	0.05641456859974964	0.04974183253442843	0.05929854339816085	0.06210171734908361
0,1,4,8,12	-2.99215798597309	-0.13250185381784188	0.0	0.0	-6.700829137400194	0.0	0.0	0.0	-0.8112444688877167	0.0	0.0	0.0	4.200478355253845	1.594612366266814	0.8035	0.22953846153846155	0.7864313725490195	0.7751430606430607	0.7874549720437175	0.06253199181219161	0.06920614946852885	0.050629015331005174	0.061171329239596804	0.049086017077655426
0,1,4,10,11	-3.2839552237968626	-0.005228503083114022	0.0	0.0	-7.604209712190162	0.0	0.0	0.0	0.0	0.0	-2.0010340804064795	-0.2790136379529716	0.0	5.538288362198077	0.6911666666666667	0.09769230769230768	0.7983921568627451	0.8760008331395799	0.7698455009926434	0.08295932738396568	0.05967664346415545	0.05461787847382176	0.06447846060676006	0.06656195776335903
0,1,4,6,8	-3.0985936775295917	0.6589444739999322	0.0	0.0	-7.360706320587875	0.0	-2.4540094148566123	0.0	0.9234679806070429	0.0	0.0	0.0	0.0	4.957500122424037	0.8316666666666667	0.17184615384615384	0.8298823529411765	0.8261925642795209	0.8272038695707981	0.07508883627632895	0.054778953328907726	0.04827761573927056	0.04941857893678104	0.050840803395165786
0,1,4,11,12	-2.658508776757937	-0.2381793681357632	0.0	0.0	-5.9389280832672595	0.0	0.0	0.0	0.0	0.0	0.0	0.46073128080169923	3.945574653963837	0.6199045656861056	0.7911666666666667	0.2176923076923077	0.7864313725490197	0.7804568461689901	0.7843808107712988	0.05299921383064722	0.04928002343809479	0.03123656804757853	0.039830061236717604	0.03247070580615728
0,1,4,6,12	-2.500849977571	0.8976924805379639	0.0	0.0	-7.245595753561202	0.0	-2.1881038685787537	0.0	0.0	0.0	0.0	0.0	5.019256902943687	1.0281539110374376	0.8998333333333333	0.1830769230769231	0.8576078431372549	0.8274654049654051	0.8608556825553814	0.06738137724920737	0.04741357756253062	0.04078184381661355	0.03740305231651291	0.04206177933894104
0,1,4,7,11	-3.817380694452831	0.6810400787744781	0.0	0.0	-8.297112293466828	0.0	0.0	-2.674144105313674	0.0	0.0	0.0	-0.3265968868501615	0.0	6.526923260395996	0.8636666666666667	0.10538461538461538	0.8793725490196079	0.8896739411956804	0.8756058446291772	0.050869113091016896	0.043341222161604284	0.03609215425291094	0.03971183162879619	0.03760943041920561
0,1,4,6,10	-3.460292761555911	0.3454312273553102	0.0	0.0	-8.155372605428495	0.0	-1.5643788211303566	0.0	0.0	0.0	-1.8208006495859395	0.0	0.0	6.315079971947185	0.7476666666666666	0.086	0.8320000000000001	0.8972469257795345	0.8110349999288425	0.11270462871299179	0.06044196199024954	0.06778716947933996	0.0696083037810558	0.07960057769006844
0,1,4,7,9	-2.765072981410089	0.23795477428818845	0.0	0.0	-8.326654571342516	0.0	0.0	-4.7917777763924665	0.0	2.315905994379416	0.0	0.0	0.0	6.026193824588688	0.8796666666666667	0.07030769230769231	0.9050588235294118	0.9262698967698968	0.9007689007147726	0.053425961229849044	0.0390299536011319	0.025016073264375997	0.035051478447579595	0.0268266972086637
0,1,4,10,12	-2.6172236469321684	-0.24387893455909487	0.0	0.0	-6.4286560885379505	0.0	0.0	0.0	0.0	0.0	-2.009335357138517	0.0	3.647560646910894	2.08016957380475	0.7071666666666667	0.10492307692307694	0.8023529411764706	0.8705741626794259	0.776731769546347	0.08311989332684845	0.0465053283197762	0.044063147165184766	0.05726821574976577	0.05642170058964167
0,1,4,9,12	-3.4288499851851753	0.08219920911569623	0.0	0.0	-6.785607440615758	0.0	0.0	0.0	0.0	-1.0198777805421735	0.0	0.0	4.0903941145235425	1.9272002092836868	0.8155000000000001	0.21384615384615388	0.8003137254901962	0.7891687217774174	0.8005351088957957	0.061985885490166225	0.06096657343924683	0.044215334114505594	0.0529674468442555	0.0447722846072563
0,1,4,8,11	-3.3857537283504655	-0.18948532231761614	0.0	0.0	-7.524831020981658	0.0	0.0	0.0	-0.4264559058230639	0.0	0.0	-0.4223761509714393	0.0	5.32693234217362	0.7871666666666666	0.21446153846153843	0.786313725490196	0.7836252212721477	0.7839134656463849	0.05934854673873658	0.06764753764264021	0.047992838758377884	0.05554222700868185	0.04560078472486841
0,1,4,8,9	-3.4317954414542093	-0.17989738237269193	0.0	0.0	-7.36110087310402	0.0	0.0	0.0	-0.2798800193502391	-0.5267869050763878	0.0	0.0	0.0	5.1810588418836305	0.7751666666666667	0.22215384615384615	0.7764705882352941	0.7746502517971783	0.773191298741719	0.059583974355526155	0.06190353251049657	0.04182422344827376	0.051156139781221306	0.04143864853096669
0,1,4,9,10	-3.5457686564218682	-0.09302931339371773	0.0	0.0	-7.778785494113587	0.0	0.0	0.0	0.0	-0.3621432266461947	-1.826189783392787	0.0	0.0	5.764848730501066	0.7151666666666667	0.12461538461538464	0.7963921568627452	0.8497400106287575	0.7737523910160471	0.08585016016292571	0.055221983445194196	0.05189105198810429	0.055344560846897956	0.06423315802467297
0,1,5,6,8	-3.784922732143437	2.786902222109533	0.0	0.0	0.0	6.097989838437315	-1.396861822555546	0.0	1.620809945795638	0.0	0.0	0.0	0.0	-2.3549454339730618	0.7271666666666667	0.156	0.7863921568627451	0.8224701119314123	0.7669893805037366	0.1034516795417068	0.06105657479292289	0.04749796733747507	0.054244382035207955	0.061796517534224604
0,1,5,6,7	-4.8730329732747695	2.8118218706100326	0.0	0.0	0.0	6.058166426892625	1.096946730054274	-2.237132695584833	0.0	0.0	0.0	0.0	0.0	-1.117463456462891	0.6991666666666666	0.08984615384615384	0.8063137254901962	0.8855039872408292	0.7769817762445237	0.10079475846160518	0.04350991181369485	0.04937952574170769	0.04986453690167729	0.06575503926759274
0,1,5,6,12	-4.3797539706832875	3.0325372493410994	0.0	0.0	0.0	5.99786553175403	-0.7645666578302074	0.0	0.0	0.0	0.0	0.0	4.843055234197299	-5.202236931304246	0.7791666666666666	0.10461538461538462	0.8381176470588235	0.8805760968216212	0.8228609990002068	0.09493638220759557	0.04536766306600998	0.044328923300529614	0.043612347514337686	0.05599407905802631
0,1,5,9,12	-4.951840811657064	2.898159605932016	0.0	0.0	0.0	6.2450501740988305	0.0	0.0	0.0	0.042053859864605705	0.0	0.0	3.950997124661059	-4.688990455514311	0.763	0.1126153846153846	0.826156862745098	0.8674136684571467	0.8088235372155876	0.10040418317978589	0.03611814931664096	0.052797495659038664	0.04080063472011665	0.06613763720206602
0,1,5,8,11	-5.290623312774107	3.1614351800972447	0.0	0.0	0.0	7.481130548425301	0.0	0.0	0.46526426561555834	0.0	0.0	0.7288427559931883	0.0	-3.087778576397237	0.6946666666666665	0.11707692307692308	0.7903529411764706	0.8528616857185979	0.7628589516457769	0.08833270440027671	0.04332046539331602	0.0486641859979862	0.054186682202150095	0.06400446656347115
0,1,6,7,12	-3.6667495458238344	0.7802383630813159	0.0	0.0	0.0	0.0	0.7432672053110049	-3.272666752549121	0.0	0.0	0.0	0.0	6.325291492541853	-1.4699334594997329	0.8156666666666667	0.30292307692307696	0.7553333333333334	0.7271623290918643	0.7654562116438812	0.09463438416699643	0.10045211405906256	0.06168004156835412	0.06520112712629902	0.06104018796040852
0,1,5,7,11	-4.416610016372575	2.7906624660343056	0.0	0.0	0.0	5.98518819512986	0.0	-1.2334360467412502	0.0	0.0	0.0	0.7600564947052224	0.0	-1.9167390214226825	0.639	0.10569230769230768	0.7687450980392156	0.8580732425469269	0.7271650671799839	0.10473299384625649	0.050736819491085626	0.0534747404500976	0.06143598067621201	0.07558559173867803
0,1,6,8,12	-3.4151262024427056	1.2970432633059792	0.0	0.0	0.0	0.0	-2.6915365940746376	0.0	1.1971083777129539	0.0	0.0	0.0	5.20588950592257	-1.7010117931697064	0.7556666666666667	0.27999999999999997	0.7372941176470589	0.7269937992115412	0.735445618668988	0.1174549559050901	0.07860319038347958	0.04705472204348648	0.051856092833636055	0.05791830366273167
0,1,6,7,8	-3.073601074176758	1.4141291291228888	0.0	0.0	0.0	0.0	0.11076349461753363	-6.381528319326582	4.483250230218364	0.0	0.0	0.0	0.0	2.1438445113753604	0.7511666666666666	0.17492307692307693	0.7887058823529413	0.8094141670570367	0.7762059814161043	0.0849838219898352	0.07370836504036075	0.0553538267521	0.06197417676351455	0.06297784242327914
0,1,7,8,10	-2.942140567919993	1.3243355047097105	0.0	0.0	0.0	0.0	0.0	-6.177854614023871	4.751173748208805	0.0	-0.7458412601214374	0.0	0.0	2.2330881233498623	0.7471666666666666	0.16723076923076924	0.7905490196078431	0.8133797950648736	0.7762918448011616	0.09260444553763784	0.0626327702191548	0.0575208569230422	0.05891417829299397	0.06772431575667434
0,1,6,10,11	-3.5598707130870615	1.1041064117559585	0.0	0.0	0.0	0.0	-2.8330768864044344	0.0	0.0	0.0	-0.31256361153401685	0.666354535946283	0.0	2.4639615411654314	0.4986666666666667	0.2566153846153846	0.6227843137254901	0.6571759892154628	0.5619380074987029	0.10399999999999998	0.0894977438477985	0.0717680166385143	0.088230906952721	0.0906164770900663
0,1,5,6,9	-3.359140302561287	2.665530183870989	0.0	0.0	0.0	6.026400173765681	-1.6551447438241689	0.0	0.0	1.79156743298776	0.0	0.0	0.0	-2.4636550048970975	0.6910000000000001	0.12446153846153848	0.7845098039215685	0.8425810658359453	0.7536954104798805	0.12477579893553074	0.04122072208239544	0.06128879833403732	0.04403635216320456	0.08498294568475635
0,1,5,7,8	-3.2588211006519012	2.656999732048205	0.0	0.0	0.0	4.984300415499962	0.0	-3.6549827558595664	3.344779955466471	0.0	0.0	0.0	0.0	-1.7429274435195423	0.7955	0.13261538461538463	0.8320392156862745	0.8576275091447505	0.8208912172103432	0.09328585101718269	0.05019158561225367	0.030897904581008676	0.036844317417223764	0.042317111755618975
0,1,7,9,11	-3.439815386787758	0.6972696872171886	0.0	0.0	0.0	0.0	0.0	-4.264161202039547	0.0	2.9204829281751707	0.0	0.5221812166967164	0.0	2.1808305075405245	0.7755000000000001	0.28784615384615386	0.7429411764705882	0.7240566502463055	0.7458692819211359	0.105651549917642	0.07918056661945225	0.06221893356498374	0.060501408549393884	0.07095787824160897
0,1,5,8,12	-5.062721003463965	2.9540044720185348	0.0	0.0	0.0	6.246061059189794	0.0	0.0	-0.18769659805159652	0.0	0.0	0.0	4.230581809297663	-4.7673735594774955	0.763	0.1086153846153846	0.8281960784313724	0.8717227438659665	0.8102187093368854	0.10507616285342741	0.03727524362069615	0.05421997997393308	0.0407272971462668	0.0680360404645403
0,1,5,7,12	-4.344664938884093	2.9972170339228676	0.0	0.0	0.0	5.673874380895225	0.0	-1.3453389631488926	0.0	0.0	0.0	0.0	5.088207026112198	-4.903937702664853	0.7791666666666666	0.10092307692307692	0.8400392156862745	0.8833149499877189	0.8245543681026046	0.09493638220759557	0.039012666733773446	0.046003343074280986	0.03969930991678338	0.05795804280005528
0,1,6,8,9	-2.9785603975805546	1.0706284851797994	0.0	0.0	0.0	0.0	-4.151588319631311	0.0	1.2911743036072436	2.302240614616553	0.0	0.0	0.0	1.72790732292112	0.7756666666666667	0.3107692307692308	0.7315294117647059	0.7075754485394665	0.7379137810549652	0.10261091559868277	0.07370499328744938	0.06758427322186798	0.06017898104274966	0.07115169869550815
0,1,6,7,9	-3.299039854480835	0.8394222057006709	0.0	0.0	0.0	0.0	-1.039110259789349	-3.4478396673252467	0.0	3.0879901375731404	0.0	0.0	0.0	2.4987756605481883	0.7955	0.31123076923076926	0.7412549019607843	0.7147394623256693	0.7503977563740948	0.08979003285443211	0.07878981101339581	0.05567489527480094	0.056688106575798994	0.056930212325685535
0,1,7,8,11	-2.986865047667958	1.405810634787683	0.0	0.0	0.0	0.0	0.0	-6.382564827808518	4.5350471169543125	0.0	0.0	0.27115741823296213	0.0	1.9047737588107079	0.7351666666666666	0.1553846153846154	0.7906274509803921	0.8227843881513959	0.7735153535215646	0.089238911542742	0.06187982244670312	0.05363078815296768	0.055747888507634076	0.06352943816447042
