Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,2,5,8,10	-4.899961297226617	2.942172689282848	0.06631211754598136	0.0	0.0	7.2234360440064975	0.0	0.0	1.1454465846278854	0.0	-1.4130160772622353	0.0	0.0	-2.2919789323363	0.7268333333333332	0.11692307692307691	0.8062745098039216	0.8571069389547649	0.7843873098697444	0.08744665040278365	0.03066906773895045	0.0478492442261148	0.03806325467731589	0.06163711420305498
0,1,2,5,9,11	-5.193173003578762	3.1978778553087137	-0.8948980160989131	0.0	0.0	7.560296863703847	0.0	0.0	0.0	0.7301917629247918	0.0	0.9266122741382155	0.0	-2.920515924712054	0.6546666666666667	0.09738461538461539	0.7804313725490196	0.8671440242763773	0.7415961770520454	0.1059056183589898	0.03975695391520061	0.0545324963345552	0.052205748613828276	0.07783551750641415
0,1,2,5,10,11	-5.426253646612649	3.094756687552778	0.5720899461044278	0.0	0.0	7.402979744111548	0.0	0.0	0.0	0.0	-0.7501155866994978	0.5825134226197545	0.0	-2.7055125247928498	0.7226666666666667	0.10553846153846154	0.8100784313725491	0.8700293703918014	0.786977546043226	0.08739183791026102	0.0439375565517661	0.05096894290741742	0.05234661760158151	0.06366513935140351
0,1,2,5,11,12	-4.993725402293153	3.2313301127759275	-0.376397558796131	0.0	0.0	6.629091400767483	0.0	0.0	0.0	0.0	0.0	1.2065438514257014	4.609788621959995	-6.225522579407694	0.7591666666666667	0.11276923076923077	0.8241568627450981	0.8679661627464832	0.8072347716118651	0.08543759906114716	0.03680140208288636	0.04186949938623922	0.03739458106494987	0.05372058436530626
0,1,2,5,6,10	-4.529209884777665	2.4643168662384785	1.2796300378164855	0.0	0.0	5.902292683656464	-0.8365531813535456	0.0	0.0	0.0	-0.4747297162919235	0.0	0.0	-1.9230895996115216	0.5986666666666667	0.0936923076923077	0.7547450980392157	0.8567476662671171	0.697452447679087	0.14128930131707307	0.032237653019246755	0.0736092533841736	0.049372657008984785	0.11210866380196842
0,1,2,5,7,11	-4.518816729057628	2.6357329165149177	1.155508635468962	0.0	0.0	5.839806685273934	0.0	-1.432899432272949	0.0	0.0	0.0	0.5926512235582401	0.0	-2.2671977226051685	0.6388333333333334	0.098	0.7725882352941176	0.868333477144892	0.7313130341710513	0.09542318027258018	0.05460584965521595	0.05101038333513015	0.06418895166705621	0.06961687447701939
0,1,2,6,7,9	-3.6267443888118067	0.9707643596278205	1.2382458032366315	0.0	0.0	0.0	-0.969864645066813	-3.272622011843333	0.0	2.433626244154883	0.0	0.0	0.0	1.8363199277792865	0.7673333333333333	0.292	0.7371764705882353	0.7209483620954209	0.7408786991211448	0.08487638069569177	0.08193748519017374	0.05522838534893693	0.05872433761750291	0.05658600849386106
0,1,2,5,9,10	-4.947602750863957	2.7894382328131018	0.42872643057495663	0.0	0.0	7.010829558122792	0.0	0.0	0.0	0.5273196509109281	-0.8373994117028657	0.0	0.0	-2.2481069250178156	0.6946666666666665	0.10523076923076924	0.7963137254901962	0.8658483329535962	0.768031270808158	0.0827204126359792	0.03513759934278329	0.04224466915813039	0.0412465416004252	0.058251542241452854
0,1,2,5,6,12	-4.274066031681263	2.8663591703681983	0.709511295953811	0.0	0.0	5.810668473312604	-0.9086007610450515	0.0	0.0	0.0	0.0	0.0	4.862013922029324	-5.4947136874208935	0.7671666666666666	0.10461538461538462	0.8321960784313726	0.8787249332792811	0.8147829993309152	0.10221994260743189	0.04536766306600998	0.048894412675954776	0.04485562125428715	0.06223030796094153
0,1,2,5,8,11	-5.2595881035029315	3.1593583435146355	-0.3572033751207039	0.0	0.0	7.3889084264007625	0.0	0.0	0.570727373412355	0.0	0.0	0.7403350014880236	0.0	-2.889355691947664	0.6826666666666668	0.11692307692307694	0.7844313725490195	0.8490194821705119	0.7528872606022962	0.10512215117027746	0.03516318677455176	0.05277331412355336	0.044090800194717304	0.07668430575930643
0,1,2,5,7,9	-3.099772477958031	2.503384586988837	-0.023193676789452722	0.0	0.0	5.547609647960028	0.0	-2.3331429078403496	0.0	2.387114581052881	0.0	0.0	0.0	-2.1677736726765024	0.7186666666666668	0.15153846153846157	0.7845098039215685	0.8205709156510073	0.7638209995262574	0.10021310626193894	0.06064837056402263	0.06586396802301714	0.06732947872966114	0.07976299501613746
0,1,2,5,9,12	-4.918697588007882	2.9788915348721785	-0.4885508723779976	0.0	0.0	6.3792210400444125	0.0	0.0	0.0	0.1967919104089849	0.0	0.0	3.9448807894544418	-4.554330295079208	0.7669999999999999	0.10876923076923077	0.8301176470588235	0.8711497584541062	0.8129324233232221	0.10412012293500233	0.03763449255119297	0.05867688911672775	0.043960274782482246	0.07190195116065899
0,1,2,5,8,9	-5.047463809054364	2.9709659581430117	-0.48903632267838015	0.0	0.0	7.074428285572893	0.0	0.0	0.36404006455142446	0.3407901288018481	0.0	0.0	0.0	-2.128517221143052	0.6545	0.12061538461538461	0.7686274509803922	0.8408371472158658	0.7324762762686633	0.09017898868361744	0.03222847430786971	0.042225297850301935	0.0350978514271934	0.06227529686696942
0,1,2,5,10,12	-4.7967624184905056	2.8356217665748664	0.15700054813892375	0.0	0.0	6.210389098997666	0.0	0.0	0.0	0.0	-0.6656205568438606	0.0	4.049054642916526	-4.625389614101215	0.7671666666666666	0.1126153846153846	0.8281960784313727	0.8675939808983287	0.8113698504679931	0.10221994260743189	0.03611814931664096	0.05573167163629337	0.04160965202039658	0.06886343948775185
0,1,2,6,7,8	-3.3416576619390255	1.2240539527674765	1.2860912466909267	0.0	0.0	0.0	0.15758325942948997	-6.004311432475047	3.930765148723207	0.0	0.0	0.0	0.0	1.544671086349154	0.731	0.17907692307692308	0.7766666666666667	0.8039372764916244	0.7618843222486449	0.08371977066380437	0.08679759492755028	0.05515745871435902	0.06976100972711301	0.06296677722620529
0,1,2,6,8,9	-3.3856061320293414	1.2017155755009041	1.2168239465606145	0.0	0.0	0.0	-4.2523991881709495	0.0	1.1662169635251884	1.866065797458747	0.0	0.0	0.0	1.3230901279613732	0.7074999999999999	0.27584615384615385	0.7156470588235294	0.7125749542649964	0.7068909794529955	0.12331362455138524	0.08257125307465987	0.08187808004777987	0.07768386047906092	0.09114056054126689
0,1,2,6,7,11	-4.224000272052287	0.720709001502418	2.788176761387883	0.0	0.0	0.0	-0.2230691070127191	-2.8885741184501947	0.0	0.0	0.0	-0.2111056476822823	0.0	1.7601979817631837	0.4383333333333333	0.14384615384615387	0.6502745098039215	0.7408338638485698	0.5475009678668215	0.10493648872850031	0.048991002675953334	0.06806306865605526	0.09442989205354708	0.10513300670003796
0,1,2,6,7,10	-4.0070962038684055	0.6816532430274012	2.6471588567565094	0.0	0.0	0.0	-0.03719841312490861	-3.1879873236271417	0.0	0.0	0.3090285730379675	0.0	0.0	1.513604568455634	0.43033333333333335	0.12076923076923078	0.6580392156862744	0.7772245564892624	0.5474648324648325	0.10752209075348192	0.061423931885577175	0.06530724710484807	0.10236731524987726	0.10587724175680512
0,1,2,6,9,12	-3.070008134220269	1.1559096681565586	1.6557936432578813	0.0	0.0	0.0	-3.0463704305566632	0.0	0.0	1.4894607831143865	0.0	0.0	5.200628212139921	-2.8501377555041163	0.7715	0.3304615384615384	0.7195294117647059	0.6914450830140486	0.7271108412402213	0.11131149985513625	0.0444921374611064	0.05792989173808158	0.04189301342739765	0.06801546137997791
0,1,2,7,8,9	-2.9212982076704255	1.1164745597135701	0.6976172145223815	0.0	0.0	0.0	0.0	-6.071078109691856	3.287366382861567	1.2787662151626538	0.0	0.0	0.0	1.6620237668116868	0.7951666666666666	0.24492307692307697	0.7747058823529411	0.7616392333157038	0.7757527831278256	0.07683477945132226	0.07666047483786455	0.04934488159358388	0.055495446316840016	0.05100764409065486
0,1,2,6,10,12	-3.2465842878908178	0.8302491314606856	3.0471513633882945	0.0	0.0	0.0	-1.9766635035486693	0.0	0.0	0.0	-0.9420605213384144	0.0	5.905509199457455	-3.6647826985698573	0.7391666666666665	0.24907692307692306	0.7451372549019607	0.743515099569798	0.7387983900597882	0.09113863066779093	0.06875546239730669	0.055425084781784956	0.05803857985047018	0.06322769903042542
0,1,2,6,9,10	-3.406221233771052	0.9665673957955876	1.4400617019626256	0.0	0.0	0.0	-3.4468082719863147	0.0	0.0	2.28744786151812	-0.526147921633686	0.0	0.0	1.3839406640313667	0.7073333333333334	0.3110769230769231	0.6978039215686275	0.6883284039009991	0.6951452425570073	0.09035485598461214	0.061283317227563666	0.04905416820908414	0.04553444665248621	0.05901599131032851
0,1,2,7,8,11	-3.3209526374202456	1.218858066214639	1.2704090263760999	0.0	0.0	0.0	0.0	-5.985513261833169	3.9842518833723526	0.0	0.0	0.21119334137666934	0.0	1.4255103462958931	0.715	0.1516923076923077	0.7825098039215687	0.8215466279245053	0.7607857009819565	0.09831073186585479	0.05295616139398511	0.05195840172117936	0.050399439973429605	0.06875192937680968
0,1,2,6,8,11	-4.103135397480487	1.4070946006424292	2.1701311182999516	0.0	0.0	0.0	-3.7180967310259296	0.0	1.6809404839031068	0.0	0.0	0.032639213239410034	0.0	1.1678031907292294	0.5953333333333334	0.23723076923076922	0.6798823529411765	0.7017206736536925	0.6341583970700527	0.17748990581626511	0.0650854695242745	0.08087564796926383	0.06886624829091575	0.12387332479108419
0,1,2,7,9,10	-3.474549432902844	0.8181579661548357	0.8959255425462309	0.0	0.0	0.0	0.0	-4.7733850960657715	0.0	2.567724667994221	0.8039853343656187	0.0	0.0	1.9825154389400375	0.7114999999999999	0.2686153846153846	0.7214509803921569	0.7170142185400805	0.7093533170336614	0.14230337311532712	0.0659431349074346	0.07785080221066633	0.06304606129631239	0.09859948467221681
0,1,2,7,9,12	-2.4738978081654417	0.47876638177387243	1.7594677904566929	0.0	0.0	0.0	0.0	-3.370954727232296	0.0	1.7552935508731426	0.0	0.0	5.330190968395203	-2.8970259561532385	0.7793333333333333	0.3304615384615385	0.7234509803921568	0.6954909547668169	0.7332090288731543	0.0876584280032445	0.0535455344576467	0.0432475595069412	0.037334929286325494	0.05044477716092894
0,1,2,6,8,10	-3.4865192928165287	1.123952970193256	2.4624867908870978	0.0	0.0	0.0	-3.5491336216944616	0.0	2.609723304455791	0.0	-1.9338214845933113	0.0	0.0	1.0636086409451004	0.7071666666666667	0.26046153846153847	0.7234509803921568	0.7243605774257947	0.7121058754138301	0.11810553190543897	0.07532509424146248	0.06845351627791832	0.06586414845223523	0.08195314240147226
0,1,2,6,7,12	-3.2707532886585087	0.5773109056206648	2.92639108644939	0.0	0.0	0.0	0.6035326698250469	-3.325466028633141	0.0	0.0	0.0	0.0	6.154831463061036	-3.555692749076717	0.7111666666666666	0.202	0.7551372549019608	0.7816614630602045	0.7402177944329031	0.08646145576691	0.09841116499894564	0.05646955336742394	0.08608763856461382	0.060729469921580806
0,1,2,6,10,11	-3.8263135557956565	0.634732046304596	2.9459064868720723	0.0	0.0	0.0	-2.6452552979810293	0.0	0.0	0.0	-0.5059803506276067	0.3644602428558529	0.0	0.9302205074641126	0.38633333333333336	0.1403076923076923	0.6263137254901959	0.7174665393086446	0.4957769702877341	0.12511727831651923	0.055737338361048105	0.07463857809125796	0.11912520021789735	0.12941857050321634
0,1,2,7,10,12	-3.312453190713763	0.759060517474011	2.9132373520784505	0.0	0.0	0.0	0.0	-2.830572331859841	0.0	0.0	-0.009033177762912547	0.0	6.171285333156676	-3.597484191673435	0.7033333333333333	0.21000000000000002	0.7472549019607844	0.7666419701156544	0.730425957432433	0.08880690663831653	0.06019396655369586	0.04627160176970847	0.05368265606228443	0.05693253035790673
0,1,2,7,8,10	-3.1695045901712353	1.1334641553622489	1.428766185922792	0.0	0.0	0.0	0.0	-5.639435189854831	4.222845298790466	0.0	-0.9914374938703888	0.0	0.0	1.523321986648174	0.7151666666666667	0.18261538461538462	0.7668627450980392	0.7961434158713065	0.7483605748577581	0.10281172112166977	0.07658093139453476	0.05292759448145394	0.06687272008299014	0.06643317517977919
0,1,2,6,9,11	-3.0468086984435705	0.8890793502126089	1.2378577501158632	0.0	0.0	0.0	-3.6364152257832094	0.0	0.0	2.4102296032127692	0.0	0.5241037876558908	0.0	0.7650322022503084	0.6153333333333333	0.27553846153846157	0.6699607843137254	0.6750087593565854	0.6362440873785411	0.17090738232543773	0.06748727690741935	0.09004321231821337	0.07625142776135704	0.12904124878435402
0,1,2,7,8,12	-2.9768361555487575	1.2618426222151458	1.6756228626344147	0.0	0.0	0.0	0.0	-4.8678073693971715	2.44813623350983	0.0	0.0	0.0	4.964197642350283	-2.383285548931764	0.8155000000000001	0.20600000000000002	0.8044313725490196	0.7952814938684504	0.8037764336503832	0.05934854673873658	0.06222102234214555	0.042517852504829694	0.05199038228294833	0.043722194605550324
0,1,2,6,11,12	-3.5831451503459975	1.1923809082663246	2.257536209204795	0.0	0.0	0.0	-2.3645908172291286	0.0	0.0	0.0	0.0	1.7279540882876616	6.387150359813548	-5.134347104327046	0.719	0.19446153846153846	0.7629019607843137	0.786054702579598	0.7465349898328622	0.09596353474106713	0.07100362520955819	0.04582574017001743	0.060015993857935886	0.05846807953738568
0,1,2,6,8,12	-3.4277982754840033	1.319819939207314	2.5196452152416535	0.0	0.0	0.0	-2.6868107041957576	0.0	0.5119436094137806	0.0	0.0	0.0	5.514763519297475	-3.3903577501687048	0.7191666666666666	0.2758461538461538	0.7215686274509803	0.7201509702701848	0.715621076472051	0.102141650009517	0.09269929753408929	0.06332890168432473	0.06970845757226532	0.07000790730022552
0,1,2,7,9,11	-3.7627556877289683	0.7934656991240272	1.3774157823000561	0.0	0.0	0.0	0.0	-4.033473607564624	0.0	2.254472213448607	0.0	0.23036257303735425	0.0	1.693231442169616	0.7193333333333334	0.2683076923076923	0.7252549019607842	0.7225522614310907	0.7178061477231868	0.10509043724335722	0.07149527232270006	0.06269022110032053	0.05882591389574573	0.0725804954425543
0,1,2,7,10,11	-4.062021668400782	0.7036919099406187	2.63184479293237	0.0	0.0	0.0	0.0	-3.231062038580646	0.0	0.0	0.321306473363739	-0.2650613485645979	0.0	1.764568208694616	0.43433333333333335	0.14415384615384616	0.6481960784313725	0.748295985060691	0.5416811846689896	0.1100106055493439	0.060729490413778044	0.06122156457689235	0.09023939197335415	0.10551829447068593
0,1,3,4,5,8	-3.79241174366786	2.1382285582315808	0.0	-4.798111837121269	-4.203583925945583	3.077895284684415	0.0	0.0	1.0016687430785276	0.0	0.0	0.0	0.0	2.4066151637337887	0.968	0.18307692307692308	0.8913333333333334	0.8380166491575001	0.8977409153427027	0.034871191548325374	0.043356237309174636	0.02525468883115524	0.03029878549853817	0.02312435253173461
0,1,3,4,7,9	-0.20293104318299884	-0.3885951061504799	0.0	-5.151903326137189	-3.430037570065289	0.0	0.0	-3.339053920926264	0.0	4.710918843121253	0.0	0.0	0.0	3.503526032460438	0.9800000000000001	0.07030769230769232	0.9545098039215686	0.9325156695156697	0.9553324156948702	0.020000000000000018	0.0390299536011319	0.02371690008160781	0.0338027725949705	0.022219707527846737
0,1,2,8,10,12	-3.3509749044533157	-0.08641279301254719	2.6173101974092026	0.0	0.0	0.0	0.0	0.0	-0.8387439374917436	0.0	-0.9854430084285438	0.0	5.970395371058741	-3.3856618225003174	0.663	0.24907692307692306	0.7076862745098038	0.7201857707509881	0.6897790563033724	0.07510659092250159	0.055052207604510996	0.05938767388359401	0.06372479055922058	0.06762330995148513
0,1,2,9,11,12	-3.4194923457426682	0.12797515668711745	2.5401450494239297	0.0	0.0	0.0	0.0	0.0	0.0	-0.9344692272606434	0.0	1.5610607339111686	7.013536519922103	-5.753916242593897	0.8235000000000001	0.3230769230769231	0.7489803921568627	0.7137330954486127	0.7636331474882793	0.0506976330808451	0.06370419807258391	0.03889968763124628	0.03842741109542058	0.03438046420747198
0,1,3,4,9,10	-0.9160304634824513	-0.5475728762680807	0.0	-5.71980671295736	-5.13778844592959	0.0	0.0	0.0	0.0	2.6437104440359116	-1.711057888393809	0.0	0.0	4.719223436116858	0.968	0.12815384615384617	0.9191372549019607	0.8817326663778277	0.9219644628401567	0.039191835884530846	0.05496873775317672	0.033173225632805795	0.044746888847302844	0.03183569008300721
0,1,3,4,5,12	-3.899083135018357	2.079022080239966	0.0	-3.9180253573826507	-4.519070296749048	2.4784389572319903	0.0	0.0	0.0	0.0	0.0	0.0	4.1343168660650536	-0.014889213391782735	0.992	0.15169230769230774	0.9189803921568627	0.8653401916750081	0.9237739271868017	0.016000000000000014	0.04729461983237372	0.022436856590015163	0.03665225920682475	0.019593165879955902
0,1,3,4,6,10	-3.3231231794746714	0.3892258693233284	0.0	-4.453904446239527	-6.299284577002488	0.0	0.25084307615295376	0.0	0.0	0.0	-1.118223381607185	0.0	0.0	6.112521610564983	0.9480000000000001	0.17523076923076922	0.885450980392157	0.8404023223923112	0.8902416793548869	0.05381449618829484	0.03610930152751136	0.032430898353457666	0.028399896149475874	0.03269532361545698
0,1,2,8,9,10	-4.166754166244018	-0.14559455968813653	2.318812546788614	0.0	0.0	0.0	0.0	0.0	0.8306654348570133	-0.36137030784897134	-1.837366098056997	0.0	0.0	1.489259010376008	0.6188333333333333	0.43984615384615394	0.5888235294117647	0.5746357834513757	0.5944653817151766	0.0921895691858177	0.05110587687230868	0.05331639004223484	0.04775158269445327	0.06722656913286366
0,1,3,4,8,9	-1.2345597857962067	-0.7352569108624649	0.0	-5.380860987300012	-4.802708905081483	0.0	0.0	0.0	-1.3452044415480313	3.1199920920717186	0.0	0.0	0.0	4.560943455803185	0.9800000000000001	0.14784615384615388	0.9149803921568628	0.8659140667761356	0.9191303455454399	0.020000000000000018	0.03384930055302464	0.020058967281412314	0.027178842990048257	0.018322952779155768
0,1,2,7,11,12	-3.557784674392259	0.7470589124188487	2.477758092244764	0.0	0.0	0.0	0.0	-2.714872178254333	0.0	0.0	0.0	1.577900330230607	6.674745222718203	-4.8957926057236785	0.7231666666666667	0.1903076923076923	0.7669803921568628	0.789446947789053	0.7513874257072548	0.0913432172267505	0.07152125516815544	0.05163227266120943	0.061842700790116584	0.0619140510857893
0,1,3,4,10,12	-3.1509619394082002	0.6982282003373825	0.0	-4.093550553181957	-5.83981476759092	0.0	0.0	0.0	0.0	0.0	-0.9846344590687789	0.0	3.9178637372509235	2.7368177383860455	0.984	0.15907692307692312	0.9111372549019607	0.8579885940286385	0.9162352671786633	0.026532998322843192	0.04910657411489601	0.031979039655943634	0.039588613130392566	0.029123977931351734
0,1,3,4,7,10	-3.7048821959907743	0.7211666895533514	0.0	-4.134825614005161	-6.501520674029815	0.0	0.0	-0.2472900649004516	0.0	0.0	-1.0170708000447257	0.0	0.0	6.28475410360589	0.9480000000000001	0.1596923076923077	0.8933333333333333	0.8526507936507937	0.8971679641113601	0.05381449618829484	0.04456124035540118	0.0393851241538428	0.03791853824553336	0.03899851682920172
0,1,3,4,9,11	-1.541686191892404	-0.38936522560726333	0.0	-5.404148837216939	-4.762356597456588	0.0	0.0	0.0	0.0	1.9465375154058655	0.0	0.14061120957991188	0.0	4.283613063704523	0.968	0.19876923076923078	0.8833725490196078	0.8275269020930868	0.8915356462158261	0.029933259094191523	0.060584138764386876	0.03373242062854336	0.0420550725989977	0.028606038733299522
0,1,3,4,5,9	-1.5502577395299615	1.4249780292450838	0.0	-5.742389635090701	-2.8198399954170013	3.818440357443554	0.0	0.0	0.0	2.7865031046981703	0.0	0.0	0.0	0.4090019386988596	0.9800000000000001	0.15569230769230769	0.9110588235294118	0.8597564313081556	0.9157007911724893	0.020000000000000018	0.030326038960821356	0.018226478999429578	0.02363353809140748	0.016497340752871143
