Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,2,4,6,8,9,11	-1.311925328685912	0.49702448007450223	-4.992475910803538	0.0	-9.168105794270652	0.0	-2.332297683580351	0.0	0.27203764216580884	2.244778012895485	0.0	0.6165459808975852	0.0	6.788530539589634	0.932	0.13676923076923078	0.8971372549019607	0.8708324378714185	0.8993383056496264	0.05381449618829484	0.05474610574894397	0.04064835937118983	0.04448690070357577	0.03881444930773049
0,1,2,4,6,9,10,11	-1.255137599058404	0.20289534129186904	-4.718034866693361	0.0	-9.307791016178385	0.0	-2.0029759045487636	0.0	0.0	2.3939439456605607	-1.4649629263087227	0.5121200265973285	0.0	7.274057294824783	0.8238333333333333	0.058769230769230775	0.8834117647058823	0.9344233751471602	0.8715819938613156	0.10439787673447515	0.047676424154065325	0.05558373602845018	0.04834143228061175	0.0659060211425281
0,1,2,4,8,9,10,12	-2.4070316667730856	0.06503284860908969	-3.752816619666477	0.0	-8.794839706646114	0.0	0.0	0.0	0.4167596013541539	-0.12404839727675425	-1.6601807170979987	0.0	3.4834777750712163	5.087559424172598	0.9039999999999999	0.08923076923076924	0.9071372549019607	0.9112586487586487	0.9037190029897737	0.088	0.042546180966015035	0.03310222071904093	0.03987982310627642	0.038806562657027685
0,1,2,4,7,8,10,12	-2.367670110870383	1.0574083494729565	-2.8038035375715227	0.0	-8.253471398726463	0.0	0.0	-3.4610615163865104	2.3740064577043314	0.0	-1.6939125041631566	0.0	4.027364302593474	4.0295905532413485	0.9076666666666668	0.035076923076923075	0.9366666666666668	0.9644329301937997	0.9325258029309678	0.07381734213584232	0.032386716540644005	0.02787915372837802	0.03151748419372593	0.032677738149501624
0,1,2,5,6,8,9,10	-3.1211958476461388	2.7964958733815433	-0.21521849544024874	0.0	0.0	6.029597819135203	-1.9456767072944714	0.0	1.9884673344265793	1.0187763697947325	-1.5122576671836547	0.0	0.0	-2.3846497028345537	0.7631666666666665	0.13215384615384615	0.8163529411764706	0.847390650539392	0.7995669998566066	0.11068084748500981	0.03505161029989043	0.05557875563254758	0.0377383232716754	0.07094148851586607
0,1,2,5,6,7,8,9	-2.602517233102934	2.654010572614764	-0.6271792580641717	0.0	0.0	5.366498322661095	1.1477090568690076	-5.113396075635622	2.4999359808173613	1.6389967893963377	0.0	0.0	0.0	-2.0903571058571697	0.759	0.1130769230769231	0.8240392156862745	0.8704257514669413	0.807816701296318	0.08395832299420944	0.061616296929767514	0.0493039751792253	0.06201335981529838	0.0571002096442364
0,1,2,4,7,8,9,10	-1.3998315200034033	0.4760242485507445	-4.29547545351902	0.0	-9.267213044543364	0.0	0.0	-3.7683443252281124	2.0227701756086303	1.5798778024950109	-1.57234223519055	0.0	0.0	7.7655439466791165	0.9196666666666665	0.039230769230769236	0.940549019607843	0.9584358974358974	0.9369861335838683	0.08000624975587846	0.030601465718850984	0.04557672635666405	0.03333179483629026	0.05113323896748444
0,1,2,5,6,7,8,12	-3.6756103855453595	2.7988885183428973	0.23942624729186957	0.0	0.0	5.357520165504543	1.4398028072280327	-4.6103399306915	2.118491781819377	0.0	0.0	0.0	4.496104672188018	-4.812788601598788	0.7911666666666666	0.08538461538461538	0.8539215686274509	0.9015904113684433	0.8395335226409099	0.09082354687341089	0.04115636225234385	0.044836153506786484	0.04174041607226578	0.054746978748046335
0,1,2,5,6,9,11,12	-3.423313541481053	2.753657842343279	-0.8663944696298433	0.0	0.0	6.273481538075793	-1.6631864856463872	0.0	0.0	1.6898487986901056	0.0	1.7051346109994654	4.899327655947701	-6.856445432107073	0.7431666666666666	0.08523076923076923	0.8301960784313727	0.8948111773174702	0.8083848155514746	0.09453526678793828	0.028218924364824618	0.04295075548992055	0.030799353298413063	0.05758985164344035
0,1,2,4,7,9,11,12	-1.286042315622717	0.5880454157991633	-4.2514035208952965	0.0	-8.706593379789362	0.0	0.0	-3.751811840648761	0.0	2.3558894750089907	0.0	0.9648332955933956	4.270690157744494	3.4575708010233823	0.9358333333333334	0.023230769230769232	0.9564705882352941	0.9754453734671127	0.9545711944352208	0.044455033460790466	0.0189730422273537	0.02314057802655988	0.020114950876291157	0.02459275872696057
0,1,2,5,9,10,11,12	-4.848679294363902	3.0149964878457087	-0.0358055738931673	0.0	0.0	6.474193813118734	0.0	0.0	0.0	0.08252574347882888	-0.8362816018731027	1.3138339181047691	4.6650262798285045	-6.21477413838397	0.7511666666666665	0.1050769230769231	0.8241568627450981	0.8746685290300851	0.8060843214756257	0.07708599094517757	0.03542506049737394	0.039796174267778595	0.03764128485920068	0.049742068390926916
0,1,2,4,6,8,9,12	-1.2196083562504874	0.758178004772995	-4.216082143958727	0.0	-8.59867604158275	0.0	-2.180108782296345	0.0	0.14050206203700816	1.5559407303201236	0.0	0.0	4.132066895210173	3.6119254545312907	0.9400000000000001	0.13615384615384615	0.9010980392156862	0.8713630162940508	0.903386736829578	0.04472135954999579	0.04348841918890932	0.026792551771897866	0.034944876436967365	0.026055475842794284
0,1,2,4,8,9,11,12	-2.3564683383817306	0.024391898384926725	-3.9710500737175467	0.0	-8.35916622052633	0.0	0.0	0.0	-0.4314203406342537	0.361735676515918	0.0	1.1531211456193753	4.158467026323061	3.1759090686240414	0.9238333333333333	0.1713846153846154	0.8754901960784315	0.8420263047215217	0.8799524983352477	0.045301765969992816	0.061784891203797467	0.03852459681534252	0.04828786218775091	0.03549180256646824
0,1,2,5,7,9,10,11	-3.1528522307156663	3.10777808680389	-0.24211114962606675	0.0	0.0	6.450758387769161	0.0	-3.2450530863207603	0.0	2.911397588492804	0.39985699287247417	1.3175370026211788	0.0	-3.7396008592481196	0.763	0.1363076923076923	0.8141960784313726	0.8443823095287627	0.798757256142818	0.10040418317978589	0.04369989099955263	0.05497832224572718	0.04823619469727208	0.06694978122704322
0,1,2,6,7,9,10,12	-2.4358584798118508	0.5125270740456105	1.584466305398958	0.0	0.0	0.0	-0.040704488720616085	-3.607146078963737	0.0	1.920185111966997	0.22872743244474503	0.0	5.365645193481553	-2.8523663311080196	0.7875	0.3266153846153846	0.7293725490196079	0.7004741554741555	0.7393853335508067	0.08721381771256204	0.05366144142545919	0.038679650208523715	0.03244235711658824	0.046443352862186406
0,1,2,5,6,7,8,10	-3.229725612728024	2.819147002003821	-0.3416340513130238	0.0	0.0	5.682483601511459	0.9501295126230562	-4.556052683950964	3.9484387466368203	0.0	-1.1562298426546629	0.0	0.0	-1.8490734961709816	0.763	0.082	0.8418823529411765	0.9027462860048672	0.8232029187003714	0.09550392662084631	0.041252864343800995	0.047964744197066686	0.0499126105471666	0.05968758121321787
0,1,2,7,8,9,10,11	-2.7601891961728526	1.0526146620764256	0.8091828612462922	0.0	0.0	0.0	0.0	-6.045460317073851	3.664837273595089	1.0619466295304896	-0.6641140207995637	0.4249923140123035	0.0	1.33125764951403	0.7593333333333334	0.2212307692307692	0.7687450980392158	0.7716572793992149	0.7617626961598465	0.09745426277661398	0.07799499301180328	0.05762732755559239	0.06391728681440534	0.06558559248683146
0,1,2,5,6,7,9,10	-3.1803027986647834	2.558636033653087	-0.2596269102247184	0.0	0.0	5.563473511873456	0.7697255427795906	-3.35850500497902	0.0	2.3864820020401383	0.47506167474302285	0.0	0.0	-2.067336410855337	0.7066666666666667	0.12846153846153846	0.7903921568627451	0.841484445633187	0.7661287241539593	0.09352361555600096	0.05512868216847865	0.06276623418516523	0.06608507249874318	0.07608676803564704
0,1,2,5,6,8,9,11	-3.067517901269421	2.9636156867447965	-0.7054179354076211	0.0	0.0	6.41121202705798	-2.033982097302233	0.0	0.6674029059479523	1.9804412801337836	0.0	1.0062395036176894	0.0	-3.50581070425145	0.7511666666666665	0.152	0.8002745098039215	0.8303566162974005	0.7841987673567637	0.10364482620951226	0.05366474937464804	0.046998343488440536	0.049494556969221976	0.06000513287790299
0,1,3,4,5,6,7,10	-3.9126493523695665	1.3445499081782615	0.0	-4.273293852398814	-5.26185365977034	2.291243102036938	2.153801549429249	-1.9592852520995507	0.0	0.0	-0.6193454612734989	0.0	0.0	4.172850274122685	0.9559999999999998	0.14815384615384614	0.9031764705882352	0.8636988853440467	0.9067116668015668	0.04882622246293481	0.04930787231456402	0.03570628613655463	0.039240407446911214	0.03505893974176339
0,1,3,4,5,7,8,12	-3.9023022676024914	2.2645711444968195	0.0	-3.7432154961860364	-4.068094485919327	1.855835872039054	0.0	-1.657290161536304	1.388559028418512	0.0	0.0	0.0	3.901768335275212	0.3224060075521044	0.9879999999999999	0.12076923076923077	0.9328235294117647	0.8886632843529394	0.9354669234247479	0.018330302779823376	0.02767734638578236	0.015640177365362332	0.02243596008569833	0.014688594413834282
0,1,3,4,5,6,9,11	-0.9098135907548928	1.3026213097409314	0.0	-5.205272265222165	-2.967360909423088	2.5109937008666567	-1.971858889105259	0.0	0.0	4.005076799487651	0.0	1.2693207271343603	0.0	-0.03699498091034459	0.968	0.07784615384615384	0.9447058823529411	0.9241796906796906	0.9448957010961134	0.039191835884530846	0.02436604485779	0.01701075038334238	0.021161196479771053	0.018118769950356012
0,1,2,5,6,10,11,12	-4.5509207399398806	2.804855503170457	0.5554700661603996	0.0	0.0	5.7631709972632414	-0.607014814262069	0.0	0.0	0.0	-0.7870478932542218	1.4012710132667674	4.981449440032163	-6.301118196938793	0.7511666666666665	0.09707692307692309	0.828156862745098	0.88263890787575	0.8089351362201282	0.08866932953394877	0.03532737845692847	0.046330574212737397	0.03870659236261388	0.05773443022450013
0,1,2,6,7,9,11,12	-2.2666462103535183	0.3646850950886188	1.198944594911491	0.0	0.0	0.0	-0.13421871039689065	-3.3388489724403314	0.0	2.020403788535149	0.0	1.7316157819548643	5.95795090258881	-4.54208743634237	0.7551666666666668	0.27215384615384614	0.7411372549019608	0.7281724229876404	0.7395792077550176	0.0933644293436567	0.053711700266907685	0.05495584190770531	0.04950191305739405	0.06446007518170677
0,1,2,5,7,9,10,12	-3.238253201099147	2.502642738502658	-0.06808879180752904	0.0	0.0	5.263085198889503	0.0	-2.384022230349428	0.0	1.646420079212956	0.24862522843587306	0.0	4.468503497727201	-4.863165715771764	0.7711666666666666	0.10492307692307692	0.8341176470588236	0.8783732256187499	0.8172527898458132	0.10419013069064331	0.042361085189847755	0.050826313165108765	0.04354484742283406	0.06460349862964598
0,1,3,4,5,8,9,11	-1.4309392112733774	1.4711982647460118	0.0	-5.836766009195751	-2.7962729716731145	3.988491564037539	0.0	0.0	-0.06880620637431041	2.7491785351545763	0.0	0.7597415648317198	0.0	-0.3525148631872003	0.968	0.14015384615384618	0.9130588235294118	0.8703686160582713	0.9162304625123714	0.029933259094191523	0.019453479632767123	0.012925778123577758	0.014464184614782305	0.013274631169325434
0,1,2,6,7,8,9,10	-2.8942366522760063	1.0980802626117965	0.7824200028148901	0.0	0.0	0.0	-0.32276711616236087	-5.560441328937542	3.4391870661815043	1.1831109076919435	-0.6758673801114922	0.0	0.0	1.727017449218429	0.7793333333333334	0.25276923076923075	0.7627843137254903	0.7515956635956635	0.7615965897542869	0.10734989520255714	0.0864775512136261	0.06433463313912433	0.0641312722551947	0.07158511822125563
0,1,2,7,8,9,10,12	-2.3732522017616082	0.7968983297761797	1.4273438976516946	0.0	0.0	0.0	0.0	-4.606877660038118	2.2927643031612406	0.9749696731324569	-0.6906770506376539	0.0	4.700365287261424	-2.2536673745812523	0.763	0.31846153846153846	0.7215294117647058	0.699739632015494	0.7283485838779955	0.07267048919609664	0.05897748040791733	0.03782899258159755	0.03856679953682477	0.042547201451663345
0,1,3,4,5,6,9,12	-1.2843689395664193	1.1773693624330128	0.0	-5.096060471395776	-3.0750927909573837	1.9824104433578058	-1.5668286216398681	0.0	0.0	3.345979522127613	0.0	0.0	3.08873323684166	-0.5970761023560863	0.992	0.09723076923076925	0.9466274509803922	0.9094238277686554	0.9483764225251461	0.016000000000000014	0.035755911498668184	0.012646009988429222	0.03069612967754914	0.011277265480725579
0,1,2,5,6,8,9,12	-3.6445241994287536	2.7469482304846755	-0.25360120437900247	0.0	0.0	5.988141836063348	-1.3495021677867136	0.0	-0.014094953633303198	1.1830327765415425	0.0	0.0	4.43772543620562	-5.208808405032568	0.7711666666666666	0.1126153846153846	0.8301568627450979	0.8697779929646938	0.8136728367787965	0.10419013069064331	0.040305343443012266	0.051403508108935736	0.04025341369449136	0.06526240051929902
0,1,2,5,6,7,9,11	-3.3058622690729265	3.1303886159873384	-0.056954115898952884	0.0	0.0	6.612049425941597	0.3719692494278378	-3.197315720277766	0.0	2.6169334441055625	0.0	1.1820775127481329	0.0	-3.6909203876478016	0.7669999999999999	0.12830769230769232	0.8201960784313727	0.8535344277621956	0.8045621045229874	0.10412012293500233	0.05171245028803895	0.05633077736262466	0.054103006921527225	0.06913062581688727
0,1,3,4,5,6,7,11	-4.274966256749048	1.8249219963504129	0.0	-4.180022683767451	-4.591148549611142	3.023408327976041	2.206508254153832	-2.299221597488491	0.0	0.0	0.0	0.7228803511125035	0.0	2.7514510608384195	0.9560000000000001	0.16323076923076923	0.8953333333333333	0.8524015357248116	0.9003029485739924	0.03322649545167228	0.05689583547742801	0.03056532575963769	0.04332915537245782	0.027155082189470662
0,1,3,4,5,7,9,10	-0.7975787100334253	0.5925195294949872	0.0	-5.016245501057385	-3.2051907594911477	1.6412693831218133	0.0	-2.7275780540408183	0.0	4.419778060692179	-0.25218684007635783	0.0	0.0	2.218119358548937	0.9758333333333333	0.07430769230769231	0.9505098039215685	0.9286566951566952	0.9513242124135575	0.01973786547054503	0.03774752627186277	0.022348675203522825	0.03243797523741847	0.020917905074096695
0,1,2,5,7,8,9,10	-2.452736474757746	2.6925722635424694	-0.7493535119182336	0.0	0.0	5.3485499867695285	0.0	-3.8506418728928873	3.3940418834460893	1.2285578099924763	-1.0041986846436095	0.0	0.0	-2.001130127344589	0.755	0.13230769230769232	0.8122745098039216	0.850866820148287	0.7959041643886364	0.097082439194738	0.06523149491613757	0.05206421079174415	0.06283011042896251	0.06258909263306899
0,1,3,4,5,6,10,11	-3.8879032649692165	1.5867128539491357	0.0	-4.487338800985417	-5.208113426711201	2.680623563080051	0.7657212394557078	0.0	0.0	0.0	-0.8713397096893782	0.6625777099778802	0.0	3.1269688114013485	0.96	0.17876923076923076	0.8894509803921569	0.839757731253421	0.8950399747738377	0.04732863826479694	0.042204349308948196	0.029115078780244677	0.030825205293357753	0.02865601468094771
0,1,2,5,7,9,11,12	-3.3165939923851844	2.607143087861427	-0.4048165568043352	0.0	0.0	5.75361173209035	0.0	-2.483093269461186	0.0	1.9547687769273918	0.0	1.928938080517079	4.95139977193165	-6.799151001347186	0.7391666666666666	0.08523076923076922	0.828156862745098	0.8984978268865736	0.8066333462938136	0.08936582120699164	0.05901840050046372	0.043171750912992905	0.06090430545218207	0.0552925866298334
0,1,3,4,5,8,9,12	-1.8452758339228397	1.395837442583232	0.0	-5.497120096315989	-3.2616262037399637	3.2591192784956156	0.0	0.0	-0.24045834397362836	2.496268982650247	0.0	0.0	3.1367053781185246	-1.1780039547382057	0.9879999999999999	0.1476923076923077	0.9190196078431372	0.867198223232706	0.9232346516475263	0.018330302779823376	0.03362867190307249	0.013605356612964449	0.02612681456571337	0.01207941478772925
0,1,2,6,7,10,11,12	-3.5139034695904128	0.5965681798154623	2.5488118445807326	0.0	0.0	0.0	0.48177524824241874	-3.1017024990046167	0.0	0.0	-0.08967543265129249	1.523914614561211	6.65246464360993	-4.824025563686593	0.711	0.1749230769230769	0.7689411764705882	0.8006957516168042	0.7493010779845254	0.09554580053565932	0.06940507970427953	0.04960739362735194	0.056726540208663016	0.06211175244520033
0,1,3,4,5,6,7,12	-4.069172822263123	1.8205720532682903	0.0	-3.9957834748878454	-4.492922701286867	2.4945037039126303	2.144541628236679	-2.5041932961875855	0.0	0.0	0.0	0.0	4.070323980711349	0.5178805945480753	0.992	0.12030769230769231	0.9348627450980391	0.890319841654658	0.9378107782380812	0.016000000000000014	0.04638302076605851	0.021385640890413678	0.036505707033891416	0.01877688150411561
0,1,2,6,7,8,9,11	-2.7756807651574467	1.0965416930808982	0.6089080513052736	0.0	0.0	0.0	-0.39815448008081067	-5.9099255026352875	3.33038647108125	1.4335065555854452	0.0	0.4165639873189799	0.0	1.3566260913916923	0.7671666666666667	0.21738461538461543	0.7747058823529412	0.7754419810100034	0.7686305666363892	0.08881957366857074	0.07008042716899883	0.05522739681966844	0.0566556305206739	0.060874425937009514
0,1,2,5,6,8,10,11	-3.6667580425061246	3.1026894018316074	-0.043389869362107314	0.0	0.0	6.514461257909029	-1.8229656297160601	0.0	2.5950665179856673	0.0	-1.8680174531906346	0.378540530041595	0.0	-2.645586442274621	0.7711666666666666	0.10523076923076924	0.8340784313725491	0.8753942869995501	0.8172772806643878	0.10264298969405233	0.02582783233407177	0.054486227091938955	0.032927794577903	0.06777628540606442
0,1,2,5,6,7,9,12	-3.518338727597454	2.5426387791878775	0.17543630458480713	0.0	0.0	5.252881354218969	0.5020113935007015	-2.6100969360873494	0.0	1.3917178624123394	0.0	0.0	4.328090506937294	-4.726305947404716	0.7711666666666666	0.10107692307692309	0.8360784313725491	0.8816495788951032	0.8189873298156473	0.10419013069064331	0.03938611775980655	0.05298182898154718	0.042649470975992226	0.06659110992882127
0,1,2,7,8,9,11,12	-2.212787221232106	0.7532707766546102	0.804483094228539	0.0	0.0	0.0	0.0	-4.798602700317769	1.6903363873462478	1.5610249202683304	0.0	1.5451357310623568	5.144966451360658	-3.681790393299823	0.8275	0.25246153846153846	0.7865882352941176	0.7625254962151513	0.7920957968893978	0.056269441084837515	0.06139772368233843	0.03399020597566832	0.0426635975385116	0.03398301463461833
0,1,3,4,5,7,9,11	-0.8580804885296605	0.9061010268776796	0.0	-5.0493022557991	-2.9919486978395087	2.150632469889219	0.0	-3.0164395268715856	0.0	4.462979024471325	0.0	1.3087221082900697	0.0	0.6430707050638346	0.9598333333333333	0.04676923076923077	0.956549019607843	0.9533737856346554	0.9558690258921715	0.040003124877939215	0.0290455671387942	0.021210430286563654	0.026565323548880096	0.021991322946569726
0,1,3,4,5,8,10,11	-2.8643783868905115	1.5922246915715048	0.0	-5.020643563640043	-4.910279860456904	2.4497073652860855	0.0	0.0	2.3878557641495988	0.0	-2.2012913962453835	0.15998587293171673	0.0	2.9137037591008856	0.9719999999999999	0.12815384615384615	0.9210588235294116	0.8810271146478043	0.9238364463669682	0.025612496949731396	0.03390938150197013	0.019262088830872198	0.02820997027618884	0.018232303445666072
