Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,4,7,8,9,11,12	-2.6073731880513713	0.7052031914351937	0.0	0.0	-7.9782436840569675	0.0	0.0	-4.341729029030752	-0.13683296467879033	1.234283702768558	0.0	0.14376392125025966	4.958564613514497	1.7311035591425963	0.8995384615384616	0.08632478632478631	0.9066763425253992	0.9112703777703777	0.9042084878782994	0.0546405142620068	0.04150264792935323	0.03476377961354462	0.039890117272755314	0.03570656286802895
0,1,4,5,7,10,11,12	-4.0272133844525255	2.0641927326182166	0.0	0.0	-7.51425940335298	2.1811087425446223	0.0	-2.940458927591155	0.0	0.0	-0.8807332919069042	0.44401179126124013	4.213191773053259	0.906420115599438	0.8535384615384615	0.0903133903133903	0.8818940493468796	0.9048916494133884	0.8758633204115007	0.07989875249894439	0.05970751457882859	0.04908773895804742	0.054591239124241575	0.05256491177991752
0,1,5,6,8,9,10,11	-3.286580226387232	3.0094304373954914	0.0	0.0	0.0	6.2410824555916316	-1.7876849222027817	0.0	1.3972992873681114	1.3078546611449966	-1.3475537478037876	0.40277292230759604	0.0	-3.069463034653969	0.744	0.14245014245014243	0.8017053701015966	0.8365807381024771	0.7859879315800421	0.0760883945617349	0.06546820098503084	0.05892585679597103	0.06813417422938406	0.06353583857825258
0,2,3,4,5,6,7,11	-4.327221528718256	0.0	1.603190335978701	-4.199626319769022	-3.985869314109968	1.9677206105658467	1.3959748476751976	-2.0996624773977404	0.0	0.0	0.0	0.26580731024886006	0.0	3.9182065693621353	0.961076923076923	0.199002849002849	0.8799346879535559	0.8285882510384408	0.8878525984720577	0.04577821501996557	0.07952252887554176	0.037462182413623826	0.05713416855632115	0.03246371529510829
0,1,4,6,8,9,10,11	-2.9767054379519102	0.6928259149701227	0.0	0.0	-8.598197453538258	0.0	-2.691320559348169	0.0	1.6265195876285847	-0.026872379321984975	-2.635624080841545	-0.47879741742512605	0.0	6.134361721770729	0.7875384615384615	0.04515669515669516	0.872278664731495	0.950952380952381	0.857286490490379	0.08246914431054567	0.06531008917704624	0.04300834854902945	0.06604471789556499	0.04862294743979642
0,1,4,5,6,8,10,12	-3.248594490634255	1.842335509942997	0.0	0.0	-6.978170004219679	2.245119302312361	-2.3240364932347535	0.0	0.8127883392718905	0.0	-1.9196913980828323	0.0	3.4608110925042	1.010268502928008	0.772	0.07507122507122506	0.8494920174165458	0.9121776163069069	0.8335858451193108	0.07656470365745462	0.05859897458768977	0.04924587331970888	0.06151975536188179	0.05543818725510775
0,1,5,7,8,10,11,12	-3.7440526487060994	2.959631004563044	0.0	0.0	0.0	5.786302780995407	0.0	-1.8861308360985407	1.5932334022076027	0.0	-0.9492926819071666	0.847616959143344	4.332141045940773	-5.685831279534727	0.7364615384615385	0.08233618233618233	0.82855587808418	0.8975734692462382	0.8080019858698954	0.061342186994966554	0.04683469535734362	0.04583268661717429	0.05468146917831845	0.05094733004639914
0,1,5,6,7,8,10,11	-3.7824438136198255	3.015962948171726	0.0	0.0	0.0	6.209117334154062	0.8636312728986203	-3.2727951495692396	2.64075247464672	0.0	-1.0760262442474837	0.20400951654167826	0.0	-2.402316352318066	0.7478461538461538	0.09715099715099715	0.8265602322206096	0.882344617624938	0.8078399917410755	0.07231243846943936	0.041583731716282483	0.04481712295630608	0.050450714109070566	0.05187506643621741
0,1,4,5,8,9,10,11	-4.513667535516437	1.6365792146877602	0.0	0.0	-6.667384047067683	3.704064927315841	0.0	0.0	0.3182418897202687	-0.6764304650083103	-1.7726188376896606	-0.23547100387358283	0.0	3.099869169778529	0.7986153846153846	0.1690883190883191	0.8149129172714078	0.8264314087034984	0.8087730854812571	0.09223959026271919	0.0989880904779803	0.07038484882591745	0.08352445525959815	0.07306592197493057
0,1,4,7,8,10,11,12	-2.944762593682289	0.9261940143178518	0.0	0.0	-7.985055215791997	0.0	0.0	-3.7620144588151603	1.4505329665050923	0.0	-1.6657628508950526	0.07462098211933994	3.8096726396526024	2.7931601851326375	0.826153846153846	0.030341880341880345	0.8989840348330915	0.9658902691511388	0.8889608880246517	0.06407835440270436	0.04774970421865172	0.04373993183824456	0.05219714331339572	0.04745361145800316
0,1,4,6,7,8,9,12	-2.6267580478881065	0.7203216295518612	0.0	0.0	-7.974182621989539	0.0	0.025431576862308534	-4.3821694519123415	-0.08301144637323701	1.2017337037507185	0.0	0.0	4.934170978351075	1.868090018678983	0.9072307692307693	0.08646723646723646	0.9104499274310596	0.9117916157916157	0.908846511157277	0.04588150418235549	0.045486228738975946	0.03753007140235798	0.04300596186471805	0.036960063487812646
0,1,7,8,9,10,11,12	-1.9612560603632516	0.6596951810067585	0.0	0.0	0.0	0.0	0.0	-4.738961790276074	1.9323631005287265	1.9856359468742582	-0.37027382886728893	1.1327187207334448	4.481962463842228	-2.595637771672194	0.8213846153846154	0.28817663817663813	0.7658563134978229	0.7388444358807261	0.7756185617838398	0.07053959398470215	0.0997477561503128	0.06477139757266549	0.07106337247875164	0.057120831324357066
0,2,3,4,5,6,7,12	-3.886428318285425	0.0	1.6531958222441414	-4.042136918492736	-3.9672426888875343	1.2449268797815243	1.5128955857678348	-2.602403644230782	0.0	0.0	0.0	0.0	4.284880522552646	1.1221484207196724	0.9883076923076924	0.13504273504273506	0.9256531204644413	0.8778903072785165	0.9293814716307269	0.017864711836301273	0.05101942883501965	0.030267186248483638	0.04209418035787042	0.027771141192996347
0,1,4,6,8,9,10,12	-2.552581275702425	0.8538163726199184	0.0	0.0	-7.842689488858278	0.0	-2.7200569209388683	0.0	0.5847755953655009	0.3428318674831863	-1.9285255339505696	0.0	4.0248503817130965	2.269003748820914	0.8147692307692308	0.0866096866096866	0.8646952104499274	0.9062357087357086	0.8547176142751669	0.07583601118015092	0.05945070980409114	0.038012706198884416	0.054094097288242576	0.04153162512573017
0,1,4,5,7,8,9,12	-3.17962050478578	1.6067840158357831	0.0	0.0	-7.408767565413781	2.1780803065496492	0.0	-4.053161157416607	-0.13900752388589716	1.274276991994707	0.0	0.0	4.074588983261746	0.9706140914720496	0.9070769230769231	0.09401709401709402	0.9066037735849056	0.9053687423687423	0.9055836345181518	0.04290735857773517	0.057391675645563564	0.04345455788121369	0.0530914008791653	0.041835539642857106
0,2,3,4,5,6,9,12	-1.0985911461606983	0.0	0.5144139910445653	-5.043145587622687	-3.1102759499579298	1.1809126006914887	-1.7797541264058059	0.0	0.0	3.3649032289121754	0.0	0.0	3.0754159630530475	0.15405185600071236	0.9883076923076924	0.13860398860398862	0.923766328011611	0.8749263364349572	0.9276129169753112	0.017864711836301273	0.049918765837772605	0.02707874303514016	0.040379585035114025	0.02459473315388388
0,1,4,7,9,10,11,12	-2.5894103316625863	0.6598440578278199	0.0	0.0	-8.134379560132084	0.0	0.0	-3.9959437418517085	0.0	1.1815401304660367	-0.8497660416676766	0.4246987088053708	4.60961450060754	1.9195006445848413	0.8956923076923078	0.06766381766381765	0.9142597968069668	0.9296196581196581	0.9114748360882814	0.0381885698070159	0.04424332645839839	0.029950868653240145	0.04418489073611321	0.029740662748441157
0,2,3,4,5,7,9,10	-0.8970441822747448	0.0	0.5175529726156503	-4.995130897600694	-3.09021453272594	1.234587577368936	0.0	-3.0351288163407104	0.0	4.486753434827234	-0.2166424337524704	0.0	0.0	2.4593346740201256	0.9843076923076923	0.0972934472934473	0.9428882438316399	0.9088223382105474	0.9445071218673651	0.01922522997146254	0.044571418083488586	0.02239325117778162	0.037472706467755204	0.021094722054626258
0,1,5,6,8,9,10,12	-3.3400101949208976	2.6216001409514393	0.0	0.0	0.0	5.6537398305761775	-1.2508551128166117	0.0	1.1000244601572662	0.6565139475114808	-1.1230659999026127	0.0	3.5496100908736308	-4.746884025802669	0.744	0.08219373219373219	0.8323294629898405	0.899216362711786	0.812016818838804	0.0760883945617349	0.043212198470325786	0.04246010196611832	0.047076114583226365	0.05045500444434031
0,1,5,6,7,8,10,12	-3.782989702119945	2.8110448972677107	0.0	0.0	0.0	5.481932295138587	0.9603653879913973	-2.9166264251300236	1.6413880941131516	0.0	-0.6874337867512683	0.0	3.714092153849207	-4.367404789980113	0.7478461538461538	0.0896011396011396	0.8304063860667634	0.8912662998074896	0.8111857037840865	0.07231243846943936	0.04113554643780935	0.0395804200422527	0.04443374573032837	0.046730855296724196
0,2,3,4,5,6,7,8	-3.916245305022764	0.0	1.119342861492646	-4.550905575831767	-3.585074086200801	0.8865039668629262	1.4071318558121217	-3.431474201812596	2.077882135095286	0.0	0.0	0.0	0.0	4.402540363629927	0.9649230769230769	0.17663817663817666	0.8932148040638607	0.8493887877893632	0.9001518346833359	0.050281103300468914	0.09982086373098416	0.045847851125706385	0.07619667732312513	0.039448259674866364
0,1,5,7,9,10,11,12	-3.253319838827321	2.6265489600283063	0.0	0.0	0.0	5.719353247460413	0.0	-2.2174915635781005	0.0	1.7853542465015664	0.008038921039354496	1.4394033099084675	4.372385485276145	-6.479788271700704	0.7247692307692308	0.1047008547008547	0.8113933236574746	0.8717029976126085	0.7902266972048259	0.06558412998972293	0.057055683430849095	0.052577136418217485	0.06642400409392696	0.05792114805231812
0,2,3,4,5,6,8,9	-0.9847046161321611	0.0	0.2775042272174253	-5.113983950629872	-2.8639012312706003	1.5532790247399266	-2.206132464131067	0.0	0.6279882632999871	3.627789206555198	0.0	0.0	0.0	2.1605526110775215	0.9766153846153847	0.16866096866096866	0.9027939042089985	0.8526386384522876	0.9088832772550139	0.030928816918471526	0.0771816904189764	0.036735029174110034	0.056974125549417234	0.03178134298173259
0,2,3,4,5,8,9,12	-2.1796915740988925	0.0	0.4353319241723108	-5.317607296449414	-3.152324096227654	2.881814359308389	0.0	0.0	0.08666790045046756	1.9271019387047503	0.0	0.0	3.288258064448403	-0.2445108860419217	0.992153846153846	0.15754985754985756	0.9161103047895501	0.8616328020123906	0.9215268449213534	0.0156960779784418	0.06239316239316239	0.03224699491056435	0.04799699411202783	0.02837186465345172
0,1,4,6,7,8,10,11	-3.064166672019806	0.773743493310863	0.0	0.0	-8.841030467333942	0.0	-0.20206861699354514	-3.9099696726955306	2.29064367789047	0.0	-2.1991950621331147	-0.6851878351324221	0.0	6.680487962279537	0.8687692307692307	0.03404558404558405	0.9180696661828737	0.963793199554069	0.9117581815334829	0.07691399946439832	0.0579842075616783	0.05353350290337791	0.060360836688495345	0.05635924090822528
0,2,3,4,6,7,8,9	-0.8522859673497962	0.0	0.5140611615193212	-5.1756558493450004	-3.1755219175406633	0.0	0.39848956232987887	-4.271479222014639	1.2224963505465818	3.987437765217513	0.0	0.0	0.0	2.962714230899176	0.9766153846153847	0.08603988603988602	0.9447387518142234	0.9178488765385318	0.9455780656224609	0.03538996615061977	0.04703961677202398	0.03013536115098653	0.041787299877926884	0.02968522152343258
0,2,3,4,6,7,10,12	-3.324025607654942	0.0	2.089283016748539	-4.04167622273031	-4.485137849279437	0.0	1.193702241332425	-2.461739639841146	0.0	0.0	-0.48666787211582924	0.0	4.5508645446204685	1.1687105460725657	0.9844615384615384	0.12378917378917378	0.9294992743105951	0.8865461103392137	0.9324928774928776	0.019035314425201177	0.04758111973089899	0.028319581569811774	0.04103457034291112	0.026462113704340536
0,2,3,4,5,7,9,11	-0.9060076815503939	0.0	0.35048728966169573	-4.99815218195435	-2.8932158804378516	1.5470791110398057	0.0	-3.1480196143202166	0.0	4.502243260565672	0.0	1.0467115754171044	0.0	1.4649864665187131	0.9647692307692306	0.08618233618233619	0.9390783744557328	0.9185801729683822	0.9396706514301334	0.044292999700688666	0.0553625473369202	0.02911020984952395	0.04793567431517399	0.028955328763450427
0,2,3,4,5,6,10,11	-3.7448554872993105	0.0	1.690978177930101	-4.644736807395082	-4.310742822565416	1.6096404595035796	0.11984887192734969	0.0	0.0	0.0	-0.8580120027504897	0.24760241500955865	0.0	3.8311459300387916	0.9532307692307691	0.19515669515669515	0.8780478955007258	0.8296375864669475	0.8851202462176093	0.04529038457455668	0.06973076339610706	0.02614872011770965	0.04880991859482077	0.022426159035790257
0,1,5,6,8,9,11,12	-3.361404565398815	2.7520311405100863	0.0	0.0	0.0	6.160498814031477	-1.3209084889848877	0.0	-0.00804888593214902	1.319906680678597	0.0	1.208031524907325	4.4599907470321	-6.840639237671828	0.7247692307692308	0.08974358974358973	0.8190493468795357	0.8887917117207735	0.7966364915644684	0.06558412998972293	0.04785985607301129	0.04186135102268049	0.05403259128809867	0.047845965304992924
0,2,3,4,5,6,7,9	-0.9000641095872375	0.0	0.4015553531711614	-4.9513577022918245	-2.930703728640661	1.4765836422788294	0.41414545620585735	-3.46499897593637	0.0	4.45780430611533	0.0	0.0	0.0	2.3102675969805615	0.9804615384615385	0.0972934472934473	0.9410014513788096	0.9085374379256471	0.9424751915335479	0.02603638782788926	0.044571418083488586	0.02305603293592523	0.03735222362247946	0.022060382835065367
0,2,3,4,5,6,8,10	-2.831385387665767	0.0	1.3947469175138072	-5.0522422575012875	-4.160723511355357	0.840455677807161	-1.032652922613487	0.0	2.731682289080378	0.0	-2.1974055809740216	0.0	0.0	4.001869568756984	0.9533846153846154	0.15	0.9009796806966618	0.8648664270310785	0.9044856355712095	0.05119656978154347	0.06703350141965309	0.023730958957590004	0.05169674723165804	0.021570776063786046
0,2,3,4,5,8,10,11	-2.611984489798854	0.0	1.3152414578133473	-5.436669623753615	-4.256763331532926	1.7495202655787314	0.0	0.0	2.502814083226821	0.0	-2.398042580599917	-0.4497665757890819	0.0	3.6777766538453633	0.9806153846153846	0.14615384615384616	0.9161465892597969	0.8700632428379926	0.9204389853087006	0.035546119720989734	0.06541921013434684	0.028488947700703163	0.051789241418676885	0.02591860294411284
0,1,5,6,7,8,11,12	-4.2430941278247785	3.0118204008642224	0.0	0.0	0.0	5.751960048380134	1.3493745834975839	-3.399225556263576	1.1623431120643861	0.0	0.0	0.7852205277875658	4.368663230078793	-5.495459900605735	0.7441538461538462	0.08233618233618233	0.8323294629898405	0.8987502047913948	0.8128121949633116	0.06746833576842508	0.04967732995755464	0.04814402306021823	0.057460457823181134	0.054436004584394036
0,1,5,8,9,10,11,12	-4.543044463581798	3.0533168589664332	0.0	0.0	0.0	6.624550092890343	0.0	0.0	0.39348553780163975	-0.06811828184138183	-1.015160278225832	0.9715062932453419	4.09375035819947	-6.017044146736675	0.724923076923077	0.0898860398860399	0.8190493468795357	0.8873748666792144	0.796547174107498	0.0692574307636107	0.04497658816548275	0.04744228826534453	0.05225048797255499	0.054622968032989376
0,2,3,4,6,9,10,11	-0.8454389580161763	0.0	0.7135562266887987	-5.351443458798217	-3.499654225762228	0.0	-2.47808494423985	0.0	0.0	4.217654917784506	-0.7885051232624107	0.7587083384111861	0.0	2.429935140728919	0.953076923076923	0.09373219373219373	0.9294267053701016	0.9099895641214013	0.9295825774032613	0.05463271664314938	0.05345886437053729	0.035307325269880487	0.047560491039579274	0.03633338806899717
0,2,3,4,5,7,9,12	-1.0936323981074507	0.0	0.6194896432842631	-4.816146778766422	-3.1226333637718993	0.880067333467523	0.0	-3.0838160065991205	0.0	4.021755915994275	0.0	0.0	2.9350500859549133	0.5830058894513841	0.9960000000000001	0.09757834757834757	0.9485123367198838	0.9095110811406697	0.9503863300107241	0.012000000000000009	0.04200347230818076	0.020975719278451464	0.03433380889052871	0.019141374133005682
0,2,3,4,6,7,11,12	-3.6223213821397238	0.0	1.7808729293329217	-4.030804201894147	-4.11332070413909	0.0	1.1831911204505436	-2.6484549815322938	0.0	0.0	0.0	0.4616754119572561	4.509059497343704	1.0130138903810435	0.9690769230769231	0.13504273504273503	0.9162191582002903	0.8766579326824043	0.9197257964951755	0.0231327529782996	0.05613981620601172	0.029684355933561557	0.046835688614046626	0.026864502059086106
0,2,3,4,6,7,8,10	-2.738916127173666	0.0	1.5597399980174422	-4.625426725928277	-4.14525340539878	0.0	0.7832931667902979	-2.7874077656862495	2.9867413085053505	0.0	-2.1529266731692234	0.0	0.0	4.3208498448897625	0.9455384615384614	0.11638176638176638	0.9142235123367198	0.890161471767169	0.9154843996973376	0.04317680727416667	0.05209879053267682	0.02327540589146524	0.04333877212927496	0.02258464497483057
0,2,3,4,5,6,10,12	-3.41486391107682	0.0	1.5763212978901646	-4.375638144056474	-4.041170883338685	1.246252375841948	-0.057888585049013605	0.0	0.0	0.0	-0.6836494723089259	0.0	4.0264451364006915	0.9477729491703271	0.9884615384615385	0.17649572649572648	0.9046806966618288	0.8478727673471834	0.9117501877139527	0.017625291134445525	0.0720365454880027	0.03634720628702422	0.05377790752145171	0.03118310984464857
0,2,3,4,5,8,10,12	-2.761570112762368	0.0	1.297962884974241	-5.30962398454191	-4.17327548047226	1.4934049593661125	0.0	0.0	1.7883679623437154	0.0	-1.933658562914426	0.0	3.1292916142022817	1.2945274539093439	0.9884615384615385	0.13133903133903133	0.9275399129172716	0.8822886158047449	0.9312377008620949	0.024627400913203246	0.060870731053422486	0.029306555792725703	0.050577003164439104	0.026588303941472023
0,2,3,4,5,6,7,10	-3.89901661530628	0.0	1.872570004481822	-4.388560015192851	-4.399550767868794	1.5893530065208576	1.3354975134421108	-1.796258944263603	0.0	0.0	-0.613136472721358	0.0	0.0	4.139326209660849	0.9649230769230769	0.1801994301994302	0.8913642960812771	0.8418956747511759	0.8975262088184047	0.04724755402078234	0.06979548211006407	0.03546654308720345	0.05035131313249833	0.031864163367356424
0,2,3,4,6,9,10,12	-0.9469962926182612	0.0	0.8966624673232071	-5.1528437343436275	-3.6187931216230473	0.0	-2.1242256769180035	0.0	0.0	3.5471541729124376	-0.8072711581407559	0.0	2.963990361889981	0.9198855268698573	0.9844615384615384	0.1086894586894587	0.9370827285921625	0.8989017032899124	0.9391386012935168	0.025655431850427936	0.04247809745125388	0.02267602315292812	0.03571056952906512	0.021584415718573596
0,2,3,4,5,6,8,11	-3.7369949121910837	0.0	0.9772424356888891	-4.6743833940868456	-3.4774324887712025	1.7086134144986054	-1.0030314813087535	0.0	1.6349580080897366	0.0	0.0	0.29018621985831966	0.0	3.6027845929957527	0.961076923076923	0.18746438746438746	0.8856313497822933	0.8374788925296025	0.8925049717920176	0.048902995394759625	0.08174007140951044	0.03461842720453921	0.05692588826964502	0.0287969693895302
0,2,3,4,6,8,9,10	-0.9356569046314259	0.0	0.9698828604175318	-5.400550306908501	-3.828538035186913	0.0	-2.616175859488096	0.0	1.9797756203801167	3.1987278856585073	-1.9563892331693011	0.0	0.0	3.155909152284876	0.9687692307692307	0.09715099715099715	0.9351959361393322	0.9073364779660664	0.9362718630660684	0.03399999999999998	0.04727456458928712	0.028702002188564342	0.04217442329550342	0.0281984729266761
