Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,2,5,7,10	-4.313737607312408	2.460990858770244	1.4300508065923747	0.0	0.0	5.52260186738693	0.0	-1.3491305769489899	0.0	0.0	-0.05798308805208228	0.0	0.0	-2.0412779610890253	0.5467692307692307	0.07136752136752136	0.7407474600870827	0.8792180205415498	0.6709711761327545	0.09608231185232571	0.03974563198706802	0.060079731167895306	0.07008898979057922	0.08706971579706332
0,1,2,5,8,12	-4.803110777811601	3.096279350196053	-0.18447522269356448	0.0	0.0	6.40597487384229	0.0	0.0	0.05489838188569961	0.0	0.0	0.0	3.8271758805705516	-4.954995118489235	0.7363076923076923	0.09715099715099715	0.820899854862119	0.8810497257636845	0.8001259518537122	0.07892832491173737	0.044761089865510736	0.047554034124939866	0.05185512456060806	0.0553512243635513
0,1,2,5,9,11	-4.779779536863674	3.222829294813377	-0.8826352919105979	0.0	0.0	7.496666452696651	0.0	0.0	0.0	0.8165425463174225	0.0	0.7582654502257831	0.0	-3.2199731167522456	0.6395384615384616	0.08960113960113959	0.777068214804064	0.8758830454031692	0.735689258596513	0.08589535397400447	0.052815971738892124	0.049318377323230626	0.06218237968041723	0.06739410740698573
0,1,2,5,10,11	-5.06065180789136	3.1463210612570998	0.7425523513107879	0.0	0.0	7.482352429518144	0.0	0.0	0.0	0.0	-0.7697512229064591	0.44304767320461347	0.0	-3.156272114241316	0.7013846153846154	0.09358974358974358	0.8055878084179972	0.881375515048957	0.7793346956523601	0.060383194495776664	0.05056097190297772	0.041033163943624155	0.05569758729645848	0.0474461990062766
0,1,2,5,11,12	-4.783345748521756	3.3031851068797193	-0.2645915715068325	0.0	0.0	6.7344688674848285	0.0	0.0	0.0	0.0	0.0	0.9449840346569965	4.4537403074110555	-6.387784327834121	0.7326153846153847	0.09358974358974359	0.8209724238026125	0.8849054809924375	0.7998688147967916	0.06947921233538533	0.045046915548677374	0.04422188325665533	0.05106853618131848	0.05165905609729983
0,1,2,5,7,11	-4.442490246546738	2.733420018194614	1.4023065963388333	0.0	0.0	5.960307184665666	0.0	-1.4443787024150674	0.0	0.0	0.0	0.5100160166951918	0.0	-2.6827339381908453	0.6275384615384616	0.08276353276353275	0.7749274310595065	0.8803802733214499	0.7293504427703791	0.10216693614000906	0.05402767906915669	0.06528463583813092	0.06951265799277181	0.08544093312965355
0,1,2,5,6,10	-4.358399589345344	2.5914613382558436	1.218657036107878	0.0	0.0	6.053104957052676	-0.7957652684267448	0.0	0.0	0.0	-0.46415934733710573	0.0	0.0	-2.306432127200561	0.5966153846153845	0.07136752136752136	0.7653846153846154	0.8868464052287581	0.7105798143266209	0.1006036219894515	0.03974563198706802	0.06341279814455886	0.06919387371254336	0.08914800146868063
0,1,2,5,7,9	-3.1473160717872752	2.710508346059012	-0.005486899389236499	0.0	0.0	5.778480636824367	0.0	-2.197893878909267	0.0	2.3232792994984983	0.0	0.0	0.0	-2.5450426348398425	0.6976923076923078	0.16068376068376067	0.769267053701016	0.8162133603111863	0.7478986694735069	0.08014853075539514	0.0996454783405789	0.06422319459057295	0.09161542341850674	0.06920415382235189
0,1,2,5,8,9	-4.700370904354424	3.2027111619747437	-0.7394800098134955	0.0	0.0	7.351492956675007	0.0	0.0	0.6532453696938141	0.2897347950987687	0.0	0.0	0.0	-2.6940807481489175	0.6550769230769231	0.13105413105413105	0.7635341074020319	0.8267110146400765	0.7268256269228913	0.11185747482647825	0.05627411699617614	0.06618332131656765	0.07513459792814874	0.09633071333037074
0,1,2,6,7,9	-3.5946971459781523	1.0102534510237233	1.0275491618411885	0.0	0.0	0.0	-1.4862904033372937	-2.8787138124768465	0.0	2.6008961607148744	0.0	0.0	0.0	1.7782916668289879	0.7635384615384615	0.27692307692307694	0.7427793904208999	0.7309195112455982	0.7445339460228755	0.07387835836237516	0.0874699553709074	0.05564562744638213	0.060826496505200875	0.05319242774803689
0,1,2,5,8,11	-4.770331910763071	3.2049058312126695	-0.5127408823058572	0.0	0.0	7.376195816252823	0.0	0.0	0.8456549818075987	0.0	0.0	0.5577285892015769	0.0	-3.233679771844442	0.6627692307692308	0.11595441595441595	0.7751088534107403	0.8520866271409749	0.7413652567091649	0.08253899920966178	0.06309496160870834	0.04697929595796518	0.06873702287129087	0.06097751985883147
0,1,2,5,9,10	-4.582958816876536	3.016077338955916	0.2453481985609653	0.0	0.0	7.201774581303603	0.0	0.0	0.0	0.6707588220246457	-0.8137796236658502	0.0	0.0	-2.7860828228947048	0.6743076923076922	0.11225071225071226	0.7826923076923078	0.8565439445315606	0.7518521459023687	0.06961619209051464	0.05261715680476865	0.04096754509533172	0.059567546421192843	0.05082234901472174
0,1,2,5,9,12	-4.681780093687435	3.0652325945212624	-0.41179809950047297	0.0	0.0	6.51376585179448	0.0	0.0	0.0	0.20963193385360435	0.0	0.0	3.761674461735936	-4.912212069443129	0.7403076923076923	0.09715099715099715	0.8228229317851958	0.8815760415531582	0.802853224580985	0.07696245146115893	0.044761089865510736	0.04736952529716923	0.052017828759707896	0.054600850237105786
0,1,2,5,6,12	-4.354078328828759	2.9672548047243468	0.7147184722375136	0.0	0.0	6.050620722291675	-0.6781502727054457	0.0	0.0	0.0	0.0	0.0	4.361586859450229	-5.56337696768843	0.7441538461538462	0.09715099715099715	0.8247097242380261	0.8824818386546076	0.8053838368258829	0.07541302447425798	0.044761089865510736	0.04493226247752724	0.050338355696871555	0.0519029775179088
0,1,2,5,10,12	-4.572577151036002	2.9042806915198187	0.3183389607337321	0.0	0.0	6.271717787863468	0.0	0.0	0.0	0.0	-0.6796811069978481	0.0	3.873311232948139	-4.973676147098962	0.7441538461538462	0.10085470085470086	0.8228229317851958	0.8788586502488103	0.8037511837646585	0.07541302447425798	0.04722732479855475	0.04505854837071139	0.052399391285457016	0.051789746421205665
0,1,2,6,9,10	-3.4581789831643044	1.0437703665621554	1.301420630322672	0.0	0.0	0.0	-3.5121893443511496	0.0	0.0	2.3630139201878384	-0.6111775179808072	0.0	0.0	1.3743664375625744	0.7441538461538462	0.302991452991453	0.7199927431059506	0.7072441053188516	0.722976912197369	0.0773497398090046	0.09064811205151885	0.06145330740974949	0.0664642627575818	0.058110011819653896
0,1,2,6,8,11	-4.469051757181216	1.4697809960671742	2.390499609773682	0.0	0.0	0.0	-3.388111413593356	0.0	1.519132565291281	0.0	0.0	-0.2837908411459329	0.0	1.2032337377583902	0.6781538461538462	0.2810541310541311	0.698911465892598	0.7134822242974417	0.6892704905751874	0.08478807552645179	0.12555030609180312	0.07306593241585034	0.10781351779468616	0.06696459573014722
0,1,2,6,8,9	-3.5716138456697393	1.2424210936879871	1.2763166347346377	0.0	0.0	0.0	-4.012450979040763	0.0	1.110962055200249	1.7426074945063335	0.0	0.0	0.0	1.1634335491051102	0.7012307692307693	0.27321937321937323	0.714078374455733	0.7138050232362451	0.705219790216909	0.1070128013135364	0.08772384653575563	0.08120996206928602	0.08351941976424519	0.08499102995871756
0,1,2,6,9,12	-3.290674099755376	1.1158638795616072	1.6734682673765806	0.0	0.0	0.0	-2.9482656927225634	0.0	0.0	1.5003835200092621	0.0	0.0	4.523453187545834	-2.415550986275169	0.7016923076923077	0.3108262108262108	0.6951741654571844	0.690538541636017	0.6937551856207129	0.08213554967679987	0.10399601893713574	0.07472230555445476	0.07962980181617561	0.06941065339524453
0,1,2,6,7,8	-3.789138049363234	1.3249616704049516	1.5969086437116844	0.0	0.0	0.0	-0.3881486407552611	-4.787190673407283	3.229626645774288	0.0	0.0	0.0	0.0	1.3601580617923559	0.732	0.22435897435897437	0.7543904208998548	0.7615783968447012	0.7437148277863117	0.11621608113678976	0.09939560129162524	0.09098426960988816	0.09776639425508114	0.0952515464922838
0,1,2,6,10,12	-3.405011398031654	0.8152706543143398	3.288081675471428	0.0	0.0	0.0	-1.9277239161335742	0.0	0.0	0.0	-0.9747883612460576	0.0	5.424365259810772	-3.530142593019515	0.6938461538461538	0.25056980056980055	0.7219883889695211	0.7349951425386209	0.7095611057485259	0.08903160797680176	0.09883709915339012	0.06241599687174795	0.07580972148505727	0.06161746114448266
0,1,2,6,7,10	-3.9643870568270687	0.7404344585719693	2.84738627215068	0.0	0.0	0.0	-0.5310731386534691	-2.6299496811387812	0.0	0.0	0.06927914803304493	0.0	0.0	1.1952162671469386	0.4069230769230769	0.14216524216524218	0.6359579100145138	0.7528986729644624	0.522786936858522	0.08078681127349716	0.10464957947501756	0.07604848433770664	0.15382703075759618	0.09478415586704164
0,1,2,6,7,11	-4.04573486497072	0.7645746279716024	2.862422373598433	0.0	0.0	0.0	-0.5537327159417824	-2.59340396518962	0.0	0.0	0.0	-0.3139987622829727	0.0	1.4948141899795027	0.4183076923076923	0.16823361823361824	0.628410740203193	0.7208599269667382	0.5250724819619503	0.07872489737977192	0.10349461169491428	0.07609562802220488	0.14831508518729705	0.09081827027323205
0,1,2,7,8,11	-3.849803507225814	1.2779492425165542	1.6579597183132655	0.0	0.0	0.0	0.0	-4.987453901767938	3.1420748621501726	0.0	0.0	-0.39903380352018036	0.0	1.645217735884426	0.767076923076923	0.23190883190883196	0.7677068214804064	0.7665908878145905	0.7646336529329558	0.08181144434634743	0.10048905986316224	0.07561474664842466	0.08793935036948461	0.0734572985348782
0,1,2,6,9,11	-3.2220240449911257	1.0271241316898636	1.1684354774650507	0.0	0.0	0.0	-3.6530565813791065	0.0	0.0	2.4488191548019165	0.0	0.2449577295207682	0.0	0.9472900997605066	0.7055384615384616	0.28048433048433047	0.7123004354136431	0.7116130808222263	0.7062163217187847	0.0956551993347111	0.09629555875575206	0.07872098745487567	0.08352000631152044	0.07840064470424478
0,1,2,7,9,10	-3.5039620207765187	0.802913207144521	0.9367650330873014	0.0	0.0	0.0	0.0	-4.634773953231674	0.0	2.5741997142421553	0.6492046235346745	0.0	0.0	1.8096325072440305	0.7172307692307693	0.2579772079772079	0.7294629898403484	0.7318700789465407	0.7213668921121392	0.10974483584243426	0.10058321742905045	0.08482191669804885	0.08542805831052976	0.08661714367733979
0,1,2,7,8,9	-3.1353518390269786	1.065432109450761	0.5654208316211454	0.0	0.0	0.0	0.0	-5.681469333215693	2.395811716667569	1.8081068314704567	0.0	0.0	0.0	1.7285977162846273	0.7824615384615383	0.23176638176638176	0.7753991291727141	0.7706141644185123	0.7734333088111265	0.09270223374877132	0.10404722618788176	0.07479355090403897	0.08427261433274157	0.0739787301291659
0,1,2,6,8,12	-3.914596815907989	1.3302275155752166	2.6180101339567647	0.0	0.0	0.0	-2.5467672006921576	0.0	0.5683526313855658	0.0	0.0	0.0	4.815987535066466	-2.92686199370277	0.7015384615384616	0.2918803418803419	0.7047169811320755	0.7041415692595365	0.6997336440227673	0.08604113506385723	0.10012826491306709	0.07038248257815037	0.07894388275948075	0.06886936686407422
0,1,2,6,10,11	-3.9187203397890444	0.8066333621741941	3.0289441277281486	0.0	0.0	0.0	-2.7666200337266864	0.0	0.0	0.0	-0.5048328332903986	0.050164730421966806	0.0	0.9767520070837993	0.41461538461538455	0.16467236467236468	0.6285195936139333	0.7212358010926122	0.5224440166248842	0.07825689753519698	0.0979642793284902	0.07171371970725055	0.13288262111457613	0.0867470350673304
0,1,2,6,7,12	-3.6612334445260304	0.6418006785080066	2.905034721395963	0.0	0.0	0.0	0.31259480064227696	-2.940714105646145	0.0	0.0	0.0	0.0	5.607785031365946	-3.1163606568812643	0.6859999999999999	0.2357549857549858	0.7256531204644412	0.744472727882339	0.7105569322506565	0.07797268524919745	0.09617072765177023	0.059567442452822535	0.0724737775400982	0.05631053359366935
0,1,2,6,8,10	-4.07733547101464	1.2788999957346585	2.5651430602608487	0.0	0.0	0.0	-3.13635389090609	0.0	2.1053614356241748	0.0	-1.759969340688783	0.0	0.0	1.007392473560315	0.7015384615384616	0.26182336182336186	0.7199927431059506	0.7288528824472564	0.7117932490679793	0.08071866549057832	0.11100294245349598	0.07656849466005121	0.09395438765986143	0.07280960815277085
0,1,2,7,9,12	-2.649742904027371	0.5332424985267866	1.705330591045557	0.0	0.0	0.0	0.0	-3.3439996208895026	0.0	1.7639285778467773	0.0	0.0	5.0234032516490545	-2.707204539417085	0.7404615384615385	0.31438746438746434	0.7124092888243833	0.6994001717327535	0.7173100908022925	0.06399352777924605	0.09655566563690766	0.060095057771311876	0.06274642403523012	0.05119728352840233
0,1,2,6,11,12	-4.1090908863126625	1.2755058353386823	2.469812754756868	0.0	0.0	0.0	-2.2698906500973144	0.0	0.0	0.0	0.0	1.1814352890935196	5.43996401025309	-4.076791997939196	0.69	0.2168091168091168	0.7372641509433963	0.761010708589656	0.7200678538769903	0.0824111499321305	0.0897001658611703	0.05784464966342392	0.07127629356687809	0.057353825613988746
0,1,2,8,9,10	-4.142527105511267	-0.05130527647192427	2.477393184883863	0.0	0.0	0.0	0.0	0.0	1.2419758554913982	-0.6712531242036387	-2.1007530071619476	0.0	0.0	1.1685487198780105	0.5579999999999999	0.3856125356125356	0.5865747460087084	0.583702094152461	0.5674354307845311	0.10599106806177461	0.0934738904891637	0.07321001309108771	0.08811720159565231	0.08814076754233756
0,1,2,7,10,12	-3.719546128208969	0.6793221118289383	3.0171041856395178	0.0	0.0	0.0	0.0	-2.517949975207824	0.0	0.0	-0.29373803333492804	0.0	5.567548315416016	-3.106238612725788	0.7055384615384616	0.23945868945868948	0.7333091436865022	0.7467883035859532	0.7210601124934812	0.09046415485488972	0.09485607272000336	0.056201353180856915	0.0663703581214255	0.05641297190142048
0,1,2,7,8,12	-3.537470128358899	1.1230270828340498	2.0488441798994943	0.0	0.0	0.0	0.0	-4.005998283624219	1.7391077585383645	0.0	0.0	0.0	4.7274997991999665	-2.301501266677195	0.7789230769230769	0.23561253561253565	0.7715166908563135	0.7686682725876274	0.7711122531833137	0.05526075894601831	0.10010343592477607	0.055011146087968345	0.07213777090288397	0.046388688609146515
0,1,2,7,9,11	-3.765414326175501	0.8339831542474604	1.2739044955195127	0.0	0.0	0.0	0.0	-4.139836474175389	0.0	2.3324242675285043	0.0	-0.0974088028484604	0.0	1.8726415373945813	0.7483076923076923	0.2992877492877493	0.7237300435413643	0.7116665067721797	0.7263677189221481	0.08403493215612902	0.09740392421207636	0.05789418904860728	0.06408885946420274	0.05822061685582349
0,1,3,4,5,8	-3.793582496925771	2.397005778024069	0.0	-4.86898847661492	-3.648567481903721	3.4511927734038297	0.0	0.0	1.325572976086775	0.0	0.0	0.0	0.0	1.431646905556072	0.9689230769230768	0.18376068376068372	0.8913642960812771	0.8430510502569326	0.8987745874197657	0.04809162852023011	0.09716728773694452	0.045634901921371575	0.06968922523220668	0.03883833290166355
0,1,2,7,8,10	-3.6913840870036125	1.1873130159901124	1.8383112976594742	0.0	0.0	0.0	0.0	-4.908890922638673	3.3673649594142154	0.0	-1.1169491211280795	0.0	0.0	1.413542758901007	0.7093846153846154	0.2056980056980057	0.7525036284470247	0.7746888793645271	0.7367543450434988	0.10607678362237725	0.10098941539698031	0.0798597121014374	0.09415523040585502	0.08403229388387627
0,1,3,4,5,12	-3.907290314021052	2.0736636725299027	0.0	-3.798950516521599	-4.53503139543194	2.4006325611940946	0.0	0.0	0.0	0.0	0.0	0.0	4.006213791316092	-0.2606732859111283	0.9961538461538462	0.1688034188034188	0.9123004354136428	0.8552805894101778	0.9190732672693371	0.01153846153846153	0.07965307056780332	0.03869090152954544	0.05933819458245698	0.03292424319531282
0,1,2,8,9,11	-4.458066414595305	0.026949787360971356	2.4159996249065756	0.0	0.0	0.0	0.0	0.0	-0.1419748042276653	-0.10267716148629658	0.0	-0.3345218691300956	0.0	1.2903195932343505	0.6739999999999999	0.5313390313390314	0.5694847605224964	0.5500005936343697	0.6045552640796105	0.07914468811489965	0.057356307628618854	0.045805964194363245	0.041179544736349986	0.052579485065757124
0,1,2,8,10,12	-3.5193587131540456	0.013460629724942441	2.886024036999092	0.0	0.0	0.0	0.0	0.0	-0.7844743457551359	0.0	-1.111293145102041	0.0	5.6966564065392475	-3.4335443868945044	0.6592307692307692	0.29601139601139603	0.6818940493468796	0.6845182553578356	0.6698597858115578	0.10046106726241245	0.0960980105901576	0.08547546911339778	0.09643152799886559	0.09261738258234911
0,1,3,4,6,10	-3.8138587163870725	0.8852001471421733	0.0	-3.955943317201686	-6.20570713289151	0.0	-0.327000154743616	0.0	0.0	0.0	-0.9165329362295045	0.0	0.0	5.6574035296301	0.9572307692307692	0.19487179487179487	0.880043541364296	0.8316154382900113	0.8875355438809878	0.047172351745813655	0.08224889151346385	0.033111323691039724	0.0588185473640764	0.028638011861219576
0,1,2,7,11,12	-3.75437223728101	0.7208695351635237	2.730049306425042	0.0	0.0	0.0	0.0	-2.6388909932705418	0.0	0.0	0.0	1.1386568833107835	5.97507835178984	-4.239437940141384	0.698	0.21324786324786324	0.7429608127721334	0.7675918167853651	0.7267066659018804	0.09212815874170117	0.09765900133399913	0.06421022715658718	0.08117427899633102	0.06443136010441453
0,1,2,9,11,12	-3.8083458525407003	0.2912642150551873	2.7958698130800004	0.0	0.0	0.0	0.0	0.0	0.0	-1.09852689041556	0.0	1.161169215140536	6.422637100989972	-5.143518800747735	0.7366153846153847	0.281054131054131	0.7275399129172715	0.7191483516483517	0.7268744672518258	0.047242544260080684	0.06589778078230846	0.045698399670271686	0.05072569824507946	0.04249629909607462
0,1,3,4,7,9	-0.7312094028881148	-0.1103101777608245	0.0	-4.886611620968131	-3.762838277539763	0.0	0.0	-3.424269064048567	0.0	4.481052249703852	0.0	0.0	0.0	3.5279946134612175	0.9726153846153845	0.08233618233618233	0.9447750362844701	0.920875753505342	0.9452501493007365	0.039107196026627745	0.04331421401088094	0.027418577880785326	0.03698943756577281	0.027491888392497908
0,1,2,7,10,11	-4.069418590827086	0.7309782180688265	2.7741437754884513	0.0	0.0	0.0	0.0	-3.1974104435221973	0.0	0.0	0.2122817311103499	-0.42798429669758004	0.0	1.6366490305511796	0.3989230769230769	0.1606837606837607	0.6226415094339622	0.7229753115821226	0.5066831477189575	0.08637622399136186	0.09729626288509788	0.0657063568785316	0.12972935173790048	0.09015059131797133
0,1,3,4,6,7	-4.222604412784524	0.9283216626817863	0.0	-3.7935919716202795	-5.8137069820347005	0.0	0.9087414956131615	-2.0108377213807445	0.0	0.0	0.0	0.0	0.0	5.712735355243883	0.9532307692307693	0.19515669515669515	0.8781204644412192	0.8313703879401222	0.88548664646771	0.0484466399565225	0.08235786739152405	0.031005902531842877	0.058615471454646864	0.02620307577158633
0,1,3,4,8,9	-2.0805584721664623	-0.1455544011898361	0.0	-4.93898885395509	-4.957841645914593	0.0	0.0	0.0	-0.26548726662803107	1.7347549342785524	0.0	0.0	0.0	4.302440585585141	0.9687692307692307	0.22535612535612531	0.8702830188679245	0.8115591418385536	0.8810781849286441	0.041805693109089354	0.08813923420436238	0.041455622579776856	0.061315258687348106	0.034280468402457485
0,1,2,8,9,12	-3.9941634326476496	0.1971434024512893	2.742101221237844	0.0	0.0	0.0	0.0	0.0	-1.0936636954663637	-0.32210760622431944	0.0	0.0	6.0019563767755	-3.5435525223316175	0.6395384615384616	0.26182336182336186	0.6895500725689405	0.7022521323070521	0.6676550330277038	0.09265843619885113	0.07574490803622676	0.06954062372968979	0.0809826820095934	0.08314233206685104
0,1,3,4,9,10	-1.5589727220953509	-0.28539513668593336	0.0	-5.188162350132073	-5.075394518789251	0.0	0.0	0.0	0.0	2.1573275826644456	-1.5436100227773661	0.0	0.0	4.5324728822196265	0.9689230769230768	0.1613960113960114	0.9027939042089985	0.8552717587895563	0.9075269441464695	0.03775222866574594	0.05124266452011652	0.02480618797173553	0.03873722014823479	0.023500467783971385
