Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,2,3,7,9,11	-0.3925756831068489	-0.30837414493370763	3.3775347468436836	-6.305767402004395	0.0	0.0	0.0	-3.32439592355382	0.0	4.578812810879466	0.0	0.6787762786610323	0.0	-0.17686381146304045	0.960923076923077	0.07492877492877491	0.9428519593613933	0.9276504345408926	0.9425889687181987	0.05207277565577852	0.04992344038382478	0.031794907589787036	0.04376220983522203	0.03270064707351546
0,1,2,3,7,9,12	-0.6731598352342985	-0.026045481220026034	3.5900267215499175	-5.974267129414739	0.0	0.0	0.0	-3.200724766319886	0.0	4.06671517656259	0.0	0.0	3.1267443517271887	-2.0150882475894845	0.9960000000000001	0.08988603988603987	0.952322206095791	0.9157219073514957	0.9538324399496199	0.012000000000000009	0.04129801362260239	0.02293637770698611	0.035588008193290166	0.021623039646465534
0,1,2,3,4,6,10	-3.923838122900841	0.9939643777870784	2.1653966641315447	-4.67675142665416	-4.8902716090996154	0.0	-0.4808336978166894	0.0	0.0	0.0	-1.0023827402190424	0.0	0.0	4.120921392536325	0.9572307692307692	0.19487179487179487	0.880043541364296	0.8316154382900113	0.8875355438809878	0.047172351745813655	0.08224889151346385	0.033111323691039724	0.0588185473640764	0.028638011861219576
0,1,2,3,7,10,12	-3.4994847485041816	1.1390268171073337	5.641517720760705	-5.516306123817521	0.0	0.0	0.0	-1.1684327632266807	0.0	0.0	-0.21260044562627617	0.0	4.284984475859014	-2.90530742732801	0.9846153846153847	0.14957264957264957	0.9162917271407837	0.8682595809208712	0.921387507982207	0.01884222879063982	0.07238934456140055	0.03293624729179887	0.057802783090998115	0.028858756540667867
0,1,2,3,7,10,11	-4.0025210067461305	0.9460865748924097	6.172718251083824	-6.10422890310659	0.0	0.0	0.0	-0.7797777260272563	0.0	0.0	-0.5570708621157555	0.31302084332968744	0.0	0.1766820463407327	0.9492307692307692	0.19487179487179487	0.8761973875181424	0.8304317090573716	0.883283698150825	0.04960912303959218	0.08185567456313714	0.031050603691295416	0.05612351818059659	0.02627411252797588
0,1,2,3,7,11,12	-3.7950742225381378	1.3014466914059262	5.38839817155345	-5.4352296252406616	0.0	0.0	0.0	-1.3959839237767584	0.0	0.0	0.0	0.8505047051517647	4.502065188052445	-3.544930418131974	0.976923076923077	0.15341880341880343	0.9105950653120463	0.8649531055398686	0.9158290367874999	0.03076923076923075	0.07892573520715297	0.03797484881979164	0.06183031185883176	0.033591651569877916
0,1,2,3,8,9,12	-1.8296872049415271	-0.15714503461552967	4.454604649296764	-6.522153513874126	0.0	0.0	0.0	0.0	-0.44315710727525204	1.6814504772054033	0.0	0.0	3.323306325812657	-2.2045331712805996	0.992153846153846	0.19145299145299144	0.898911465892598	0.8367945384241269	0.9070373316460871	0.0156960779784418	0.07098020586814476	0.03767586222380282	0.05133892497842842	0.03210036523239408
0,1,2,3,8,9,10	-1.2696324886598456	-0.19806855648864138	5.039572212239022	-6.927333774355103	0.0	0.0	0.0	0.0	1.5627586782022227	1.0635130603239806	-2.151013076073607	0.0	0.0	-0.13064699663880258	0.9727692307692308	0.16495726495726495	0.9027939042089985	0.8527224897831125	0.9078816273462371	0.034723250740848484	0.05382579997891893	0.0289828437985926	0.04185869053226958	0.027223088797114315
0,1,2,3,8,9,11	-1.5309818322879418	-0.4431975768308994	4.456206066498082	-6.70808113321286	0.0	0.0	0.0	0.0	-0.02536864230221298	1.922588854674244	0.0	0.005908749124939464	0.0	0.05133705797404144	0.9726153846153845	0.2141025641025641	0.8779390420899855	0.8192925579322636	0.8877272837639749	0.039107196026627745	0.08323782483142227	0.04244079568423186	0.05967735169037162	0.03683243988982432
0,1,2,3,8,10,11	-2.0662755176250753	0.2696419842419102	5.478579165420776	-6.689009311508167	0.0	0.0	0.0	0.0	2.1224175289896303	0.0	-2.262605687220131	-0.3302315664502563	0.0	0.10612628635254526	0.9766153846153847	0.1797720797720798	0.897133526850508	0.8455958266858614	0.9043059460073165	0.03538996615061977	0.08877924423276272	0.04114801309664832	0.06558165048296825	0.03567494013689438
0,1,2,3,9,10,12	-1.5196823695412793	-0.1812065062125097	4.971618858787666	-6.79065431731007	0.0	0.0	0.0	0.0	0.0	1.7073525321685903	-1.242004687042531	0.0	3.256763242985147	-2.313971186009063	0.9767692307692307	0.12749287749287747	0.9238026124818577	0.8822624038919923	0.9266112160302825	0.025609262377636468	0.03862605943862179	0.020814765912683983	0.030848652279776758	0.019388575975684434
0,1,2,3,8,11,12	-3.0392506884236705	0.5556215230158281	5.024253888563781	-5.823309656350931	0.0	0.0	0.0	0.0	0.11920378285077579	0.0	0.0	0.8419860900408681	3.9292159573455563	-3.357272607408494	0.9730769230769232	0.18774928774928773	0.8913280116110306	0.8413826184269734	0.9001692162852057	0.03003942183041019	0.10742252041762122	0.056121003746325386	0.08015620623266896	0.04789844719584831
0,1,2,3,10,11,12	-3.106477713697962	0.6051469487362263	5.478066137853436	-5.828201954846406	0.0	0.0	0.0	0.0	0.0	0.0	-0.7744710622187129	0.8676555038962398	4.054560749641609	-3.4737827547572246	0.9615384615384615	0.14999999999999997	0.9048621190130623	0.8661612903225805	0.9098511544969503	0.029792179586210877	0.0820444807643355	0.04388585301602542	0.06518656649375415	0.03850723844834585
0,1,2,4,5,6,8	-3.2197606851038723	1.7970632003895495	-3.5560173076657775	0.0	-7.473693834563401	3.270643853195645	-0.9327486280347929	0.0	1.1687422997512487	0.0	0.0	0.0	0.0	4.122825395466297	0.910923076923077	0.19159544159544156	0.8588534107402032	0.8263190030245816	0.8647138372265841	0.07315526165418525	0.10105580172707757	0.0736946433992814	0.078551616820246	0.0672177549136881
0,1,2,4,5,6,12	-3.4904416640829012	1.9507130445739462	-3.0143756915951223	0.0	-7.709184287257999	2.2861673448263535	-1.1271387140604834	0.0	0.0	0.0	0.0	0.0	3.806129619049256	2.1610598467055793	0.9538461538461538	0.20284900284900287	0.8741291727140783	0.8268739946659857	0.8838802411116358	0.05384615384615385	0.11755063090727261	0.0735946112950134	0.08445265885055245	0.06299938841903902
0,1,2,4,5,6,10	-4.18723066435268	1.878129233350548	-2.4082262045988836	0.0	-8.088819642494828	3.1410387426194073	-0.788417170333968	0.0	0.0	0.0	-1.2072046990581935	0.0	0.0	5.02749152375292	0.8841538461538463	0.15427350427350428	0.8645500725689406	0.8517203108348825	0.8636625769971442	0.1029782535784093	0.07987643256014301	0.062331407932146386	0.06297151277816126	0.06495613536408382
0,1,2,4,5,7,9	-2.4633746136851338	1.433223707177335	-4.262588580117933	0.0	-8.555758165877263	2.550106626629805	0.0	-3.0136478413938894	0.0	2.492588835269052	0.0	0.0	0.0	5.577293774307625	0.9263076923076923	0.09002849002849002	0.9179970972423803	0.909399470899471	0.9171385386923678	0.05587581327261144	0.0486662727214632	0.0453532655428707	0.04713224135072667	0.045285908591414806
0,1,2,4,5,7,11	-4.427751878112122	1.9838684609792305	-2.4374443385941964	0.0	-8.27024947187893	3.1021186363362463	0.0	-1.3727933476626926	0.0	0.0	0.0	0.15416542099147765	0.0	4.908682433097483	0.9341538461538462	0.17264957264957265	0.8798621190130624	0.8451845471917775	0.885342054799405	0.04880003880103221	0.08770071175544697	0.04957246153333098	0.06937844948568014	0.044070679177320875
0,1,2,3,9,11,12	-1.9797709289308532	-0.045331148027844326	4.221079492702065	-6.260591046288303	0.0	0.0	0.0	0.0	0.0	1.209955586394162	0.0	0.7500574327675334	3.6101800972560554	-2.9704022180339806	0.9767692307692307	0.1915954415954416	0.8912917271407836	0.8379974001330737	0.9000684816382236	0.025609262377636468	0.09742433829570717	0.049249722934263974	0.07336908824572823	0.04196460077091638
0,1,2,3,9,10,11	-1.4250071113697107	-0.4058335313597043	5.044641938139902	-7.0627387044094	0.0	0.0	0.0	0.0	0.0	2.2218938656321314	-1.4382389547852497	-0.13554450179224053	0.0	0.2333736344667813	0.9687692307692307	0.15384615384615383	0.9065674891146589	0.8603491669620702	0.9106784357280882	0.03399999999999998	0.043240130084978116	0.025065321500994518	0.03506991668150496	0.024208914845405737
0,1,2,3,8,10,12	-2.331946075592513	0.4116514997803408	5.632899119341705	-6.644441516598169	0.0	0.0	0.0	0.0	1.5965669935906415	0.0	-1.9365712906452834	0.0	3.106009030384872	-2.4439821865086215	0.9806153846153846	0.15	0.9142960812772134	0.8673049221357063	0.9192936431138389	0.02591931038603406	0.07320897971838265	0.03910072159069424	0.05840826757605716	0.034779532949804084
0,1,2,4,5,6,7	-4.625177190559402	1.8857820084085213	-2.5033863451922373	0.0	-8.117359216241363	3.2279744382936864	1.2072005269188646	-2.659743540989522	0.0	0.0	0.0	0.0	0.0	5.180355433237807	0.942	0.15	0.8952467343976777	0.8609301503094606	0.8986843548608254	0.05220374286610846	0.06544975620343738	0.04862336985777571	0.05511163659165249	0.04555066128697842
0,1,2,4,5,8,11	-3.582949585786403	1.7712367745217168	-3.9381981508679593	0.0	-7.52991584025925	3.812420842119959	0.0	0.0	0.5304538771317623	0.0	0.0	0.13417452466787116	0.0	4.093463924542252	0.9690769230769231	0.21809116809116808	0.874056603773585	0.8173135842633815	0.8850746239230298	0.041455472654617645	0.10369832254909404	0.0611632732753445	0.07280985376905734	0.050945144560224094
0,1,2,4,5,8,9	-2.9827657095647204	1.514974820603395	-4.6051987756677155	0.0	-7.789922185713206	3.571733425321452	0.0	0.0	-0.038899072225586674	0.9052854915369231	0.0	0.0	0.0	4.520315436260907	0.9767692307692307	0.2254985754985755	0.8740203193033382	0.8107758620689655	0.8852624826090635	0.039286235299703494	0.08591538793663733	0.056777903796427984	0.062135079651899086	0.04880620300605088
0,1,2,4,5,6,9	-2.3184114522038892	1.3792436995556738	-4.518299155280059	0.0	-8.220850238869424	2.758659844928835	-1.265232447944721	0.0	0.0	1.7359070782472166	0.0	0.0	0.0	4.923395108372031	0.9536923076923077	0.18774928774928773	0.8817126269956459	0.8363650713394873	0.8896537013775679	0.0538261501304879	0.10656717911372136	0.07093312329565754	0.07947102849023309	0.061315758088109275
0,1,2,4,5,7,10	-4.496332118614902	1.9643075631601952	-1.9440117029691137	0.0	-8.295728019232234	3.0635195882217756	0.0	-1.562060856221135	0.0	0.0	-1.0690095831871402	0.0	0.0	5.2839200793540675	0.8955384615384616	0.11253561253561253	0.8913642960812773	0.8879222127198139	0.8899521622168681	0.06188154364418347	0.05632457736870166	0.0402418167860587	0.048801549236738344	0.03977908720389213
0,1,2,4,5,6,11	-4.061664077420832	1.8899923685404745	-2.8611870016652663	0.0	-8.02340077281992	3.2707051323585574	-0.5980072585386855	0.0	0.0	0.0	0.0	0.19393119238248574	0.0	4.481170843856852	0.9460000000000001	0.2219373219373219	0.8607764876632802	0.8111352373468123	0.8715174201721917	0.05489290272185258	0.10788997370734323	0.06789716406671793	0.07656104020274355	0.05704116324769359
0,1,2,4,5,7,8	-3.484709885019239	1.8772268362849072	-3.0298373836672012	0.0	-7.496212183621694	2.960592798608198	0.0	-2.250285007247187	1.577840942212003	0.0	0.0	0.0	0.0	4.496889958099522	0.8641538461538462	0.13903133903133905	0.8626269956458635	0.8653913877585107	0.8611726106612917	0.07962649495127143	0.10067547292067497	0.06678830703128165	0.08550529966428895	0.06310224721412645
0,1,2,4,5,7,12	-4.027214231632462	2.0368901865750413	-2.2404075274990936	0.0	-7.934911082628863	1.9932581218702126	0.0	-2.3847552094885267	0.0	0.0	0.0	0.0	4.139659761046515	2.478023107210958	0.942	0.09387464387464386	0.9237300435413642	0.9080410789721134	0.9241363537190397	0.04618998585082494	0.05411024491311032	0.043764185545002346	0.05032568901118392	0.042823251352597624
0,1,2,4,5,10,12	-3.5879540389912195	1.7446486589926509	-3.78660770765933	0.0	-7.595797293588916	3.1362739875814176	0.0	0.0	0.0	0.0	-1.0850850248776	0.0	3.4062591949232677	2.4929556736235297	0.891846153846154	0.13148148148148148	0.8798621190130624	0.8712577028178178	0.8783955596365747	0.09368725513722734	0.07681233455094356	0.061328150720662805	0.06188112037427218	0.0633911587027434
0,1,2,4,5,9,10	-3.1823194311286693	1.623219021102041	-4.620359644736136	0.0	-7.712856461039955	3.808064608785098	0.0	0.0	0.0	1.0054336736890366	-1.0792293666404067	0.0	0.0	4.737991024954328	0.9032307692307692	0.15042735042735042	0.8759071117561683	0.8558281796428349	0.8766453218906433	0.09303673639765439	0.08227701222708997	0.06939560268426634	0.06829220436139954	0.0702212219015835
0,1,2,4,5,8,10	-3.535190447246907	1.6314984934317014	-4.140200539480978	0.0	-7.765480769996773	3.657689882578399	0.0	0.0	0.9159973449860834	0.0	-1.3381993586547023	0.0	0.0	4.8285737035054375	0.9073846153846153	0.1541310541310541	0.8758708272859217	0.8592385328938927	0.8777668807535021	0.10188937033362336	0.11241617954601646	0.0737839951657752	0.08970801625994526	0.07445651976376799
0,1,2,4,5,9,12	-3.2385545962548683	1.8140321005048345	-4.709079867846373	0.0	-7.504100903685641	3.40931489222013	0.0	0.0	0.0	0.4707286082473495	0.0	0.0	2.944357004107837	2.499073181869732	0.9844615384615384	0.19928774928774928	0.89111030478955	0.8336432852373766	0.9013540049135939	0.035354167502054334	0.11239749539382009	0.07052742510744758	0.08436306556186329	0.06079387616540207
0,1,2,4,5,8,12	-3.494755661520661	1.884483956586876	-4.187771028250314	0.0	-7.4074429204065115	3.3641149695036368	0.0	0.0	0.1585754396112811	0.0	0.0	0.0	3.222059165140242	2.1689771165625578	0.9729230769230769	0.2105413105413106	0.8797532656023221	0.8238365560884862	0.890708747175142	0.0346697009747773	0.11180076712952626	0.06846547833241136	0.08072703312427018	0.05765061785955446
0,1,2,4,6,7,8	-3.3335287636892366	0.8181632825170905	-3.5276338476604225	0.0	-8.387451149433598	0.0	0.6917863974518361	-3.7709384252824534	1.6524128818817385	0.0	0.0	0.0	0.0	7.336305364793629	0.8876923076923078	0.09772079772079773	0.8950290275761974	0.9032488562032743	0.8926781585607045	0.07768545285829785	0.08763914351185359	0.06334151401850108	0.07738490499012739	0.0631004818536565
0,1,2,4,6,7,10	-3.7720454706543194	0.7424282433375491	-2.0721701044836918	0.0	-9.188788014845091	0.0	0.36238204204690005	-2.3352605950672745	0.0	0.0	-0.8571474116995901	0.0	0.0	7.439170686802264	0.9030769230769231	0.10868945868945867	0.8970609579100145	0.8909027894200309	0.8956050699589625	0.06267791245773244	0.05426602606053556	0.044616931459039944	0.048608271824555946	0.04554486198066287
0,1,2,4,6,7,12	-3.6941921241390965	1.1825176708149887	-2.4044032788195584	0.0	-8.618759674984346	0.0	0.5117917486273109	-3.222646086282084	0.0	0.0	0.0	0.0	4.463282960111968	3.9609691886089684	0.942	0.09373219373219373	0.9238026124818578	0.9078642372952718	0.923832930172553	0.04928866787675529	0.04510881191405721	0.0373839233277966	0.042137772558417115	0.037191944968843635
0,1,2,4,6,8,12	-2.8067759127788023	1.2165724597411214	-3.170132029154057	0.0	-8.401565541946331	0.0	-1.8218446367045764	0.0	0.4441337567542596	0.0	0.0	0.0	4.203671674734363	3.4192048329474205	0.9498461538461539	0.18034188034188034	0.883599419448476	0.8424571959165952	0.8911383353488617	0.0487680174563947	0.10891093623935202	0.06810969111779586	0.08132255016162758	0.05915201688307388
0,1,2,4,5,11,12	-3.640174500036653	1.9660444517557447	-4.14815879527201	0.0	-7.368526409734324	3.3976555541946794	0.0	0.0	0.0	0.0	0.0	0.6579185945233255	3.5648136130696435	1.397214384826775	0.9767692307692307	0.1952991452991453	0.88933236574746	0.8333113300319509	0.8983410798781926	0.025609262377636464	0.09203304521570962	0.05631321727220527	0.06896547188740008	0.048776358724109944
0,1,2,4,6,9,11	-1.6707061060275676	0.5017899081752062	-4.662224154064104	0.0	-9.090849735195587	0.0	-2.195347382425786	0.0	0.0	2.1718157966400082	0.0	0.3484061567171467	0.0	6.6630165495734754	0.9263076923076923	0.1465811965811966	0.8892960812772133	0.8648474482095173	0.8921799126799126	0.06313112118074936	0.08713117574667796	0.05698058725128755	0.07360274197444017	0.05270380008335352
0,1,2,4,6,8,10	-2.496445716765476	0.7208479772873082	-3.52920427684415	0.0	-9.293042398831114	0.0	-2.0256157750813815	0.0	2.1097037064320876	0.0	-2.337385308864186	0.0	0.0	7.41623529325517	0.8761538461538461	0.06766381766381767	0.9045718432510885	0.9339532062140758	0.900585113217713	0.07435800176198593	0.09186708974860593	0.058755750884937806	0.08365114106595734	0.05829060282702004
0,1,2,4,6,11,12	-3.101912699021821	1.2609141528966994	-3.095235807208266	0.0	-8.425710822310855	0.0	-1.6489371516849711	0.0	0.0	0.0	0.0	0.770179653599644	4.686500378354786	2.6229229366388167	0.946	0.16524216524216523	0.8893323657474601	0.8525471703565011	0.8952886033058721	0.04277614775278446	0.09702726662346788	0.05971502291146027	0.07425763955349032	0.05238907780597362
0,1,2,4,6,10,11	-3.5111762166334968	0.5660266223489876	-2.1372317474804086	0.0	-8.95784087487123	0.0	-1.253699143638505	0.0	0.0	0.0	-1.379578405129971	-0.11859402500473433	0.0	7.314312889974117	0.8798461538461538	0.13518518518518516	0.8722060957910014	0.8657276626976778	0.8710572851327567	0.05817114109938651	0.05759796725380893	0.03880192777354471	0.04776011681748544	0.03814288189781574
0,1,2,4,5,9,11	-3.007479233459379	1.6067641955591505	-4.776420267365035	0.0	-7.79337147451807	3.7021785182893145	0.0	0.0	0.0	0.9051009451361114	0.0	0.23655050444474499	0.0	4.324021324404736	0.9806153846153846	0.21794871794871798	0.8797169811320755	0.818141995902416	0.8909738033694475	0.035546119720989734	0.10209213980370671	0.06510878910809177	0.073397565437901	0.055025239284874156
0,1,2,4,5,10,11	-4.049631559479097	1.72252143757485	-3.178179798531363	0.0	-7.918790500410187	3.564435303319418	0.0	0.0	0.0	0.0	-1.0182148486860376	-0.05037133774095617	0.0	4.871437315742165	0.9035384615384615	0.17663817663817666	0.8625907111756168	0.8377600252002427	0.8658056131271442	0.09597102619969468	0.10014356461104745	0.07032039860389823	0.0797196186254897	0.06958269794830847
0,1,2,4,6,7,11	-3.7926191692997158	0.7250404037146523	-2.488159133397764	0.0	-9.089088432164857	0.0	0.776741355575205	-2.893021862055852	0.0	0.0	0.0	-0.4053373712919698	0.0	7.76518717793631	0.9032307692307693	0.1237891737891738	0.889477503628447	0.8789343704216268	0.8896795313865237	0.052101176036426465	0.07019034725898761	0.049131155724869174	0.06071924845435465	0.04709353492214744
0,1,2,4,6,7,9	-1.8004582884165834	0.20336538059262083	-4.345105883125716	0.0	-9.36778553117531	0.0	0.14438257655891976	-3.888442660591468	0.0	2.8848344998557724	0.0	0.0	0.0	7.590264772246724	0.9030769230769231	0.0752136752136752	0.9142235123367198	0.9220026455026457	0.9111533267038026	0.0693980884070751	0.05120205853565826	0.04919944037328965	0.049850149247244645	0.051142349298160236
0,1,2,4,6,9,10	-1.6598947124091203	0.33988272548491266	-4.022051478461296	0.0	-9.154839785850745	0.0	-2.032555190747237	0.0	0.0	2.0443855135652456	-1.443956730221851	0.0	0.0	7.113735090668648	0.8369230769230768	0.0866096866096866	0.8759796806966618	0.907929773929774	0.8680482122551505	0.08095582841183306	0.06805718614662629	0.05315688513285201	0.06700872333907819	0.056337629933759986
