Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,4,5,7,8,9	0.0	0.0	0.0	0.0	3.283193455673434	-0.7765502165214746	0.0	-0.8209679374075017	-1.055054166047242	-0.4308978519962984	0.0	0.0	-0.05468508405466367	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,7,9,10	0.0	0.0	0.016550306899360413	0.0	0.0	0.0	3.537760179538219	-0.9444308211576917	0.0	-0.3893758392337489	0.6434994885998607	0.0	-1.85705266243707	0.6333333333333333	0.0	0.8428571428571429	1.0	0.75	0.23333333333333334	0.0	0.09999999999999999	0.0	0.18027756377319948
1,5,6,8,9,10	0.0	0.0	0.0	0.0	0.0	-0.43219090952925887	2.115281356051778	0.0	-3.541459859075899	-0.7380649592788731	-0.028448190807992907	0.0	1.2196577162918458	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,6,7,10,11	0.0	0.0	0.0	0.0	3.057418500137999	0.0	0.8609598294104078	-1.004689037875962	0.0	0.0	0.44634682958389205	-1.2240390020688388	-0.6730898668032743	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,9,10,11	0.0	0.0	0.0	1.3502865498464447	3.115095343674769	0.0	0.0	0.0	0.0	-0.2986464257157602	0.17493361010479627	-0.8670363561536115	-1.7281393826165736	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,7,8,10	0.0	0.0	-1.2578273547324357	0.0	2.8381825794525852	0.0	0.0	-0.6268902058382284	-1.083758659925779	0.0	0.23711266349841048	0.0	-0.34453655701104074	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,8,11	0.0	0.0	-0.43340922405399274	0.0	0.0	-0.4229084344877723	1.7072477882557386	0.0	-3.442269962774707	0.0	0.0	-1.5931687347994432	2.3006782992488124	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,6,8,9	0.0	0.0	0.0	1.2217398808979563	2.330787451507536	0.0	0.7739806715398895	0.0	-1.252089629843892	-0.6263830448952257	0.0	0.0	-1.4446878478873346	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,9	0.0	0.0	0.0	1.2858840251546115	3.14702911850678	-0.17166123980169554	0.41224173628848	0.0	0.0	-0.5045658336960253	0.0	0.0	-2.315441612157404	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,6,8,9,10	0.0	0.0	0.0	0.0	2.3570273083708333	0.0	1.3589273995160058	0.0	-1.5414964765666352	-1.171850384414417	0.13262818108050312	0.0	-0.446563568636334	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,10,11	0.0	0.0	0.0	3.490513796122046	0.0	-0.8773775699570265	0.0	-0.12528156981469254	0.0	0.0	1.1548119055748696	-2.6561580009938024	-0.9423368210860759	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
1,3,5,6,7,8	0.0	0.0	0.0	1.8109201296127622	0.0	-0.1415814822938846	1.7226829432722528	-0.3878228302946326	-3.3425561071371455	0.0	0.0	0.0	-0.4368149431993392	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,6,8,9,11	0.0	0.0	0.0	0.0	0.0	-0.5703167289692888	1.9134332704129497	0.0	-3.3745194240714866	-0.3220220254935312	0.0	-1.5463344147028355	2.2994691971028303	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,7,9,11	0.0	0.0	0.26190966159643003	0.0	0.0	0.0	3.0296234517831295	-0.3050525018145823	0.0	0.41077504982296464	0.0	-2.5438696696830503	0.0647179905018819	0.7	0.025	0.8571428571428571	0.975	0.7857142857142858	0.23333333333333334	0.07500000000000001	0.0903507902905251	0.075	0.16162440712835371
1,4,5,7,8,10	0.0	0.0	0.0	0.0	3.066111328166959	-0.43998615281671033	0.0	-1.6959007680417026	-0.962741837177443	0.0	0.5608964665702256	0.0	-0.2100779084669427	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,7,8,11	0.0	0.0	-1.3357586352563853	0.0	2.7974575651130826	0.0	0.0	-0.14341557324322005	-0.9689701800515398	0.0	0.0	-0.7619572159783157	0.13120886706137086	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,7,8,10,11	0.0	0.0	0.0	2.1612794725703326	0.0	0.0	0.0	-0.24463258269192495	-3.75317836899258	0.0	0.4839488251088267	-1.3203262157591398	1.1754752344056332	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,3,4,6,8,10	0.0	0.0	0.0	1.433673100255216	2.1999866765007545	0.0	0.8054779952366831	0.0	-1.2805143850402332	0.0	-0.46851807788297195	0.0	-1.6357146808111835	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,10	0.0	0.0	0.0	1.461046331293165	3.1443719564529613	-0.13753393213201665	0.40748785666461645	0.0	0.0	0.0	-0.38496368695925487	0.0	-2.5474432201203325	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,7,8,11	0.0	0.0	0.0	0.0	2.9519492795819176	-0.9613915483153525	0.0	-0.7927349896581841	-0.9686596824026233	0.0	0.0	-1.2367555365845744	0.9315654491572497	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,9,10	0.0	0.0	-0.0935574608955991	0.0	0.0	-0.6445154159614912	3.611801578176454	0.0	0.0	-0.724130957391562	0.22803436441496064	0.0	-1.7285065796853982	0.5999999999999999	0.0	0.8285714285714285	1.0	0.7300000000000001	0.2	0.0	0.08571428571428569	0.0	0.16155494421403513
1,3,7,9,10,11	0.0	0.0	0.0	3.427884506200359	0.0	0.0	0.0	-0.27033563142393824	0.0	0.08037245625326174	1.1081706245168919	-2.514166768075845	-1.3405401380292346	0.5666666666666667	0.05	0.7857142857142857	0.85	0.6214285714285714	0.3666666666666667	0.10000000000000002	0.13170777796132696	0.3	0.2928571428571428
1,3,5,8,9,10	0.0	0.0	0.0	2.5421926459960327	0.0	-0.008191168328954163	0.0	0.0	-3.8513301818263237	-0.3830969023208296	0.27263368868918686	0.0	0.0960767510513841	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,4,6,8,9,11	0.0	0.0	0.0	0.0	2.3575344427546754	0.0	1.3266718500387369	0.0	-1.2093382628058496	-0.786764989424304	0.0	-0.8600855136968745	-0.05399988599872533	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,7,9,10	0.0	0.0	-0.9537533134333136	0.0	3.5009044856709766	0.0	0.0	-0.6232741433345921	0.0	-0.3558656913293542	0.3845589484890223	0.0	-1.1186429461370022	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,6,7,9	0.0	0.0	0.0	3.2261193715771186	0.0	-0.6512834744563937	2.980795054682173	-0.2531863036057035	0.0	0.25385850108250985	0.0	0.0	-4.187973856935576	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
1,3,4,5,6,11	0.0	0.0	0.0	1.1713877399518933	2.8730858493787172	-0.10022677326587778	0.46554538475094953	0.0	0.0	0.0	0.0	-1.204334684325955	-1.503872729912169	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,7,9,10	0.0	0.0	0.0	0.0	3.524787809775474	-0.20547375612187305	0.0	-1.1961784881047115	0.0	-0.7865926314729517	0.8748630386256616	0.0	-0.9502025664332111	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,6,8,10,11	0.0	0.0	0.0	0.0	0.0	-0.7147831100215656	1.9090849159510745	0.0	-3.32234357064958	0.0	-0.20865930648098824	-1.6075950880245204	2.289547726275104	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,8,9,10,11	0.0	0.0	0.0	2.245243534410543	0.0	0.0	0.0	0.0	-3.725746843020931	-0.11535660717544767	0.41502630609988855	-1.3205545635597562	1.0703092965554544	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,5,6,9,11	0.0	0.0	0.09478468929162745	0.0	0.0	-1.490263042190454	3.0675287509490365	0.0	0.0	0.04172398836938222	0.0	-3.1825860678091353	1.232567986608246	0.7666666666666666	0.0	0.9	1.0	0.8400000000000001	0.2603416558635552	0.0	0.11157499537009508	0.0	0.19078784028338913
1,3,4,6,8,11	0.0	0.0	0.0	1.2346356416849074	2.2149158571189433	0.0	0.716990467218571	0.0	-1.0575231531058478	0.0	0.0	-0.9969677219968842	-1.0742273464417536	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,7,9,11	0.0	0.0	-1.16869344271239	0.0	3.3932765567389596	0.0	0.0	-0.1284651870331371	0.0	0.05089820715307334	0.0	-0.8501044742652051	-0.6718279616727773	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,6,8,10,11	0.0	0.0	0.0	0.0	2.2895734910798358	0.0	1.4706545039504584	0.0	-1.2347509324364758	0.0	-0.17573521971380693	-1.5239799980537048	-0.05937314685814461	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,7,10,11	0.0	0.0	0.11886623429657328	0.0	0.0	0.0	2.9591279872984493	-0.7220445263332887	0.0	0.0	0.791965259237464	-2.5239426062234482	0.15115856591104332	0.7999999999999999	0.0	0.9142857142857143	1.0	0.86	0.2666666666666667	0.0	0.11428571428571428	0.0	0.19595917942265426
1,3,4,5,7,8	0.0	0.0	0.0	1.6555487272474	2.638580380609786	0.018256978364065805	0.0	-0.4148507134033819	-0.8881608178791296	0.0	0.0	0.0	-1.8411681129979791	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,7,10,11	0.0	0.0	-0.9547810127534451	0.0	3.380894834428541	0.0	0.0	-0.46424782957487276	0.0	0.0	0.30007717721978244	-0.896779716536227	-0.626429960609418	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,6,9,10	0.0	0.0	0.0	1.3255962045533236	3.1175874608544603	0.0	0.4142473580038411	0.0	0.0	-0.5181514484548778	0.06497584159836142	0.0	-2.458525085812136	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,7,8	0.0	0.0	0.0	0.0	2.3923107690070213	-0.22331147536557325	1.3607855738131742	-1.131276927573478	-1.3931424154037706	0.0	0.0	0.0	-0.46962516429353973	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,10,11	0.0	0.0	-0.07615052794678213	0.0	0.0	-1.5066910380617107	3.00309011959746	0.0	0.0	0.0	0.19710195578991002	-3.1980096616207474	1.2649192653682944	0.8333333333333334	0.0	0.9285714285714285	1.0	0.89	0.22360679774997896	0.0	0.095831484749991	0.0	0.157797338380595
1,4,5,7,9,11	0.0	0.0	0.0	0.0	3.3533354264489956	-0.858256843967221	0.0	-0.45201056725655536	0.0	-0.17284090507310418	0.0	-1.2572341953954156	0.1518310977706258	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,6,9,10,11	0.0	0.0	0.0	0.0	0.0	-1.5176641125892274	3.029210424796505	0.0	0.0	-0.2942028645146385	0.3795287120945939	-3.1846328899871534	1.2908127079125873	0.8333333333333334	0.0	0.9285714285714285	1.0	0.89	0.22360679774997896	0.0	0.095831484749991	0.0	0.157797338380595
1,3,5,8,9,11	0.0	0.0	0.0	2.219897229724565	0.0	-0.335708583240122	0.0	0.0	-3.733778841777505	0.20743086742870612	0.0	-1.342488629613761	1.2997608405699796	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,3,5,6,7,10	0.0	0.0	0.0	3.319244825528304	0.0	-0.6635359834234439	2.927799333957457	-0.801090079333122	0.0	0.0	0.7091970430815666	0.0	-4.175308273577647	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
1,3,4,6,9,11	0.0	0.0	0.0	1.1588065482676602	2.984826897680359	0.0	0.5002447962616076	0.0	0.0	-0.16529195306172495	0.0	-1.0775054169134104	-1.6095537874205	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,6,9,10,11	0.0	0.0	0.0	0.0	3.08099714815378	0.0	0.9336187089783081	0.0	0.0	-0.8604744310431564	0.3765762730785692	-1.3138669371365719	-0.6378689799364589	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,7,9	0.0	0.0	0.0	0.0	3.312661826305626	-0.49940078671678556	0.9297187818012125	-0.7615983848821621	0.0	-0.2995815820138338	0.0	0.0	-1.2805942970445348	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,7,8,9	0.0	0.0	-1.5663686800647	0.0	0.0	-0.4956564969769466	0.0	-0.3007435949371685	-4.4889446762569705	0.013532014878761637	0.0	0.0	2.9401928476739667	0.9333333333333332	0.025	0.9571428571428571	0.975	0.9457142857142857	0.13333333333333336	0.07500000000000001	0.06546536707079774	0.075	0.084225159845621
1,3,5,8,10,11	0.0	0.0	0.0	2.1826776958787035	0.0	-0.1752538312580858	0.0	0.0	-3.7346134796426043	0.0	0.2745799681412578	-1.4002671594061804	1.2787136483944745	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,4,8,9,10	0.0	0.0	-1.3201989369964435	0.0	2.9103195246601694	0.0	0.0	0.0	-1.0602022666606152	-0.5289019504316355	0.22729723478158448	0.0	-0.40723413406086006	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,6,7,11	0.0	0.0	0.0	2.686081740140747	0.0	-1.6247495485196013	2.5829522637975333	0.42325168115654765	0.0	0.0	0.0	-2.7191108056648434	-1.0622046636125195	0.8666666666666666	0.0	0.9428571428571428	1.0	0.9200000000000002	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
1,5,7,8,9,10	0.0	0.0	0.0	0.0	0.0	-1.127409827152324	0.0	-1.2640818499330324	-4.155757089130678	-0.9430246638698344	1.1753083909044595	0.0	3.123123396521995	0.9	0.025	0.9428571428571428	0.975	0.9257142857142856	0.1527525231651947	0.07500000000000001	0.06998542122237654	0.075	0.09231711097944863
1,4,5,7,10,11	0.0	0.0	0.0	0.0	3.257436522254533	-0.5694738453854119	0.0	-1.0997409046668314	0.0	0.0	0.5373944111704188	-1.2139283154111529	-0.03510674637654605	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,7,9	0.0	0.0	0.0	1.4216455406148434	3.189741634398982	-0.08223192758211847	0.0	-0.3425255665154957	0.0	-0.15397726579438278	0.0	0.0	-2.2611376296699333	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,8,9,10	0.0	0.0	-0.4903732002768133	0.0	0.0	0.0	1.9797369613697398	0.0	-3.627527374292208	-0.5147767267957735	0.0702669336803621	0.0	1.0413421809289887	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,7,8,10	0.0	0.0	-1.4394612103952917	0.0	0.0	-0.29542871002175086	0.0	-0.9058968116099229	-4.399724501889084	0.0	0.5792969845572598	0.0	2.8003480276229995	0.9333333333333332	0.025	0.9571428571428571	0.975	0.9457142857142857	0.13333333333333336	0.07500000000000001	0.06546536707079774	0.075	0.084225159845621
1,4,7,8,9,10	0.0	0.0	0.0	0.0	3.052494317869666	0.0	0.0	-1.3975113390320417	-0.9033000018746357	-0.9293778446648634	1.1986866259025464	0.0	-0.37071917311477987	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,7,10	0.0	0.0	0.0	0.0	3.290369550442594	-0.3792837394043152	0.8751734740713152	-1.2732331383986928	0.0	0.0	0.2103745487828585	0.0	-1.3108365023376725	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,7,8,9,11	0.0	0.0	0.0	0.0	0.0	-1.871249197128891	0.0	-0.4878378598077292	-3.73001027705061	-0.009050584322954988	0.0	-1.9338342420569183	4.5059562570924605	0.9333333333333332	0.025	0.9571428571428571	0.975	0.9457142857142857	0.13333333333333336	0.07500000000000001	0.06546536707079774	0.075	0.084225159845621
1,3,4,5,7,10	0.0	0.0	0.0	1.4057160712019812	3.178556719492989	0.021591053874085685	0.0	-0.6601687871383514	0.0	0.0	0.1626313687562873	0.0	-2.3041193935125115	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,8,9,10	0.0	0.0	0.0	0.0	3.1696864578141897	-0.5521182600481063	0.0	0.0	-0.9380801857983145	-1.5443432983857979	0.5782935657644519	0.0	-0.2655264536456294	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,6,10,11	0.0	0.0	0.0	1.2542365953661314	2.9186793232233867	0.0	0.4927490005908596	0.0	0.0	0.0	-0.07720463978690476	-1.1243952009500375	-1.6656271789663264	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,9,10,11	0.0	0.0	0.0	3.513285254771964	0.0	-0.9023002507961463	0.0	0.0	0.0	0.04861231241414443	1.078741095549586	-2.683304670381182	-0.9505234470383176	0.8999999999999998	0.075	0.9142857142857144	0.9349999999999999	0.9007142857142858	0.1527525231651947	0.16007810593582122	0.09476070829586858	0.13425721582097552	0.10214285714285715
1,4,7,8,9,11	0.0	0.0	0.0	0.0	3.3533775785681272	0.0	0.0	-0.7713990797196122	-0.7098891366566007	-0.15185404335244715	0.0	-0.6181886454374037	-0.22301875094688417	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,8,9,11	0.0	0.0	-1.350198307753299	0.0	2.7931795443638507	0.0	0.0	0.0	-0.9745359409631427	-0.130187870709463	0.0	-0.7664124852548418	0.14385243358722963	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,6,8,9	0.0	0.0	0.0	1.8444595584328933	0.0	-0.10543816281874581	1.6918312266247164	0.0	-3.3559540208092855	-0.27812886184541513	0.0	0.0	-0.5043242892220177	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,7,11	0.0	0.0	0.0	1.3232887975138223	3.1204887556856575	-0.16064550678364956	0.0	-0.1564721433432153	0.0	0.0	0.0	-0.8085736310165557	-1.6880988370027967	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,8,9,11	0.0	0.0	-0.5811224840506406	0.0	0.0	0.0	1.884536964174193	0.0	-3.54853046515489	-0.1918342298960595	0.0	-1.2829351302840315	2.0096690213264514	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,7,8,10,11	0.0	0.0	0.0	0.0	0.0	-1.371315404379827	0.0	-1.213875549142114	-3.7585965936182277	0.0	0.8246985801196276	-1.9906193402281531	4.26943032141746	0.9333333333333332	0.025	0.9571428571428571	0.975	0.9457142857142857	0.13333333333333336	0.07500000000000001	0.06546536707079774	0.075	0.084225159845621
1,2,4,8,10,11	0.0	0.0	-1.3852986140294017	0.0	2.7876544334281648	0.0	0.0	0.0	-0.9797012793698363	0.0	-0.06072135588979434	-0.846784082022914	0.1689008096210547	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,7,8,9	0.0	0.0	0.0	1.653585558479455	2.6435353869879643	0.0	0.0	-0.27028379386760293	-0.9005211685607962	-0.1446960286806626	0.0	0.0	-1.8200941829411996	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,6,7,8,9	0.0	0.0	0.0	1.8186201879134891	0.0	0.0	1.7257343363703748	-0.3494810743462267	-3.367891871224991	-0.041533736268987397	0.0	0.0	-0.46757522539379526	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,7,8,10,11	0.0	0.0	0.0	0.0	2.936338734172502	0.0	0.0	-1.814045325336863	-0.7052722566052725	0.0	1.0730826123596757	-1.038055128431258	0.1897358678968369	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,7,11	0.0	0.0	0.0	0.0	3.0974668290396057	-0.5257150380102088	0.882473987811346	-0.523603253608411	0.0	0.0	0.0	-1.2452644560413977	-0.4628229188978211	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,6,8,10	0.0	0.0	0.0	1.8979491557239452	0.0	-0.07229359956824338	1.6715122588077986	0.0	-3.366651447155294	0.0	-0.2062967743534821	0.0	-0.5922965988969928	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,8,9,11	0.0	0.0	0.0	0.0	2.9991316453245362	-1.0193153073603345	0.0	0.0	-0.952710475399738	-0.6863805509477139	0.0	-1.3380628689987986	0.9724439247720633	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,7,8,11	0.0	0.0	-1.1828070410467153	0.0	0.0	-0.9139222819904284	0.0	-0.041950450487274485	-4.093487124156885	0.0	0.0	-1.6921837872666736	4.129596401114471	0.9666666666666666	0.025	0.9714285714285715	0.975	0.9657142857142859	0.1	0.07500000000000001	0.05714285714285716	0.075	0.06975174637562116
1,2,4,9,10,11	0.0	0.0	-1.0233713068489019	0.0	3.3868362218586348	0.0	0.0	0.0	0.0	-0.3679510516643044	0.2563390526742703	-0.9331799486239017	-0.5868473199527233	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,8,10,11	0.0	0.0	-0.6879837528418051	0.0	0.0	0.0	1.8184144022146937	0.0	-3.5324309876452036	0.0	-0.05256890988642726	-1.392070473455814	2.0580324650494783	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,7,8,10	0.0	0.0	0.0	1.5159966497659008	2.6441066639359	0.0	0.0	-0.613910150583185	-0.9108354576544937	0.0	0.15992722424180278	0.0	-1.694316659904714	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,8,9	0.0	0.0	0.0	1.681643811528503	2.613275624394665	-0.025636505857247933	0.0	0.0	-0.9452135498641677	-0.3895384543563215	0.0	0.0	-1.7904017219569073	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,6,8,11	0.0	0.0	0.0	1.769941151636407	0.0	-0.4408177273398465	1.6060326522081325	0.0	-3.0939224105610514	0.0	0.0	-1.287361361248704	0.5115129832853363	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,8,9	0.0	0.0	0.0	0.0	2.4498577663920735	-0.3367573150294835	1.357734453530365	0.0	-1.542676938970411	-1.0489977060787172	0.0	0.0	-0.34710854034474625	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,8,10,11	0.0	0.0	0.0	0.0	2.9264119125607744	-1.19408861748802	0.0	0.0	-0.6210967196286699	0.0	-0.18265593329024915	-1.8396753355442548	0.9921969545823541	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,7,9,10,11	0.0	0.0	0.0	0.0	0.0	-0.8112228531229346	0.0	-0.47386683578895206	0.0	-0.06562501736342498	1.0148669874529008	-3.4338073852646582	2.482863334204141	0.39999999999999997	0.075	0.7	0.8166666666666667	0.5038095238095238	0.2	0.16007810593582122	0.07693092581620721	0.32015621187164245	0.19306338178887034
1,4,7,9,10,11	0.0	0.0	0.0	0.0	3.3086667645544354	0.0	0.0	-1.0766908042091425	0.0	-0.7117681465151472	1.1513916098029415	-1.0237233897016145	-0.3804463474508247	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,6,7,8,10	0.0	0.0	0.0	1.8430992362742973	0.0	0.0	1.6995321475727134	-0.5193554676808645	-3.363488990894683	0.0	0.18532141740324357	0.0	-0.5399467033479122	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,9,10,11	0.0	0.0	0.03688584921439096	0.0	0.0	0.0	2.960729877911336	0.0	0.0	-0.2667841590332111	0.48998065423662707	-2.5683821352126106	0.15252749928615644	0.7666666666666666	0.025	0.8857142857142856	0.975	0.8257142857142856	0.2603416558635552	0.07500000000000001	0.10690449676496976	0.075	0.1834810783771694
1,3,4,5,8,10	0.0	0.0	0.0	1.8989616194841248	2.5907286921804342	-0.03632568461308076	0.0	0.0	-0.880521310633221	0.0	-0.24333838761932589	0.0	-2.071520642468375	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,7,8,11	0.0	0.0	0.0	1.5897067487592191	2.5546946482525397	0.0	0.0	-0.25343975543334063	-0.9176527799666623	0.0	0.0	-0.5369780697020302	-1.3823670708624116	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,8,10	0.0	0.0	0.0	0.0	2.389870434219631	-0.5707235743400616	1.5515427144678318	0.0	-1.4965398471508506	0.0	-0.8493405899915683	0.0	-0.5144277469114261	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,9,10,11	0.0	0.0	0.0	0.0	3.255882333227112	-0.7096382336242599	0.0	0.0	0.0	-0.9791386306610272	0.5126241977150895	-1.2901398102580186	0.0886067325742707	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,8,9,10,11	0.0	0.0	0.0	0.0	0.0	-1.540683741253697	0.0	0.0	-3.72481322250497	-0.9607162710266026	0.7972780361344032	-2.019791566182396	4.225791746324605	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
1,3,5,6,9,10	0.0	0.0	0.0	3.3532028752426917	0.0	-0.7086414572031006	2.920673708036772	0.0	0.0	-0.4509614616125604	0.4834252356256058	0.0	-4.2032681460667645	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
1,4,8,9,10,11	0.0	0.0	0.0	0.0	3.0257641291867676	0.0	0.0	0.0	-0.6136690898506221	-1.7300301395761477	1.083055372064401	-1.094422857038388	0.21615959422591152	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
