Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,2,3,4,8,10,11	0.48070064622139563	0.0	-0.7101736589241125	1.0240494689073247	2.517595318531596	0.0	0.0	0.0	-0.9882630042150881	0.0	-0.054554384488338395	-0.4967176779517232	-1.2018523485743005	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,5,6,10	0.8916260703496315	0.0	-0.44616229390890644	0.9989149499428684	3.0312226686389265	0.045313521814174994	0.2681430943833302	0.0	0.0	0.0	-0.2829792810875186	0.0	-2.687502993005717	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,6,7,9	1.0429749423904935	0.0	-0.5654840087463054	0.0	3.156468508089602	-0.10419611139725501	0.48342922517258424	-0.5118710995548337	0.0	-0.19278913631970157	0.0	0.0	-1.8718270432759134	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,7,10,11	3.1327220886346945	0.0	-0.016860549972371963	2.095380471903373	0.0	-0.30496740983217474	0.0	-0.21670976166113184	0.0	0.0	0.40135273688641665	-1.2318466631964342	-2.6004072628301396	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,3,4,7,8,11	0.5158865485926027	0.0	-0.6622047031865825	1.0100843389429421	2.4963863770396277	0.0	0.0	-0.1362757069143751	-1.0239371479256065	0.0	0.0	-0.45555406236082774	-1.180381489894289	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,6,8,10	0.6445846015446974	0.0	-0.49807261458485136	0.8950285660814948	2.253368246017922	0.0	0.6650658966127041	0.0	-1.1044772835658228	0.0	-0.35232144249664943	0.0	-1.6160169851495254	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,7,9,10	3.362697847572027	0.0	-0.05251462184858231	2.08385066873661	0.0	0.0	1.6256560012597816	-0.6850551099894241	0.0	-0.1772543728335901	0.3978928341173672	0.0	-4.447556758784489	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,5,6,9,10,11	3.131107888807312	0.0	0.0	0.0	0.0	-1.089735065557679	1.9137190918441138	0.0	0.0	-0.38236596316047167	0.13336272092439105	-1.7627940981773687	-1.0689962108134092	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.059999999999999984
0,2,3,7,8,9,10	1.9471297806798513	0.0	-0.1258211062080224	1.597846185776185	0.0	0.0	0.0	-0.2777523950812049	-2.9777321101031324	-0.1353860678936047	0.16680932234141993	0.0	-0.7929416281294281	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,4,5,10,11	0.5890917793518884	0.0	-0.49531271676992034	1.0381408105480807	3.0875096719694435	0.004772405948535848	0.0	0.0	0.0	0.0	-0.057110139081457165	-0.6222914370840249	-2.003681870725548	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,6,9,10	3.1936674332017962	0.0	-0.16278359710084353	2.1148518415709683	0.0	-0.5486935750473868	1.720925562457592	0.0	0.0	-0.44416818295394983	0.07769082841779848	0.0	-4.20942353165989	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,5,6,11	0.5461300583388791	0.0	-0.44597761984456075	0.8930155388062617	2.856221055386239	-0.08555121650910169	0.4159644815387312	0.0	0.0	0.0	0.0	-0.9525975806999855	-1.732857777107571	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,8,9,10	1.8991082341957202	0.0	-0.22023635520471516	1.6590330019085446	0.0	0.13006595085639766	0.0	0.0	-2.9841092732312013	-0.2225276735229623	0.03926374635080124	0.0	-0.8713296320233743	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,4,5,6,7,10	1.0168868043918529	0.0	-0.6106299096472423	0.0	3.147728432287093	-0.021805718005400043	0.4576439371199915	-0.7042880135446076	0.0	0.0	0.053464587943294416	0.0	-1.9125740462576268	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,7,8,9,11	1.7893200263618858	0.0	-0.1503649268237111	1.5576221108572665	0.0	0.0	0.0	-0.093727197037705	-2.9442003213435246	0.002420534154061187	0.0	-0.813770514689395	-0.06606127035310456	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,4,6,8,11	0.4385035767372664	0.0	-0.44188135929399913	0.7984696800680503	2.2856909289212815	0.0	0.540964411050479	0.0	-1.0224731943755436	0.0	0.0	-0.7291906931212695	-1.0976445323234771	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,7,9,10	0.842759047382639	0.0	-0.3919348675726758	0.9679289437059373	3.1437252268272937	0.0	0.0	-0.4107759399773026	0.0	-0.14335075293680327	0.13641615756825126	0.0	-2.4322095858826938	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,5,7,8,9,10	2.476485956464904	0.0	0.0	0.0	0.0	-0.03768628746729839	0.0	-0.8550147285805345	-3.0017956068695755	-0.6080929221825441	0.6573765936126246	0.0	0.41016287384972766	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,6,7,9,11	3.206892895444555	0.0	0.06783042951123357	1.9753945465797103	0.0	0.0	1.6724991324778977	-0.2145729109497038	0.0	0.24515183586983266	0.0	-1.4628618957769612	-3.4187889855341034	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,9,10,11	0.6011313060028376	0.0	-0.4280940197739934	1.0072240208631942	3.0845607058528723	0.0	0.0	0.0	0.0	-0.18391146298370778	0.06924399807121022	-0.6221163110158769	-1.9541330698894765	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,8,9,11	1.7830531289079503	0.0	-0.14776343311916157	1.5590801438375554	0.0	-0.03602738959037509	0.0	0.0	-2.9338524062888593	-0.06812992580204072	0.0	-0.8350059441548421	-0.04665184954090765	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,4,5,6,7,11	0.7843500957021826	0.0	-0.4237797362895946	0.0	2.9819516886143473	-0.16023277950574114	0.6032769730264246	-0.363349446703245	0.0	0.0	0.0	-0.935214842843696	-1.1506984845016155	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,7,8,10,11	1.77477045274845	0.0	-0.10785308156580194	1.5258077941590158	0.0	0.0	0.0	-0.27225906296000113	-2.921946283110602	0.0	0.14976146909629792	-0.8221690557562086	-0.03028020944329356	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,4,5,7,8	0.5423245195768036	0.0	-0.6861311955874059	1.0502400609477989	2.5188547080720016	0.03961063594628186	0.0	-0.30665304522655734	-1.0257984548233554	0.0	0.0	0.0	-1.5111911400406381	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,6,10,11	0.7705617774983475	0.0	-0.6040428319483355	0.0	2.9701403798127357	-0.18082958082301312	0.5672140698418572	0.0	0.0	0.0	-0.19099824255797315	-1.0433211839054697	-1.0756979671458602	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,6,9,10	0.8848766898111183	0.0	-0.3461375990733452	0.9319895488430132	3.043562798452739	0.0	0.2633399560961701	0.0	0.0	-0.32362533068296995	-0.0958054052650156	0.0	-2.526431297161005	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,7,9,11	0.6109626765560234	0.0	-0.4484762222668281	1.0264406792207548	3.0772436281730666	0.0	0.0	-0.11517328303905487	0.0	-0.008675204643171036	0.0	-0.5679066938523875	-2.01589125758219	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,6,9,11	2.7880698076142183	0.0	-0.0390341304036555	1.8729184924146913	0.0	-0.966188911225454	1.7669038811034716	0.0	0.0	-0.01599365973606521	0.0	-1.6135817990040242	-2.5373945839114076	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,1,5,7,8,9,11	2.3342275110019433	0.0	0.0	0.0	0.0	-0.5287390856613298	0.0	-0.36377169690696154	-2.8131948607999937	-0.10079656596839337	0.0	-1.334501875692549	1.5014549908462729	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,5,6,7,8	1.5732614060154895	0.0	-0.17392126024421425	1.257691137854825	0.0	-0.003523151223271348	1.716946029475519	-0.5527343472060126	-2.668911659311461	0.0	0.0	0.0	-1.223003580242509	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,6,8,9	0.7803128059344269	0.0	-0.7738297850943983	0.0	2.292590568844377	0.04680111412447126	0.8149331859208105	0.0	-1.1743119515310165	-0.5621346129474788	0.0	0.0	-0.9158375740602892	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,8,9,11	0.5744865693211452	0.0	-1.0847123439135913	0.0	2.631794246240413	-0.21565213641829722	0.0	0.0	-1.0734171987631052	-0.2647130687297024	0.0	-0.5875995378923206	-0.09816094690773584	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,7,10,11	3.1444047361833674	0.0	-0.03289440969001613	2.0063372042602365	0.0	0.0	1.6608062519731959	-0.4952344801638141	0.0	0.0	0.47957408975794424	-1.4397296465831761	-3.379468922518239	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,6,10,11	2.7562113829377344	0.0	-0.13293017698905946	1.9255046031204341	0.0	-0.8878645637295302	1.7589181044141857	0.0	0.0	0.0	0.13503353074882168	-1.7113716467466609	-2.5996571883265065	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,8,10,11	1.7614769277138678	0.0	-0.1689706017603573	1.5693506564745596	0.0	-0.0426616188411289	0.0	0.0	-2.911795788985956	0.0	-0.026041363504365544	-0.8510137459775443	-0.06002204443873468	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,4,7,10,11	0.5752129378160965	0.0	-0.40021975054117825	1.006949100257779	3.0833908143439164	0.0	0.0	-0.2464800243048512	0.0	0.0	0.09358147786765242	-0.578069246625307	-1.970607712808285	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,7,8,9	0.7869852224171527	0.0	-1.1807192347229283	0.0	2.6885518017461463	-0.030359911729815635	0.0	-0.2850684527010578	-1.082703238043806	-0.15470536662114953	0.0	0.0	-0.6883464657417141	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,4,5,7,9	0.8563281097310155	0.0	-0.4410890985957178	0.999865711994412	3.153375222407867	-0.018581849245161396	0.0	-0.32609214634331346	0.0	-0.05945520631929355	0.0	0.0	-2.474315298974174	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,7,9,10,11	3.2120798398525325	0.0	0.0020817064059013243	2.1466104804401547	0.0	0.0	0.0	-0.21033835961768826	0.0	-0.05279752648707059	0.46954711538491445	-1.1854096198703843	-2.87667949896967	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,3,5,6,7,9	3.250304219627117	0.0	-0.029518029257287214	2.04921467045538	0.0	-0.5561783911327708	1.746788014888546	-0.5047199630984097	0.0	-0.03046166535825347	0.0	0.0	-4.140340286626527	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,7,10,11	0.7756019736554605	0.0	-0.46762217169076814	0.0	2.9809445022044176	0.0	0.617157209215369	-0.4558128335710146	0.0	0.0	0.08047454798480798	-0.8841561441210766	-1.2420543533918396	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,8,10,11	0.6000716511227097	0.0	-1.2179890680964667	0.0	2.633557456554186	-0.09378554420162262	0.0	0.0	-1.0932758887603957	0.0	-0.07165389291235492	-0.7169852478828563	-0.16614942989314022	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,8,9,10	1.5947382201249676	0.0	-0.19435298353115776	1.2863832125893964	0.0	0.0	1.7256448733239904	0.0	-2.700290147827002	-0.31717220320523587	-0.18238292847683577	0.0	-1.2365750423861075	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,7,8,9	1.9093179465314392	0.0	-0.21698531220975004	1.661261174977934	0.0	0.1421285654366529	0.0	-0.19955538177549678	-2.9904088241342874	0.004511635431162081	0.0	0.0	-0.890948307937359	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,4,5,6,8,10	0.7787561192066217	0.0	-0.9741541824008648	0.0	2.2762663282864155	-0.011111192037844416	0.8454937880552782	0.0	-1.1537437319058617	0.0	-0.4063305598983689	0.0	-0.9928611832871079	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,7,9,10,11	0.6925840458266459	0.0	-0.8435679587806384	0.0	3.282898875585412	0.0	0.0	-0.34860813619113823	0.0	-0.2320662425452212	0.30436350220064157	-0.6886954678929692	-1.1168609356284247	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,7,8,10	0.6885987028522603	0.0	-1.143705614498844	0.0	2.675307721248243	0.045504036844284265	0.0	-0.6099559866353046	-1.0612638801937302	0.0	0.14767243245820058	0.0	-0.6717204646946897	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,9,10,11	0.6962443890675951	0.0	-0.9226217984742331	0.0	3.2842693686661093	0.013389430341822956	0.0	0.0	0.0	-0.3680354511637559	0.16938199963283856	-0.7268753108398419	-1.1089261359063198	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,6,7,10	3.209099828765774	0.0	-0.10921806738423405	2.0601481667968002	0.0	-0.5192243849665474	1.731565509704381	-0.7486362855111629	0.0	0.0	0.26449229061851753	0.0	-4.178758431294251	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,6,8,9,11	1.5138578064343273	0.0	-0.19657144713964875	1.2410945039224484	0.0	0.0	1.697168043346424	0.0	-2.601070708983652	-0.37883485687205054	0.0	-0.7723673627181721	-0.6024788096308299	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,8,9,10,11	1.7660828712052148	0.0	-0.14868534757863688	1.562443068531239	0.0	0.0	0.0	0.0	-2.938737264701374	-0.1414869718764598	0.07000475364029628	-0.835734160018227	-0.04081381052146509	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,3,5,9,10,11	3.138189429380159	0.0	-0.029304951898833875	2.105734415258958	0.0	-0.30800019325098166	0.0	0.0	0.0	-0.1370240610625374	0.3522780600733447	-1.2353928633284699	-2.6098842712561443	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,2,5,6,8,9,10	1.81574062391311	0.0	-0.2328273123233468	0.0	0.0	-0.04287906901561366	1.8747607791512078	0.0	-2.8933854859654202	-0.47436838089106176	-0.29122252188430175	0.0	-0.18004486727272376	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,8,9,10	0.7905394714670757	0.0	-0.7500333917256504	0.0	2.3057892333640426	0.0	0.8295884014771394	0.0	-1.1872088110577161	-0.5163982302099936	-0.08780565454286868	0.0	-0.9043103139396388	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,8,9,10,11	0.5623228644577913	0.0	-1.1048078280042726	0.0	2.632398669770788	0.0	0.0	0.0	-1.097581940185127	-0.42909771450912465	0.230948747903787	-0.6168815647095102	-0.18783850754716466	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,7,8,11	0.5835370206861732	0.0	-1.0623772601598531	0.0	2.636331611429118	-0.20227427767790535	0.0	-0.2893580345973846	-1.0647627009432434	0.0	0.0	-0.5783746211943237	-0.1312835069741628	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,7,8,9	0.7456611102896163	0.0	-0.6005386054033836	0.0	2.3146829507035624	0.0	0.8728879822769728	-0.4558734620558763	-1.1760540736613931	-0.28436019914091243	0.0	0.0	-0.8803834944761434	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,6,8,11	0.5744373814307051	0.0	-0.8627245227049294	0.0	2.3258693787056997	0.05504237180886658	0.655848753936134	0.0	-1.0751562761620512	0.0	0.0	-0.9082860581177666	-0.435449455713095	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,7,8,10	1.8907336230514438	0.0	-0.17506948841210207	1.6341315988090908	0.0	0.15157504483451323	0.0	-0.34912140402712777	-2.984613509699185	0.0	0.12151895130779103	0.0	-0.8580613278168532	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,3,4,5,6,7,9	0.9094529336645483	0.0	0.0	0.9932046806108021	2.9764490420111	-0.09626225582791306	0.3967809103758881	-0.45116098950887007	0.0	-0.13248759691214843	0.0	0.0	-2.5867143045073036	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,8,9,11	0.5679445045024258	0.0	0.0	1.2567461994363824	2.433209869904336	-0.19456746589532653	0.0	0.0	-0.9855595718454102	-0.27674349700486384	0.0	-0.5467374143356837	-1.2596295266917348	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,6,7,8	0.7269863461888196	0.0	-0.6951493586088517	0.0	2.276793574604188	0.0688746601512521	0.8440167555488227	-0.6508344807496573	-1.136467322144442	0.0	0.0	0.0	-0.9195322699357238	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,7,9,10	0.9071720239044158	0.0	-0.8695156250141393	0.0	3.335345227270384	0.021100573637426113	0.0	-0.5058902158312641	0.0	-0.29377645283948156	0.2622396797535568	0.0	-1.67068465174378	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,8,9,11	0.6144633671776074	0.0	-0.6198104491271744	0.0	2.24501807085244	0.0	0.8638678146318256	0.0	-1.0803193015626582	-0.40488769560373533	0.0	-0.6902447631469439	-0.42587501219039786	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,7,8,10	0.7344691276465208	0.0	-0.6674155639298184	0.0	2.2846019192291553	0.0	0.8476373789484054	-0.6146723730498341	-1.143133139650375	0.0	-0.05294277795829677	0.0	-0.9008427009756312	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,3,5,6,7,11	2.812206640904009	0.0	0.03566103901040206	1.829506900662836	0.0	-1.0339753865052554	1.8044325803362078	-0.18169334735935844	0.0	0.0	0.0	-1.5247564183230107	-2.497460367173681	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,7,9,10,11	0.60236819635435	0.0	0.0	1.2156150538840127	3.003809438542911	0.0	0.0	-0.330719788701913	0.0	-0.213013991329978	0.2757213982043301	-0.584196415158674	-2.1101171619230126	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,6,9,10	1.0511106657731104	0.0	-0.7306775408436398	0.0	3.160561096331702	-0.062410902785082566	0.44481804177591727	0.0	0.0	-0.5236261484139323	-0.06760550563285792	0.0	-1.8767666250976482	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,8,9,10,11	1.7472775397801343	0.0	0.0	1.6227078705550213	0.0	-0.08751620166731833	0.0	0.0	-2.8862426694068093	-0.1889045214596608	0.10769321251607016	-0.8965898515439307	-0.04198326540188306	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,3,4,5,6,7,10	0.8852484960818012	0.0	0.0	1.0202624414018968	2.967555715743322	-0.053772453196133295	0.3627617327540262	-0.6051346070824022	0.0	0.0	0.06132362736235245	0.0	-2.6271831206216447	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,8,10,11	0.5423270686122716	0.0	0.0	1.3828364020216486	2.4320398669861634	-0.21692755493515384	0.0	0.0	-0.9324090014778623	0.0	-0.18079237705556073	-0.6140128085983351	-1.3744174664994586	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,7,9,11	0.7521859198840068	0.0	-0.91526348277092	0.0	3.3132348282266477	-0.03542396611121148	0.0	-0.18765534747584794	0.0	-0.05217210929859299	0.0	-0.6936107305676306	-1.1584230871448593	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,8,9,11	1.5934648473343376	0.0	-0.2661518869258904	0.0	0.0	-0.3117978909696316	1.7743772937424165	0.0	-2.810666356654053	-0.5510245035493468	0.0	-0.9923497668495352	0.7809219112214036	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,7,8,9	1.8100258299163006	0.0	-0.17147981777356636	0.0	0.0	-0.00887117005586239	1.8911517742200001	-0.577204430937807	-2.8651750642042257	-0.28737593773511755	0.0	0.0	-0.19712640769508638	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,7,8,11	0.5827128476384515	0.0	-0.5446028307896802	0.0	2.2503278687893653	0.0	0.9044944107460025	-0.4578365111484778	-1.0506922743172882	0.0	0.0	-0.6470080765068296	-0.5006129185294353	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,6,9,11	0.7770589756774821	0.0	-0.49215908834957106	0.0	2.9838284873986374	-0.15324648086795226	0.5698763619921496	0.0	0.0	-0.29990700086003824	0.0	-1.0020887317055174	-1.0732858716979934	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,6,7,8,9,10	1.5714191176862087	0.0	0.0	1.2396749064810297	0.0	0.0	1.724129949883362	-0.46065081489539345	-2.6860898176450894	-0.16346059860102263	0.0016620934338605563	0.0	-1.1757475569621427	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,5,6,9,10,11	0.8536870247798662	0.0	0.0	0.0	2.8726563160169887	-0.4048331790468579	0.7808012984984788	0.0	0.0	-0.5005489632198925	-0.013694804251323725	-1.109521826426096	-0.9527926780021232	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,8,10,11	0.6319128873979661	0.0	-0.7690912939317176	0.0	2.257052956594987	0.0	0.8759791970027914	0.0	-1.0678437087391637	0.0	-0.26110899489890793	-0.7664382454764321	-0.4730149187698953	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,9,10,11	0.6249563440891365	0.0	0.0	1.2784815335523083	3.024550043936651	-0.12533293507831228	0.0	0.0	0.0	-0.33762063042275126	0.14132106873610553	-0.6554142838544632	-2.0948519857347905	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,7,10,11	0.6882877617353015	0.0	-0.9005836386772227	0.0	3.277043525450414	0.024773485179278583	0.0	-0.4427487116945515	0.0	0.0	0.19380790548123564	-0.6958705603826992	-1.1293589366743653	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,8,10,11	1.5919411503853684	0.0	-0.2691748777369328	0.0	0.0	-0.3359775411972892	1.7782309048216665	0.0	-2.8342506299119625	0.0	-0.4766764745018084	-0.9790922517543699	0.7353794663687687	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,8,9,10,11	1.598179699460972	0.0	0.0	0.0	0.0	-0.2957900410010123	1.790231148774582	0.0	-2.8364388892178116	-0.37693656217767046	-0.25311695746127544	-0.9499742579404089	0.7495960700012232	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,8,9,10,11	0.5414497620053668	0.0	0.0	1.301558368163619	2.467932697172543	0.0	0.0	0.0	-0.934208135658813	-0.4695174950781335	0.174295194515536	-0.507166709249277	-1.4098096338785382	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,6,7,11	0.6624637357393088	0.0	0.0	0.8195780126729358	2.905612649176122	-0.10771704456189243	0.5311927126201468	-0.3328270058223709	0.0	0.0	0.0	-0.8064117112729147	-1.8399076540953758	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,9,10,11	0.8012227140499839	0.0	-0.5657070551716891	0.0	2.995570877461646	0.0	0.5915392026615699	0.0	0.0	-0.29696526074446805	0.0036509585825430257	-0.9717885870442409	-1.180050764589003	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,5,6,7,8,10	1.8221381717180563	0.0	-0.19740357567065198	0.0	0.0	0.001183291463680483	1.8852893813935818	-0.6554303866630249	-2.872209326412139	0.0	-0.15434747005119215	0.0	-0.24694503698852266	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,6,7,9,10	1.0122716094498436	0.0	-0.5672578846848206	0.0	3.1536468404339546	0.0	0.4413152157244628	-0.5969441883814754	0.0	-0.2722260403965525	0.17950262755234353	0.0	-1.8803447756744536	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,6,7,8,9	0.6671333809851829	0.0	0.0	0.9512523877286716	2.216097207930523	0.0	0.8030282485581279	-0.4095110217073641	-1.1233684942105508	-0.2491417395811059	0.0	0.0	-1.664917226887433	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,2,4,5,8,9,10	0.7089896330233278	0.0	-1.190205983855245	0.0	2.678303389460799	0.025309144688370096	0.0	0.0	-1.0765291486161421	-0.5404959162781184	0.14776664049583088	0.0	-0.6693841159426113	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
