Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,3,5,6,7,9,10,11	0.0	0.0	0.0	2.776287757798786	0.0	-1.8293766626916057	2.5657478492043397	-0.08196679825634876	0.0	0.3842282229731137	0.40017613077117725	-2.3075758282199366	-0.6511473624521261	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,4,5,6,7,8,9,11	0.0	0.0	0.0	0.0	0.4658648322388233	-0.9728936495606287	2.7788184869753723	-0.5849686237380084	-2.2995759459704215	-0.16995750935926424	0.0	-1.6183267012449227	1.8185277190278828	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,7,8,9,10	0.0	0.0	0.0	0.0	0.3792048681837069	-0.70083104515963	2.898212812864334	-1.0475697486614082	-2.7367991128913634	-0.48419565512299056	0.46688728419179704	0.0	0.693630093483306	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,6,7,8,9,10,11	0.0	0.0	0.0	2.148791168442226	0.0	0.0	2.333035731721759	-0.3194672789679715	-2.6123929353467576	0.08457644231748512	0.07734708670911034	-0.2557230130329223	-0.7726113612559734	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,8,9,10,11	0.0	0.0	0.0	3.293535044900706	0.0	-0.7334410800730563	0.0	0.016032231229803698	-2.896543186582876	0.1308321093816172	0.5002609625250468	-0.7832871063472817	0.03168335942834564	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,7,8,10,11	0.0	0.0	0.0	0.0	0.429286285715665	-1.001928495293655	2.7052710591239717	-0.9207313326553488	-2.276546237676061	0.0	0.21385310998863635	-1.5969972360522582	1.8165982048394647	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,8,9,10,11	0.0	0.0	0.0	0.0	0.3918703639955533	-1.0725899267080454	2.7023243124804024	0.0	-2.3545244201118027	-0.6690018106429789	0.05856748654416723	-1.732043353136719	1.9784212810092057	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,6,8,9,10,11	0.0	0.0	0.0	2.4790701698187596	1.195562914050407	0.0	1.860263341666829	0.0	-1.4390739046483239	-0.29958196148241567	0.14842904868719894	-0.6763828305788238	-1.459396551554884	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,6,7,8,9,10,11	0.0	0.0	0.0	0.0	0.0	-1.1892602003624446	2.871906064544622	-0.6589868270372421	-2.6757174306867193	-0.2695685260583896	0.2898533349206416	-1.5289432271615564	2.082157855628684	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,7,8,9,10,11	0.0	0.0	0.0	0.0	1.1329302848244969	-0.8643607340894217	0.0	-0.7981458632723343	-2.768805504402133	-0.378633769129765	0.9140989681517702	-2.0027078144417505	3.2546567091795167	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
1,4,6,7,8,9,10,11	0.0	0.0	0.0	0.0	0.7803675234440616	0.0	2.9487093796024166	-1.074729812312693	-2.270769822641321	-0.47341255738283117	0.5066561670804541	-1.3216304108553671	1.1347960748036976	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,6,7,9,11	0.0	0.0	-0.60544958338246	2.6209451335976297	2.306426388171708	-0.4740136931736226	1.550634954365672	-0.003543446887445982	0.0	0.3192540141875412	0.0	-1.4476118453769093	-1.7569635237033316	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,6,7,8,10	0.0	0.0	-0.6238149282802345	2.288528984602173	1.4414115254962838	-0.6272914502244411	1.6611708202016793	-0.38108917869801273	-1.7755391146203379	0.0	0.3729782295999746	0.0	-1.3410411741384138	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,7,9,10,11	0.0	0.0	0.0	0.0	1.694397748043181	-1.1146252116565911	3.0370553010537185	-0.9270425905092973	0.0	-0.27847580354029267	0.4292792553104121	-2.3848018962834048	0.8200236362689891	0.95	0.0	0.975	1.0	0.9714285714285715	0.09999999999999999	0.0	0.049999999999999996	0.0	0.05714285714285716
2,3,4,5,6,8,10,11	0.0	0.0	-0.5648545121750705	2.10836510299485	1.3845035139398763	-0.6881076882550274	1.7641846638560161	0.0	-1.5354351497095176	0.0	0.18146679535889876	-0.8012965491472708	-0.8255076114588364	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,6,8,9,10	0.0	0.0	-0.6750738049698242	2.3498689465511213	1.454165347290564	-0.6470455724194393	1.6460394414035129	0.0	-1.778996166318537	-0.10629895057135193	0.19904805272366471	0.0	-1.4054310439780784	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,6,9,10,11	0.0	0.0	-0.6747427709534317	2.6365772891843475	2.3479527857581735	-0.495934297705326	1.4638499992164449	0.0	0.0	0.022746386459486356	0.334144302966546	-1.4366891969979168	-1.7232367705224845	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,6,8,9,11	0.0	0.0	-0.5326767521842781	2.075913143052857	1.3329420476116431	-0.7635912638271433	1.7902464962760334	0.0	-1.5359302837893174	0.0814028665526094	0.0	-0.7359117195718946	-0.758148323581871	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,6,7,8,9	0.0	0.0	-0.6070525430538485	2.3314622684609447	1.4039907152602473	-0.6471678581483974	1.7062097392831919	-0.15866591838050312	-1.7830301519530145	0.16140409629196167	0.0	0.0	-1.3869095151452382	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,6,7,9,10	0.0	0.0	-0.744079194843307	2.838368536461175	2.4951289661219795	-0.2850502978991522	1.3777875222278606	-0.3863530236305336	0.0	0.13167370890610625	0.49855558240298875	0.0	-3.1230583481514267	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,6,7,8,11	0.0	0.0	-0.5001831110348272	2.069842938422791	1.3122479288510387	-0.7784918191276521	1.7968851584238927	0.04988442122741756	-1.5568858712967928	0.0	0.0	-0.7484660445736504	-0.7195289292769882	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,7,8,9,10	0.0	0.0	-0.9824008332279093	3.4349841896315474	1.873076555663713	-0.32158130869335294	0.0	-0.008768595232656813	-1.7140514444685597	0.05928432821842246	0.6624448642369973	0.0	-1.865717733565057	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,6,7,10,11	0.0	0.0	-0.6365405960487065	2.610680722637178	2.3357715896803923	-0.4841747430625521	1.4793296025166083	-0.20978483571982007	0.0	0.0	0.5059815202960773	-1.4240669019410361	-1.6999685621371374	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,8,9,10,11	0.0	0.0	-0.9561235551595721	3.369175357033086	1.8577537600164225	-0.34487430016241144	0.0	0.0	-1.7169657717332487	0.07049736200573764	0.6656926962253642	-0.7047918698770606	-1.205287452190948	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,7,9,10,11	0.0	0.0	-0.9856783291883252	3.7601218093466984	2.939632733215256	-0.4743677186081753	0.0	0.05968528831991453	0.0	0.18792472543313404	0.7741264090722507	-0.851614417745868	-2.7144124819456446	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
2,3,4,6,7,8,9,11	0.0	0.0	-0.4298355216401946	2.3104624181117246	1.4645902913214357	0.0	1.9375140444627181	-0.18968201653050187	-1.4906677599883995	0.08993375414357171	0.0	-0.5079378208668635	-1.4832484692879162	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,6,7,8,9,10	0.0	0.0	-0.5928681919017103	2.4087036017488628	1.4940899861690082	0.0	1.810338253778194	-0.4754365662609203	-1.702883019088982	0.008825181538101112	0.3788377347829206	0.0	-1.7368844569016848	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,6,7,8,9,11	0.0	0.0	0.5584928867628396	2.0801093143784577	0.0	-0.7852830641807846	2.1157871464031617	-0.2547550822827536	-2.079888881477587	-0.026766478078516665	0.0	-0.8496440339351267	-0.2360614498536761	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,6,7,8,9,10	0.0	0.0	0.4056051684121547	2.369124245055032	0.0	-0.5957877203515479	1.9861794484297808	-0.42968246660870735	-2.4363087774941263	-0.016900085477378916	0.19148209733900998	0.0	-0.929254394031952	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,6,7,8,10,11	0.0	0.0	0.5575272965754849	2.0801508146197056	0.0	-0.7689261704839306	2.1070097871166356	-0.34253746074177277	-2.0667512120811624	0.0	0.06464497270000394	-0.843562701748729	-0.2486418472574464	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,6,8,9,10,11	0.0	0.0	-0.47840376545029945	2.340106984799731	1.5133177331626269	0.0	1.8465681077552332	0.0	-1.474439282110054	-0.21640756113433976	0.20432095066695796	-0.5375221628076223	-1.4833793337133039	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,7,8,9,11	0.0	0.0	-0.9623208562662668	3.419736746100045	1.8057496472536454	-0.4198575508544581	0.0	0.41741545991013196	-1.7381577478137338	0.38684979018361754	0.0	-0.7075024302041554	-1.231483601294616	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,6,7,9,10,11	0.0	0.0	-0.5509880309002174	2.8040407965822842	2.4052660522661156	0.0	1.3460304233592428	-0.3476490730038536	0.0	0.06982317251437553	0.5527903067050443	-1.2481625479909773	-2.1493339974362584	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,7,8,9,10,11	0.0	0.0	-0.900579812680315	3.4943380632110523	1.9304967286528676	0.0	0.0	-0.11043446849336469	-1.6731803089802841	0.08958068756487855	0.7538674952845245	-0.602237106046503	-1.5920567755509538	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,5,7,8,10,11	0.0	0.0	-0.9448391671750901	3.369977278413485	1.8623045855319247	-0.3398431621993142	0.0	0.029383642943213783	-1.7089840659224578	0.0	0.6981474887295184	-0.7036481158350377	-1.2126343724456965	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,4,6,7,8,10,11	0.0	0.0	-0.45426632540389045	2.2966967288873232	1.4940297321872795	0.0	1.8563676115225558	-0.39386133291274816	-1.4528147729529146	0.0	0.3153115591133225	-0.4782101391165294	-1.4880917300952783	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,7,8,9,10,11	0.0	0.0	0.3584545867730914	3.608751415766271	0.0	-0.6794452642279791	0.0	-0.05286594573825909	-2.701584352704683	0.051886068228564716	0.524720107853122	-0.8109498005051001	-0.2796422430830094	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,6,7,8,9,10,11	0.0	0.0	0.6620796185755995	2.363587823010631	0.0	0.0	2.1951371036157843	-0.45815276127811266	-2.088211727071591	-0.0871113362597855	0.17498300090034014	-0.5468410426012486	-0.9906231008353569	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,6,7,8,9,11	0.0	0.0	-1.2302481164197467	0.0	1.4153914147125224	-1.0960652851850758	2.617328634651581	-0.27136980799310084	-2.1504431626890463	-0.036300706503914607	0.0	-1.3646500889706679	1.4986091357574307	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,6,8,9,10,11	0.0	0.0	-1.3205145592984928	0.0	1.4633404875948524	-1.1424758599377858	2.514554356598878	0.0	-2.1340882959045127	-0.3627511442734217	0.17007267524824865	-1.4104009209108577	1.5654752738200675	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,6,8,9,10,11	0.0	0.0	0.5450643937515748	2.1228893578701347	0.0	-0.8045142575248747	2.0843769540015384	0.0	-2.0817841544378006	-0.19421019572948392	-0.013869978508199505	-0.8909919438159847	-0.2345075345006436	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,3,5,6,7,9,10,11	0.0	0.0	1.353050475742994	2.927532395762957	0.0	-0.9318137032966568	2.2511353411089443	-0.40880265871070387	0.0	0.0864855689294058	0.3062028179953159	-2.1449134442441604	-1.142436485806663	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,7,8,9,10,11	0.0	0.0	-2.3872161641331444	0.0	2.42516507446996	-1.0075833630115745	0.0	-0.4243270209159517	-2.427205540618478	-0.032034797116566247	1.0246193278402385	-1.8021044642239867	2.811673140397417	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
2,5,6,7,8,9,10,11	0.0	0.0	-0.11850454940933486	0.0	0.0	-1.239161390217522	2.909446791455236	-0.6195858913594832	-2.7109367002819065	-0.2092842079890322	0.2523461966148245	-1.5274414298476293	2.1062417467509635	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,6,7,9,10,11	0.0	0.0	-1.3372776064579655	0.0	2.638020423660083	-1.1027496376366588	2.5942348595685534	-0.6619429528389945	0.0	-0.03625887235123436	0.520551152682987	-2.0473438675594258	0.5085892795412621	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,6,7,8,9,10	0.0	0.0	-1.4347183386015576	0.0	1.546087020787707	-0.7720447829102236	2.569664074408922	-0.7330530443035175	-2.481644411119494	-0.18854645920662255	0.4897210838479896	0.0	0.4646426765711181	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,7,9,10,11	0.0	0.0	0.0	2.833445667536142	1.9352281767052741	-0.4741710875581454	1.6035478678219235	-0.35244209837978435	0.0	0.035617247610013475	0.39994586543485616	-1.4693866027588018	-1.802597592861946	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,8,9,10,11	0.0	0.0	0.0	2.3018250566719134	0.9887227380927432	-0.6443438630209796	1.771852453306506	0.0	-1.55674605463575	-0.21497641115703847	0.1775968888068999	-0.8409855108357359	-0.8393493215623519	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,6,7,8,9,10,11	0.0	0.0	0.0	1.8425519098673555	0.0	-0.8632661484025119	2.2694262099328752	-0.14409566613883254	-2.4460118025788207	0.023288239892399247	0.10298231850280944	-0.6589738360133198	-0.03593776484810646	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,7,8,9,10,11	0.0	0.0	0.0	2.400020514478564	1.2121785921432642	0.0	1.8550499728047014	-0.4329528271467676	-1.423421482170798	-0.1222608904532956	0.3224083086941954	-0.6017822297600459	-1.4454168616026997	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,7,8,9,10,11	0.0	0.0	0.0	3.843211875782282	1.390634176995428	-0.4219645141617008	0.0	-0.13908740569825892	-1.6616314319382135	-0.06800394067799448	0.6815361745811899	-0.7983993053503259	-1.386599431663964	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,7,8,10,11	0.0	0.0	0.0	2.2563000902730286	0.9906607613434849	-0.626142227893588	1.7785827666657188	-0.3385180837188545	-1.5372446893050187	0.0	0.2657861424805165	-0.8036149958319145	-0.8541176950348588	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,6,7,8,9,10,11	0.0	0.0	-1.1546713918586262	0.0	1.676253751783753	0.0	2.665259523675276	-0.8379841530371074	-2.1652902116341126	-0.2891061502878961	0.525329684160664	-0.9508743341141978	0.7326089815342846	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,7,8,9,10	0.0	0.0	0.0	2.5197503863292523	1.0000885080608946	-0.5741145974234687	1.651260369211053	-0.48593691295585995	-1.7644222010128758	-0.04427982930936255	0.3466275538304824	0.0	-1.4787801956158373	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,7,8,9,10,11	0.0	0.0	0.0	0.0	0.46981024237490027	-0.9836490957614075	2.716073208522672	-0.7748414406314765	-2.2832254625065977	-0.369290126571323	0.39325133051029637	-1.6001664324140386	1.8335132707708177	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,7,8,9,11	0.0	0.0	0.0	2.262142117798601	0.96939171716341	-0.6883040937018264	1.7847703453915966	-0.15174514610752893	-1.5134123096490524	0.06180975890072876	0.0	-0.8135947166736981	-0.8142746405694439	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,4,5,6,7,8,10,11	0.0	0.0	-1.2695543040777824	0.0	1.434395440519052	-1.1354255648142018	2.528457142724352	-0.5837990474616499	-2.084298787539022	0.0	0.3327552598651383	-1.3608500953992686	1.502667088935382	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
