Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,2,6,10,11	-3.4321352221141503	0.0	3.231697109381981	0.0	0.0	0.0	-2.4589878352131818	0.0	0.0	0.0	-0.6070835989137171	0.4662118650290865	0.0	0.6697463837461072	0.32553846153846155	0.14202279202279205	0.5961175616835994	0.7133533133533133	0.44134220114483275	0.05446327680841522	0.09439415453435879	0.05485473923457349	0.1355025206635945	0.06745782159953026
0,2,5,7,10	-3.8621488385547678	0.0	1.7112391557948232	0.0	0.0	3.987051104251305	0.0	-1.819561269570664	0.0	0.0	0.08751692370772893	0.0	0.0	0.3747149355554392	0.41123076923076923	0.10826210826210828	0.6552612481857765	0.7885018902665962	0.5377105867915493	0.06709897308714279	0.050584845881950724	0.04597041909203851	0.08444633434986853	0.07022607111531734
0,2,5,6,11	-3.55508997163331	0.0	1.1904560093961898	0.0	0.0	4.244130290855605	-1.3381432159819409	0.0	0.0	0.0	0.0	-0.13968634815417202	0.0	0.3397282669746181	0.3872307692307692	0.1084045584045584	0.6436139332365747	0.7754918692418693	0.5128445238971555	0.07710148541535655	0.041679509550662845	0.041724868998547646	0.07322510599576426	0.07612223491936491
0,2,7,9,11	-3.332414964329422	0.0	1.150426206602542	0.0	0.0	0.0	0.0	-3.9170567895845734	0.0	2.5378508918424614	0.0	0.20327986450646146	0.0	1.894309384048792	0.7021538461538462	0.299002849002849	0.7009071117561683	0.6978843755661948	0.6936474516554718	0.13002175512095554	0.11497491541667526	0.07131464095735254	0.07555342738794604	0.08641520348442201
0,2,6,7,9	-3.180018413836328	0.0	0.9369403248476115	0.0	0.0	0.0	-0.9203940721207113	-3.189510951627123	0.0	2.7168336982415995	0.0	0.0	0.0	2.2160989374603868	0.7443076923076923	0.299002849002849	0.721843251088534	0.7112073755205315	0.7236843519435288	0.09256067896218582	0.10629577704497783	0.06479175116298996	0.07082813144037714	0.06573510155653711
0,2,5,8,10	-4.277173711572616	0.0	0.1542336721276294	0.0	0.0	5.599286710019799	0.0	0.0	1.3016873084166256	0.0	-1.4710226722273099	0.0	0.0	0.2289498276043355	0.6664615384615384	0.12350427350427348	0.7731857764876633	0.8400517763446824	0.7420430794188557	0.06341298842186603	0.05022675669654725	0.047686532855856244	0.06077225952931284	0.0564045075767077
0,2,6,8,9	-3.2394483947581554	0.0	1.3723327185594587	0.0	0.0	0.0	-4.092605833075368	0.0	0.960803517571352	1.9425481366676394	0.0	0.0	0.0	1.960336056820903	0.6666153846153846	0.25811965811965815	0.7047169811320755	0.7190508847030587	0.6883385549058898	0.106372239115466	0.10532027944940818	0.08242882950993724	0.09462806466511013	0.08430633119792716
0,2,5,10,11	-4.574139373480205	0.0	1.196890749975895	0.0	0.0	5.309345872759903	0.0	0.0	0.0	0.0	-0.8397598613870605	-0.6473596416942611	0.0	0.6907569783567973	0.6238461538461537	0.15698005698005696	0.7350507982583454	0.7952666911019314	0.6952177719030501	0.10810306281206428	0.09021672413054292	0.07655968193282728	0.0941165143706898	0.09843654221806952
0,2,6,9,10	-3.12462047233399	0.0	1.5429723502844688	0.0	0.0	0.0	-3.3124132607067893	0.0	0.0	2.3846077202030393	-0.646087512568631	0.0	0.0	1.7300841765243988	0.6978461538461539	0.32549857549857547	0.6856313497822932	0.6776407012527701	0.6844650037134645	0.0995497556308093	0.10069572755813157	0.07535109544464266	0.07763190134858236	0.07808165892905507
0,2,6,10,12	-3.0352371350954113	0.0	3.4109571834776475	0.0	0.0	0.0	-1.8337842785066336	0.0	0.0	0.0	-1.0341313975839295	0.0	5.459004277289206	-3.2175148368391904	0.6821538461538462	0.2356125356125356	0.7239114658925979	0.7427169295536563	0.7073963663407733	0.08614065833130995	0.09012085492347963	0.058275039406715794	0.07146862346533787	0.05941338449782336
0,2,7,8,11	-3.570982645888435	0.0	1.882026517099271	0.0	0.0	0.0	0.0	-4.743366594333809	2.799293785204566	0.0	0.0	-0.3580701209793288	0.0	2.338649296056783	0.6743076923076924	0.22421652421652424	0.725943396226415	0.7530357501638967	0.7074600563795093	0.0963549896148022	0.12037028608031573	0.08622507174618296	0.10736572567373963	0.08559995071348687
0,2,7,11,12	-3.2982419302466504	0.0	2.8781900494615265	0.0	0.0	0.0	0.0	-2.581826986665776	0.0	0.0	0.0	1.0314647276823279	5.97586129904012	-3.9913517334220026	0.6666153846153845	0.194017094017094	0.7372278664731496	0.7796799838616536	0.7124493486285679	0.09484974102643118	0.10750371644704448	0.05877766122305884	0.08426565717815446	0.06154604280505374
0,2,5,9,10	-4.010637780000607	0.0	-0.0006951386412876959	0.0	0.0	5.250779317857111	0.0	0.0	0.0	1.0132224000759262	-0.8604710423359606	0.0	0.0	0.24989036288884153	0.6432307692307692	0.22051282051282053	0.712300435413643	0.7451815657460819	0.6858516176393726	0.11190539114827013	0.12165242165242163	0.09084104636470748	0.12224309416578998	0.10459581289539609
0,2,7,9,12	-2.3477263927566203	0.0	1.6913067267156259	0.0	0.0	0.0	0.0	-3.277079900929434	0.0	1.8728042927064528	0.0	0.0	5.048454582851248	-2.544777906452745	0.7327692307692307	0.32179487179487176	0.7047895500725689	0.692889704887601	0.7098667141631223	0.07122279403767127	0.10709456279149651	0.06679973928789547	0.06891737904731816	0.057416263945437786
0,2,8,10,11	-4.135045626776933	0.0	2.5270287083285496	0.0	0.0	0.0	0.0	0.0	0.5128713805809042	0.0	-1.9288131057979014	-0.2050287101964698	0.0	1.2368062534122233	0.6318461538461537	0.43447293447293445	0.5980406386066763	0.5814029105096303	0.6037316109063664	0.1153765125360028	0.08180161445473777	0.0775020995919069	0.08037552341490654	0.09453995552240883
0,2,5,10,12	-4.257627039920768	0.0	0.7715314821457087	0.0	0.0	4.483645928630309	0.0	0.0	0.0	0.0	-0.8124920979689254	0.0	4.187769951930886	-2.495840867802669	0.6898461538461538	0.15712250712250714	0.7675616835994195	0.8084460581371337	0.7431594901728376	0.07958531576369539	0.04312288395117934	0.053306122694014905	0.0527480159486391	0.06355943311182044
0,2,6,7,10	-3.5994412033200915	0.0	3.056476708031753	0.0	0.0	0.0	-0.32449967537667757	-2.5989590925551616	0.0	0.0	0.038679180669664456	0.0	0.0	1.2672564469744934	0.3253846153846154	0.13105413105413105	0.6017416545718433	0.7223351158645277	0.4420142405354778	0.07835664179640082	0.08766646107639516	0.05850564510832604	0.13298851485080482	0.09025048379898837
0,2,9,10,12	-3.6595266942324676	0.0	3.0345401074222775	0.0	0.0	0.0	0.0	0.0	0.0	-0.8036867340086964	-1.446124838107517	0.0	5.595998809520357	-3.2576749935188887	0.6435384615384616	0.2133903133903134	0.7162191582002903	0.7482829965610285	0.6904252537471779	0.07418208846157344	0.08482615934626195	0.06980710566951501	0.0905672803419591	0.07392660263568682
0,2,6,8,10	-3.847282689084411	0.0	2.761375392743761	0.0	0.0	0.0	-2.8631014599800793	0.0	1.840928915631753	0.0	-1.8468972341390493	0.0	0.0	1.7559748384646183	0.6475384615384615	0.24672364672364674	0.701088534107402	0.7223755221956122	0.6805942986318599	0.06843110818953131	0.0891373727559013	0.06100752179755735	0.07803577715792541	0.059744647880683344
0,2,6,11,12	-3.4700695896863927	0.0	2.771747601312063	0.0	0.0	0.0	-2.0710610695162592	0.0	0.0	0.0	0.0	1.220981203809567	5.499167511940735	-3.7838252716101963	0.6664615384615385	0.2243589743589743	0.7219883889695211	0.7520128980105059	0.7017738718076323	0.0854387908519808	0.10929416975338453	0.06309342509244996	0.08655586470918139	0.06034312015497286
0,2,6,9,11	-2.812496944574149	0.0	1.3175047192458496	0.0	0.0	0.0	-3.6436416498315625	0.0	0.0	2.424468345824972	0.0	0.5586751358216406	0.0	1.1364883038917941	0.5783076923076923	0.2317663817663817	0.6742743105950653	0.7193268469003764	0.6341953181893525	0.10273755845434407	0.12302291536889692	0.07865717465671246	0.11478417913808228	0.08699264234854004
0,2,7,10,11	-3.6925814656440386	0.0	3.0401761393737923	0.0	0.0	0.0	0.0	-2.9764813986180405	0.0	0.0	0.13914654446822994	-0.32500022771970616	0.0	1.6027917353477943	0.3486153846153846	0.15698005698005696	0.5998548621190131	0.7012888500388501	0.457889946173699	0.09186354686492107	0.11390810779150473	0.07575947145659556	0.1526077119830273	0.10693528478161787
0,2,8,9,10	-4.203371076011246	0.0	2.5562337166615006	0.0	0.0	0.0	0.0	0.0	1.2573607762804964	-0.7312576110417749	-2.096895551055084	0.0	0.0	1.128776256167324	0.5581538461538461	0.38945868945868944	0.5846879535558782	0.5805436210466195	0.566590813139565	0.10223722269380175	0.08592755067346296	0.07090995585794256	0.08228158330730158	0.08508009950535371
0,2,5,9,11	-4.541056160419558	0.0	-0.4806294706842988	0.0	0.0	5.664658429680808	0.0	0.0	0.0	0.7377389149202658	0.0	-0.12080270900265952	0.0	0.6208329019658743	0.5967692307692308	0.14957264957264957	0.7255442670537009	0.7912819738740792	0.677049444429078	0.11095166600528858	0.06402971485728068	0.07207802018773792	0.08532996916419366	0.09989320505844841
0,2,7,8,12	-3.1961471042508305	0.0	2.239899255547043	0.0	0.0	0.0	0.0	-3.827181886946454	1.4979707657602508	0.0	0.0	0.0	4.973154869555754	-1.8854309562403155	0.7364615384615385	0.2427350427350427	0.7468069666182874	0.7555589736350605	0.7414615043940987	0.07860032973416542	0.11749883233822962	0.0655048356028288	0.08487082552179132	0.05776590159294662
0,2,6,7,11	-3.683727506550021	0.0	3.0852017856624467	0.0	0.0	0.0	-0.3139769846732465	-2.6218551172583995	0.0	0.0	0.0	-0.21704719910147158	0.0	1.5077302928332526	0.3409230769230769	0.14957264957264954	0.5998911465892598	0.708000705434916	0.45153085416243305	0.09174753112457916	0.10679391319250542	0.06916281660212173	0.14453265717686894	0.10228602647295666
0,2,5,11,12	-4.552321889328395	0.0	-0.11050726526558612	0.0	0.0	4.994943622897191	0.0	0.0	0.0	0.0	0.0	1.0039902815445574	5.060622378240298	-3.627748303333162	0.7055384615384617	0.1383190883190883	0.7847605224963716	0.8303502729154904	0.7621316287847238	0.07299250184398247	0.04655505160308591	0.05554127281681474	0.05751893064986187	0.06298216880190094
0,2,6,8,11	-4.146791986185816	0.0	2.5715892472074695	0.0	0.0	0.0	-3.2957284399050515	0.0	1.156163472671461	0.0	0.0	-0.24009011882808112	0.0	2.136288399970281	0.5004615384615385	0.23532763532763531	0.6343251088534108	0.6882805927863136	0.5724488565830603	0.08237035716594272	0.11586863413843855	0.06598324679063557	0.10906071236876874	0.07008372322562108
0,2,8,10,12	-3.5007768870980085	0.0	2.8734269809661064	0.0	0.0	0.0	0.0	0.0	-0.7776548335597174	0.0	-1.1084298350123318	0.0	5.684722918692366	-3.422838784707949	0.6592307692307692	0.29230769230769227	0.6837808417997098	0.6867350041263084	0.671071907023679	0.10046106726241245	0.09237493593794284	0.08476851371210684	0.09518551059068794	0.09248825355333996
0,2,9,11,12	-3.4380236764258867	0.0	2.7204397819055757	0.0	0.0	0.0	0.0	0.0	0.0	-0.875921441930997	0.0	1.1868860092800004	6.381130373358744	-5.1862825533461105	0.7055384615384617	0.2811965811965812	0.7123730043541364	0.7118221579469827	0.7073480339045709	0.04216170617344157	0.07430437571559954	0.04231430452677119	0.053975547180577	0.03767567355574247
0,2,6,9,12	-2.6880238911246037	0.0	1.997139324226604	0.0	0.0	0.0	-2.892539474121423	0.0	0.0	1.5536480848397354	0.0	0.0	4.782343618195143	-2.3074752620988326	0.6898461538461539	0.333048433048433	0.6781204644412192	0.6731624768405975	0.6780722962522375	0.0867021016923455	0.11144081406799604	0.07302567626427364	0.08061250545879949	0.06701777852812223
0,3,4,5,7	-4.324338462904005	0.0	0.0	-3.6254761012741854	-5.212698517427272	1.7373237063948945	0.0	-0.6894166508571148	0.0	0.0	0.0	0.0	0.0	5.563409212267366	0.960923076923077	0.21410256410256406	0.8722060957910015	0.8198378661187011	0.8819516886560969	0.04914993363506568	0.09900038940149125	0.045856680417964216	0.06834878854158445	0.03801528030926671
0,2,7,8,9	-2.85925961693271	0.0	0.5025895930150044	0.0	0.0	0.0	0.0	-5.459494656468863	2.2356472332232746	1.981244346851232	0.0	0.0	0.0	2.3705813342406645	0.7824615384615383	0.23903133903133905	0.7716255442670537	0.7660614292996006	0.771092936437764	0.0910925142580122	0.11768623504227667	0.08065543971197195	0.08610866945575413	0.07568428903089129
0,3,4,5,11	-3.9888209158130747	0.0	0.0	-3.9509104595219293	-4.89420961024766	2.088801549633893	0.0	0.0	0.0	0.0	0.0	0.37870867024732524	0.0	4.528513235219725	0.9649230769230769	0.21780626780626783	0.8722423802612482	0.8177923143691646	0.8824805925634982	0.040504510669990626	0.09537874785807628	0.03687846528703476	0.06439650034949188	0.02819079391947721
0,2,7,9,10	-3.112675175339979	0.0	0.7960082004359584	0.0	0.0	0.0	0.0	-4.467058721517331	0.0	2.6959237055524463	0.6660300862770953	0.0	0.0	2.164726338766173	0.6741538461538461	0.26153846153846155	0.7063860667634252	0.7177465064646728	0.6885570703688119	0.13874125592149783	0.11398539605597743	0.08989557870990889	0.09148852859367847	0.10145859856160344
0,2,7,10,12	-3.1977138048442493	0.0	3.0995103773302133	0.0	0.0	0.0	0.0	-2.466712586765408	0.0	0.0	-0.2710828184482773	0.0	5.611207618769577	-3.012269886447957	0.6743076923076922	0.22421652421652422	0.7257619738751815	0.752473849199802	0.7071247969237026	0.08346079404134514	0.10430463626926376	0.06599960621090784	0.08439225664806013	0.06281888604187669
0,3,4,6,9	-0.926537564904199	0.0	0.0	-5.04746460539465	-3.8727650583670936	0.0	-2.5867295801360717	0.0	0.0	3.988565908567895	0.0	0.0	0.0	3.482385286474892	0.9687692307692307	0.12735042735042734	0.9199564586357039	0.882093600473189	0.9224381927568345	0.041805693109089354	0.053350193356195216	0.03288510201649511	0.04381882389101232	0.03191216291829912
0,2,8,9,11	-4.432588459743469	0.0	2.37367909120832	0.0	0.0	0.0	0.0	0.0	-0.14211998334347312	-0.07712361440636854	0.0	-0.3072803839670718	0.0	1.288475558070099	0.6661538461538461	0.5276353276353276	0.5674891146589259	0.5497260316638874	0.601274366808414	0.07404140853275815	0.06985636469949248	0.05383886711852453	0.049072785201495266	0.05474381172667351
0,3,4,7,8	-3.7158418994492934	0.0	0.0	-4.084017198296211	-4.745470368088222	0.0	0.0	-2.3100433479221563	2.214202027765072	0.0	0.0	0.0	0.0	5.72519119858938	0.9570769230769229	0.16894586894586894	0.8932510885341074	0.85354176277246	0.8990698395028185	0.05043925399126424	0.09208980298526621	0.03974393572912001	0.07181419642100326	0.03409379452385129
0,3,4,5,8	-3.5935432485922925	0.0	0.0	-4.5732152790800775	-4.029817464051609	2.6583386151108885	0.0	0.0	1.1826166514649847	0.0	0.0	0.0	0.0	3.797868823322073	0.9727692307692308	0.17635327635327633	0.8970609579100145	0.8476759906759908	0.9037150138570016	0.038749995228096676	0.08213285356478564	0.03579718149030111	0.06063744899484987	0.03002973596768219
0,2,8,11,12	-3.846411717989741	0.0	2.810455160801216	0.0	0.0	0.0	0.0	0.0	-1.5476195992631652	0.0	0.0	1.392277813543915	6.874791325012114	-5.248094288441795	0.6512307692307693	0.2319088319088319	0.7105950653120463	0.7361305015037012	0.6876236721639011	0.0858925984095164	0.09031114343776797	0.06350201105823267	0.08709117861389111	0.07264145131557011
0,2,10,11,12	-3.0465473399174305	0.0	2.3148133639853627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6951322382493355	1.0507287316529585	5.651626671682213	-4.264860604920434	0.6818461538461539	0.23205128205128206	0.7257619738751814	0.7391012089444583	0.7081193040615111	0.10111988315475234	0.0807742553093287	0.08365357663636451	0.08921799889288941	0.09214878137981326
0,3,4,7,12	-3.589142655592481	0.0	0.0	-3.3254561716829856	-5.445349460722671	0.0	0.0	-1.3748264526325245	0.0	0.0	0.0	0.0	4.386863524286442	2.867608244600234	0.9806153846153846	0.1574074074074074	0.9104862119013062	0.8606964370034447	0.9156924803101564	0.02591931038603406	0.06415082070920043	0.0331422637250831	0.05103490979428332	0.029608263541393436
0,3,4,5,12	-3.62934010868529	0.0	0.0	-3.879015330792729	-4.642224556505139	1.731904871915877	0.0	0.0	0.0	0.0	0.0	0.0	3.9105804491402387	1.7848391685104736	0.9923076923076923	0.1878917378917379	0.9007982583454283	0.8417130793340473	0.9092316122903357	0.015384615384615373	0.0882327719000077	0.041284393072802204	0.062498275571854195	0.03391889491457736
0,3,4,8,12	-2.977701154389453	0.0	0.0	-4.135436527994626	-5.080230924339027	0.0	0.0	0.0	0.26388905205164226	0.0	0.0	0.0	3.7569164494268263	2.2614203436287577	0.9806153846153846	0.20655270655270658	0.8855950653120465	0.8279616230719171	0.895800172077203	0.02591931038603406	0.10161199418392691	0.050904939296769564	0.07248865379274967	0.04234208951876057
0,3,5,6,8	-3.622333325003395	0.0	0.0	-4.766482838117265	0.0	4.2513843209714395	-0.2655929054496571	0.0	2.2655221605242986	0.0	0.0	0.0	0.0	1.7922304246918048	0.9415384615384615	0.21723646723646722	0.8608853410740205	0.81286087232221	0.8699043761562265	0.05295526749086994	0.08911335253896445	0.042336125297034365	0.060361783962122294	0.03539173835951906
0,3,4,7,9	-0.813905840926292	0.0	0.0	-4.876021436886785	-3.8598476992794	0.0	0.0	-3.45640722642849	0.0	4.432998173219149	0.0	0.0	0.0	3.549629656974603	0.9649230769230769	0.08233618233618233	0.9410014513788099	0.9200047857634065	0.9411117149796396	0.04724755402078234	0.04331421401088094	0.03322564007196646	0.038215127638495196	0.033805958650853146
0,3,4,6,10	-3.4558702382372473	0.0	0.0	-4.1574778280846685	-5.9216530518991854	0.0	-0.03972318645505516	0.0	0.0	0.0	-0.9311584754387351	0.0	0.0	6.022752209076508	0.9453846153846154	0.20256410256410257	0.8704281567489115	0.8238428946459763	0.8779493254326687	0.04999526604808634	0.07766289795092252	0.02955456412381728	0.05411536537168932	0.025027708639333755
0,3,4,10,11	-3.4406199237573327	0.0	0.0	-4.178707493738325	-5.925153164408405	0.0	0.0	0.0	0.0	0.0	-0.9460370736763648	-0.025810225740360425	0.0	6.0232141083738995	0.9453846153846154	0.20256410256410257	0.8704281567489115	0.8238428946459763	0.8779493254326687	0.04999526604808634	0.07766289795092252	0.02955456412381728	0.05411536537168932	0.025027708639333755
0,3,4,5,6	-3.8887304923928547	0.0	0.0	-3.9826444316664533	-4.8241736974681295	2.0696248158087482	0.11339732265803608	0.0	0.0	0.0	0.0	0.0	0.0	4.695574593962878	0.9689230769230768	0.22535612535612531	0.8703193033381714	0.8136595166903515	0.8817205108361096	0.037752228665745936	0.1028422944517696	0.044016277939438346	0.06910288470436154	0.03410096109111518
0,3,4,6,7	-3.9649846825572204	0.0	0.0	-3.895632779102288	-5.54121160712753	0.0	1.2305491891572158	-2.095024161684985	0.0	0.0	0.0	0.0	0.0	6.172808944085741	0.9493846153846153	0.199002849002849	0.8742743105950653	0.8283623923514816	0.8818259840582889	0.0520784569709335	0.08453920904675585	0.031198420582954182	0.05983049597493656	0.026197931493582658
0,3,4,5,9	-1.7251757031614356	0.0	0.0	-5.21929177594306	-3.0684590149785733	3.150694353272526	0.0	0.0	0.0	2.5230575338800953	0.0	0.0	0.0	1.797462603573352	0.9804615384615385	0.17621082621082618	0.9009071117561683	0.8457434747924181	0.9072624563793162	0.02603638782788926	0.060851559667961054	0.030671196380426844	0.04419696682955369	0.02679970839112678
0,2,8,9,12	-3.769543055893473	0.0	2.6726894730362343	0.0	0.0	0.0	0.0	0.0	-1.203028696959088	-0.15755885350734164	0.0	0.0	6.002021422921777	-3.5086810492817087	0.6433846153846154	0.26182336182336186	0.6914731494920174	0.705109275164195	0.6704270597127739	0.09396159356401292	0.08592660605654033	0.06985548369417655	0.08309337597827783	0.0824499535118974
0,3,4,8,9	-2.262688903132626	0.0	0.0	-4.911058576931086	-5.019330285704514	0.0	0.0	0.0	-0.2158233027164595	1.6093693518020167	0.0	0.0	0.0	4.334610786277963	0.9687692307692307	0.21766381766381765	0.8741291727140783	0.8169758085052201	0.8842801553719937	0.041805693109089354	0.09065202943129658	0.044293946600405976	0.06351233012556502	0.03696641281997695
