Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,2,7,8	-3.4209193070096324	0.0	1.8410037116766258	0.0	0.0	0.0	0.0	-4.885284302090252	2.8640480358724254	0.0	0.0	0.0	0.0	2.008127832284378	0.6432307692307692	0.1866096866096866	0.7298258345428157	0.781194631709506	0.7028427706506866	0.07330716764684314	0.13166277593099654	0.0912672650154143	0.12189365721175378	0.08711638561937549
0,2,5,6	-3.591439088695323	0.0	1.1317643754604998	0.0	0.0	4.336574248691624	-1.3470615704166145	0.0	0.0	0.0	0.0	0.0	0.0	0.2767910803782338	0.4104615384615384	0.1084045584045584	0.6551161103047896	0.7880926018426019	0.5367828954671059	0.06237811784431153	0.041679509550662845	0.03246081389966057	0.06327872490447814	0.059062248805788545
0,2,5,8	-4.730782241600986	0.0	-0.30206732106277007	0.0	0.0	5.905249863843136	0.0	0.0	0.5583400343564601	0.0	0.0	0.0	0.0	0.5074650404077707	0.5966153846153845	0.14188034188034188	0.7293904208998547	0.8024195879799596	0.6805656534899485	0.10315221131039727	0.06942219674310214	0.06648950718047511	0.08370133747523864	0.09313765952752852
0,2,5,10	-4.639542134417323	0.0	1.0001432535772161	0.0	0.0	5.5503264929576535	0.0	0.0	0.0	0.0	-0.7789093156354987	0.0	0.0	0.19394249432218413	0.6392307692307693	0.11210826210826211	0.7654934687953557	0.8480919008751826	0.7264660247474077	0.08034614464042367	0.05974777411244667	0.053548072420971045	0.07071888240396983	0.06886550050931578
0,2,6,11	-3.487524422534682	0.0	3.153167717691696	0.0	0.0	0.0	-2.687786487486804	0.0	0.0	0.0	0.0	0.31657882323832853	0.0	0.8377368437878664	0.3372307692307693	0.15698005698005696	0.5941582002902758	0.6933341658341658	0.44774500748184953	0.06667700117137168	0.09116542018879398	0.0553523726293822	0.127686165025876	0.07430683279153227
0,2,7,12	-3.1476079816902325	0.0	3.061387795659921	0.0	0.0	0.0	0.0	-2.635515085325525	0.0	0.0	0.0	0.0	5.58254653970298	-3.0076964752473585	0.655076923076923	0.20527065527065527	0.7258345428156749	0.7645898864192875	0.7009556000379851	0.08330112197970038	0.10673014538572957	0.06393859047217579	0.0850169430720494	0.06266038949919167
0,2,7,10	-3.6256160321584048	0.0	3.007583606281702	0.0	0.0	0.0	0.0	-2.9105634326515917	0.0	0.0	0.0870292269153213	0.0	0.0	1.2859866623565606	0.3253846153846154	0.12720797720797722	0.6036647314949202	0.728001998001998	0.4431798144208474	0.07835664179640082	0.08861738523324066	0.05848828133199143	0.13042016905563375	0.09037057972519032
0,2,5,12	-4.681688965517026	0.0	-0.06500907160200894	0.0	0.0	5.231042659181368	0.0	0.0	0.0	0.0	0.0	0.0	4.26032403476825	-2.2481523681577107	0.7013846153846154	0.14928774928774927	0.7771407837445573	0.8195884859271587	0.7537076181899159	0.09206750803352375	0.056858131661012556	0.061268732065782004	0.06703619556432971	0.07227700705998331
0,1,3,4	-3.727353704180223	0.6199605518642738	0.0	-4.226821659988691	-5.69859552864688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.213477221544994	0.960923076923077	0.22521367521367522	0.8665457184325109	0.8118875634169751	0.8774490759150939	0.04270831300812524	0.09859453812143285	0.04324426943838074	0.06744353644413173	0.03488537327782806
0,2,6,8	-4.0765014223960705	0.0	2.5970138074341014	0.0	0.0	0.0	-3.309261419093216	0.0	1.0876568598163183	0.0	0.0	0.0	0.0	1.8977902604908556	0.5043076923076923	0.22792022792022792	0.640021770682148	0.6933037303403435	0.5795090209997042	0.07168900619667884	0.11165765209268047	0.06965568415388804	0.11151695484682941	0.07259550972478655
0,2,6,12	-3.5054721951356185	0.0	3.008610715843563	0.0	0.0	0.0	-2.1993743284110714	0.0	0.0	0.0	0.0	0.0	5.201368252878698	-2.581231830016447	0.6743076923076923	0.26566951566951563	0.7048258345428157	0.7177261198945982	0.6915265661998561	0.0902725655704686	0.10751589056267165	0.07172500017363577	0.0850957340185814	0.06950052546783812
0,2,8,10	-4.102806123870076	0.0	2.517011479463439	0.0	0.0	0.0	0.0	0.0	0.5134027356920914	0.0	-1.8870190310442898	0.0	0.0	1.0453139036299839	0.6318461538461537	0.4233618233618233	0.6037735849056605	0.5885724059758011	0.6074152267255754	0.1153765125360028	0.08706908824625807	0.07996590165649012	0.08502747320098053	0.09587246123354129
0,2,8,12	-3.7789444271968677	0.0	2.5979837295973143	0.0	0.0	0.0	0.0	0.0	-1.3336438187603217	0.0	0.0	0.0	6.030346365691135	-3.4835115494891356	0.6590769230769232	0.2656695156695157	0.6972423802612482	0.7058339128453543	0.6797164648365256	0.09786163399557572	0.08355705717483787	0.07455733793901899	0.08416985803938362	0.0875652505376524
0,2,6,10	-3.6013393767281685	0.0	3.252677299622891	0.0	0.0	0.0	-2.6120046421152416	0.0	0.0	0.0	-0.5141876980707045	0.0	0.0	1.2252589673624779	0.3447692307692308	0.16096866096866097	0.5960087082728591	0.688008413155472	0.4548823980811042	0.0708275679287255	0.09363212212718358	0.06417433522652745	0.13480267949517227	0.08468195815048941
0,2,7,9	-3.3968024440948916	0.0	1.1969021647081033	0.0	0.0	0.0	0.0	-3.921621647690344	0.0	2.4968687437898143	0.0	0.0	0.0	2.0934590776635162	0.7252307692307693	0.3025641025641025	0.7103047895500725	0.7011586547054786	0.7064967615215677	0.13412561453120275	0.11628364888354024	0.07507838229776267	0.07703761983494999	0.09383140634135555
0,2,7,11	-3.725862122251354	0.0	3.0711363467014703	0.0	0.0	0.0	0.0	-2.8955515297787446	0.0	0.0	0.0	-0.2490894300844523	0.0	1.541948132519542	0.3369230769230769	0.13461538461538464	0.6055878084179971	0.7232868846839435	0.4515514644454813	0.09170056751645671	0.09304349993814509	0.06329243165866247	0.13453360420973845	0.10103984962448971
0,2,9,11	-4.392219652447215	0.0	2.3542934746898347	0.0	0.0	0.0	0.0	0.0	0.0	-0.15577072982258516	0.0	-0.3008946834719196	0.0	1.2416173284644887	0.6778461538461538	0.5462962962962963	0.5637155297532657	0.545695953845859	0.6040921547472685	0.059826969438451	0.06702805232906298	0.05456735575842771	0.04847502180995456	0.05043187872029174
0,2,10,11	-4.422821645725465	0.0	2.892770391049193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6831276723357784	-0.167382209075605	0.0	1.2933973951018365	0.6318461538461538	0.46438746438746425	0.5828374455732946	0.5643938879221138	0.5947926121742881	0.1166516079320645	0.07298954028688395	0.07832119521538376	0.07877215433301582	0.09477924424037454
0,2,8,9	-4.447996707806794	0.0	2.372474307559988	0.0	0.0	0.0	0.0	0.0	-0.08954646237886922	-0.06760026958170187	0.0	0.0	0.0	1.0212243224843747	0.6853846153846154	0.524074074074074	0.5789912917271407	0.5575460923677897	0.6139721558053406	0.07532886478517041	0.052372274837265774	0.042795083115008514	0.03777670597268693	0.04975999192204752
0,3,4,8	-2.8048842829301392	0.0	0.0	-4.509228170297365	-5.247533703922079	0.0	0.0	0.0	0.8442348844521386	0.0	0.0	0.0	0.0	4.8145260756171195	0.960923076923077	0.22150997150997148	0.8684325108853411	0.8138230744587481	0.8788612681241063	0.04270831300812524	0.09475718803369426	0.04275296137682924	0.06419892425288265	0.034945427176068425
0,3,4,12	-3.07606078173545	0.0	0.0	-3.988006864425787	-5.225264211006722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9381850300153567	2.301064821887884	0.9767692307692307	0.20284900284900287	0.8855950653120465	0.830116051976346	0.8952081373943374	0.0353206780209269	0.10028975642218116	0.04948649729376202	0.07110288622216461	0.041244249490669564
0,2,11,12	-3.100852550086402	0.0	1.7602824170413442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.234347630555921	5.7158276520657765	-4.664462099557863	0.744	0.3182336182336182	0.7123730043541364	0.6942263307079769	0.7176837439960286	0.058502819433398294	0.06715190974435094	0.05584887225799291	0.05530843249305645	0.05329122020954206
0,2,9,10	-4.390523020923181	0.0	2.879494925684534	0.0	0.0	0.0	0.0	0.0	0.0	0.01450735369105267	-1.7058771514715847	0.0	0.0	1.1442237346008504	0.6279999999999999	0.44943019943019935	0.588534107402032	0.5726739254395284	0.597345847317768	0.11392886808113438	0.0864785003247458	0.08294299744422048	0.0870273264527022	0.09617569504805952
0,3,5,9	-1.3399308299433907	0.0	0.0	-5.926777123171572	0.0	4.406324911745507	0.0	0.0	0.0	3.607455582682499	0.0	0.0	0.0	-0.025684969861904355	0.9844615384615384	0.15	0.9162191582002903	0.8653352490421454	0.9204909531780059	0.025655431850427936	0.041833074087531806	0.01927962275101027	0.02943890993137272	0.017056542942071342
0,2,8,11	-4.462813743183284	0.0	2.4035616367473174	0.0	0.0	0.0	0.0	0.0	-0.27949158895931925	0.0	0.0	-0.34602670123534973	0.0	1.340689798973767	0.6739999999999999	0.5239316239316241	0.5731494920174166	0.5543588349105633	0.6063356917991005	0.08629781926252514	0.08053360567090485	0.052218433272306033	0.04597874683094238	0.05759077919212308
0,3,4,9	-2.2133962479107034	0.0	0.0	-4.890429327080085	-4.990127131259327	0.0	0.0	0.0	0.0	1.4648447410750025	0.0	0.0	0.0	4.261263011898225	0.9687692307692307	0.21766381766381765	0.8741291727140783	0.8169758085052201	0.8842801553719937	0.041805693109089354	0.09065202943129658	0.044293946600405976	0.06351233012556502	0.03696641281997695
0,3,7,10	-3.6349255445679702	0.0	0.0	-4.655227491677099	0.0	0.0	0.0	0.047768810984060495	0.0	0.0	0.15730989800410092	0.0	0.0	4.107437917639926	0.798	0.3260683760683761	0.7352322206095792	0.7123030488723893	0.7469247466950686	0.08694431326698404	0.11591704739568212	0.03972016061963451	0.06712282487611275	0.03612595106298683
0,3,6,11	-3.5260520070894197	0.0	0.0	-4.854524353149257	0.0	0.0	0.4989819416517672	0.0	0.0	0.0	0.0	0.7015742576833647	0.0	3.3103861535647168	0.8016923076923078	0.3186609686609687	0.7411103047895501	0.7145190831818622	0.7515129655414847	0.09523921921004837	0.10594700016718248	0.05880060455463976	0.06748573982956077	0.058609472831165035
0,3,6,7	-3.8349230069412386	0.0	0.0	-4.727447629511093	0.0	0.0	1.7354859420971347	-1.8387367391496887	0.0	0.0	0.0	0.0	0.0	4.31704236494989	0.8135384615384617	0.2621082621082621	0.7753991291727143	0.7542112872720084	0.7794913434653552	0.08144784514822931	0.08245144191597713	0.04522331947280328	0.05738305415312213	0.04864028573472742
0,3,5,6	-4.150602154805237	0.0	0.0	-4.460446578109461	0.0	4.31702966735759	1.1185060084798857	0.0	0.0	0.0	0.0	0.0	0.0	2.3219882223005017	0.9647692307692308	0.3035612535612536	0.8285195936139333	0.7599902295612871	0.8480918365005344	0.037015589231482515	0.10008772460830408	0.0437254815518873	0.05950086165765617	0.03308367439741255
0,2,9,12	-3.427687590918551	0.0	2.506726163425038	0.0	0.0	0.0	0.0	0.0	0.0	-0.7545791179901079	0.0	0.0	5.682678728620542	-3.603220795457112	0.6826153846153846	0.29586894586894585	0.6933962264150944	0.6909320812731606	0.6852620603136781	0.08796462441191344	0.07531302792280481	0.06873221153395954	0.07146007151040938	0.07493244817960926
0,3,4,5	-3.95340718139155	0.0	0.0	-3.9455832913953253	-4.869288273576135	1.9929879776543218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.838720845135702	0.9689230769230768	0.22535612535612531	0.8703193033381714	0.8136595166903515	0.8817205108361096	0.037752228665745936	0.1028422944517696	0.044016277939438346	0.06910288470436154	0.03410096109111518
0,2,10,12	-3.1619251928367094	0.0	2.3348193180158194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.545643026930735	0.0	5.238753064231888	-3.0932022794939456	0.6396923076923077	0.2955840455840456	0.6724238026124819	0.676619971982041	0.655797946734117	0.09997348760972616	0.08251602024239223	0.07792698011762766	0.08861491643420161	0.08885921730480925
0,3,8,10	-1.8362937668049668	0.0	0.0	-5.242988519612392	0.0	0.0	0.0	0.0	2.8547529186575824	0.0	-1.5798056200749315	0.0	0.0	2.5926007464211147	0.813846153846154	0.24686609686609687	0.7829462989840349	0.7694670026653104	0.7858499583216272	0.08585111648186895	0.10623390689265438	0.054662720012735984	0.07500428413250707	0.053874268289226146
0,3,9,11	-0.9545412238031284	0.0	0.0	-5.876636854645103	0.0	0.0	0.0	0.0	0.0	2.9437219838942563	0.0	0.6986488737677641	0.0	0.9777926589238797	0.7941538461538462	0.2133903133903134	0.7906023222060958	0.7850594173487486	0.7873748275652093	0.07865677068100682	0.07259312929444199	0.05288987730458827	0.061979102213962946	0.057402689329726635
0,3,4,10	-3.4252300808175717	0.0	0.0	-4.191238997856257	-5.9269451552714525	0.0	0.0	0.0	0.0	0.0	-0.954523825999037	0.0	0.0	6.003630876846673	0.9453846153846154	0.20256410256410257	0.8704281567489115	0.8238428946459763	0.8779493254326687	0.04999526604808634	0.07766289795092252	0.02955456412381728	0.05411536537168932	0.025027708639333755
0,3,6,12	-2.969636658820425	0.0	0.0	-4.294574130772077	0.0	0.0	0.05659788232667734	0.0	0.0	0.0	0.0	0.0	4.433436294763436	0.3970092154237803	0.8560000000000001	0.2502849002849003	0.8020319303338173	0.7731459293394778	0.8102702162831058	0.062170599417672216	0.10430628989661095	0.06370713996689094	0.07794121883201598	0.05864874887906088
0,3,6,8	-2.4848767806822045	0.0	0.0	-5.107432163202366	0.0	0.0	-0.7425420175132376	0.0	2.4919718575394105	0.0	0.0	0.0	0.0	2.920166155902333	0.8096923076923078	0.22849002849002847	0.7904934687953556	0.779021422911373	0.7890284049293642	0.10323764736916242	0.08227207946377281	0.0527132811490645	0.060571596075365934	0.0604650992658847
0,3,7,11	-3.7369097060319576	0.0	0.0	-4.738383020397117	0.0	0.0	0.0	0.09383951619840825	0.0	0.0	0.0	0.8272218956034656	0.0	3.547166727574458	0.8133846153846154	0.3108262108262108	0.7506531204644412	0.7259359034496442	0.7622815648027552	0.08558617927469503	0.12324168564349877	0.06239785394955967	0.08147217997333953	0.057182805105871155
0,3,5,10	-4.601429275415985	0.0	0.0	-3.9509791341246716	0.0	4.181083991916741	0.0	0.0	0.0	0.0	0.5692707287487397	0.0	0.0	2.8716209597521294	0.9296923076923077	0.25071225071225073	0.837989840348331	0.7871273557221834	0.8496869718815049	0.06507183104282738	0.09247417367290742	0.048187702695513264	0.06387921718636826	0.042635601163181824
0,3,5,7	-4.196873858251086	0.0	0.0	-4.114856490384305	0.0	4.126796424592459	0.0	0.6925122207319834	0.0	0.0	0.0	0.0	0.0	2.547518304552789	0.945076923076923	0.29230769230769227	0.8246734397677795	0.7622543183940242	0.8417137648765252	0.05658966807239975	0.0916737224919136	0.04628561713581777	0.05864519346128905	0.039749812413188035
0,3,4,6	-3.8894230555805827	0.0	0.0	-4.11490795294835	-5.592381605205231	0.0	-0.3753689790315392	0.0	0.0	0.0	0.0	0.0	0.0	6.00238849360377	0.9572307692307692	0.22521367521367522	0.8646952104499276	0.8116966225583399	0.8754120540268001	0.04392462613460802	0.09686075483845236	0.03601439765538035	0.06539042583098077	0.02738483564925078
0,3,11,12	-2.781473789147273	0.0	0.0	-4.406798984841266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3443730594015801	5.265259087836078	-1.3032212052804562	0.9301538461538461	0.2695156695156695	0.8286647314949203	0.7779797272444331	0.8435145228439429	0.05394803548364276	0.11387781928888735	0.04855691872313178	0.07365003003895312	0.03762577516100461
0,3,8,11	-2.3392556973257053	0.0	0.0	-5.185476605545815	0.0	0.0	0.0	0.0	2.210261255189228	0.0	0.0	0.1543649802109806	0.0	2.4261897925273885	0.8253846153846153	0.23233618233618233	0.7962626995645865	0.7793745052116927	0.7972534886313436	0.09352340465859287	0.0782165441410699	0.04667211196610421	0.057586651634466524	0.052657964381954976
0,4,5,9	-3.997706124688283	0.0	0.0	0.0	-6.885400021509699	2.162902460957897	0.0	0.0	0.0	-0.3575378908569233	0.0	0.0	0.0	3.8982655258631467	0.8024615384615386	0.24045584045584048	0.7806603773584906	0.7698017949772012	0.7839946188629645	0.05239901530309254	0.1025399623379453	0.06425061747112464	0.07822253259171645	0.05683956931881004
0,3,4,11	-3.597131998045396	0.0	0.0	-4.262817618598424	-5.635328812037817	0.0	0.0	0.0	0.0	0.0	0.0	0.08703764321079659	0.0	5.599168644829648	0.953076923076923	0.22905982905982905	0.8608127721335268	0.8079674472428268	0.8716952281334022	0.045794756941309446	0.09646262544870376	0.039757647581605736	0.06539381901199244	0.031726235037796625
0,3,6,9	0.24910499369486266	0.0	0.0	-5.969771533074149	0.0	0.0	-2.6192202915716742	0.0	0.0	5.221105058905809	0.0	0.0	0.0	1.367593735200442	0.9178461538461539	0.10484330484330484	0.9066037735849056	0.894497425280034	0.9049958301656416	0.0695724899723069	0.04342837381718798	0.0455742768422346	0.04226285302977233	0.048589780678578665
0,3,9,12	-0.8662604056113261	0.0	0.0	-5.7536255519680966	0.0	0.0	0.0	0.0	0.0	2.641425761702024	0.0	0.0	3.5375373664636713	-0.9245531388240419	0.8447692307692309	0.18703703703703703	0.828701015965167	0.817770457033388	0.8281817816626837	0.07441273034817246	0.07568393629967458	0.04633498436583549	0.06115860670014465	0.04843137482237525
0,3,5,11	-4.275300995498134	0.0	0.0	-3.793926613738615	0.0	3.9610263385557216	0.0	0.0	0.0	0.0	0.0	0.7616846775139499	0.0	2.2451271067386616	0.9179999999999999	0.2618233618233618	0.8267053701015966	0.7776775446775447	0.8390288729591788	0.06453859906467424	0.09209112507935906	0.04194748411016767	0.06060381287438985	0.037057811091034974
0,3,7,12	-3.0464149324465533	0.0	0.0	-4.138074704691017	0.0	0.0	0.0	-0.28966399141195076	0.0	0.0	0.0	0.0	4.582965529470454	0.46642957617271313	0.8560000000000001	0.22792022792022792	0.8134252539912918	0.7875696930074997	0.8184988884200287	0.06676001354316839	0.08772662229940706	0.05831418987704709	0.0698860151662125	0.05645769787297516
0,3,7,8	-2.403284306642549	0.0	0.0	-4.968195787479457	0.0	0.0	0.0	-1.8942612599439301	3.0144901177110888	0.0	0.0	0.0	0.0	3.188362250412962	0.8326153846153848	0.21709401709401707	0.807801161103048	0.7942736999744786	0.8077113738440092	0.10069063288258674	0.08711428953249456	0.0503620212369364	0.06567388400059414	0.054691323688753825
0,3,4,7	-4.041728335563249	0.0	0.0	-3.7965579750309644	-5.680674954480235	0.0	0.0	-0.920064044951028	0.0	0.0	0.0	0.0	0.0	6.300508687020072	0.9533846153846154	0.21025641025641026	0.8704644412191582	0.8223566484116768	0.8795640600259145	0.05119656978154347	0.09740965308572626	0.03521725148694034	0.06681880652167155	0.02771222026907272
0,3,5,8	-3.6335188701981607	0.0	0.0	-4.884343188124834	0.0	4.345884232756465	0.0	0.0	2.1134087450102923	0.0	0.0	0.0	0.0	1.7205119492469727	0.9455384615384614	0.21723646723646722	0.8628084179970973	0.8137852420701093	0.8719382744613112	0.05268731026273683	0.08911335253896445	0.037405206158780985	0.05830167229962422	0.03037621099272671
0,4,5,6	-3.8691831437086015	0.0	0.0	0.0	-7.857442651540173	1.9246675029000992	-1.4852183078380552	0.0	0.0	0.0	0.0	0.0	0.0	5.022999185966649	0.8410769230769229	0.19900284900284898	0.8207184325108854	0.8082968805388159	0.8231762435477605	0.04364488217013503	0.09174065664464283	0.059875631902548576	0.07201651165243167	0.05279390942464208
0,4,5,10	-3.6475616336865784	0.0	0.0	0.0	-7.100233392239	1.6733744631145924	0.0	0.0	0.0	0.0	-1.668392126448213	0.0	0.0	4.339209863392432	0.7406153846153847	0.1616809116809117	0.7902394775036286	0.8181017283566009	0.7745146577937956	0.09537270397090508	0.07282881079304096	0.06281856257564464	0.07101469718930213	0.07525024007890585
0,3,8,12	-2.5228593535531814	0.0	0.0	-4.7555115978573825	0.0	0.0	0.0	0.0	1.2907659860544922	0.0	0.0	0.0	3.4666399682022893	0.42506551814679633	0.876	0.2584045584045584	0.8076560232220611	0.7729392973967562	0.8177867849933389	0.06164682766328488	0.09590016128627038	0.04550380716088319	0.06693674662505417	0.03866043557794006
0,4,6,7	-3.910682452040856	0.0	0.0	0.0	-8.314706847727974	0.0	0.6233590537905769	-3.2699775369029758	0.0	0.0	0.0	0.0	0.0	6.4146636662102425	0.8180000000000002	0.12008547008547008	0.8494920174165458	0.871233438059525	0.8429255551277116	0.03373443099148887	0.06053728828602567	0.03959791250516703	0.058054591409662126	0.03816034047027574
0,3,8,9	-1.06141574383804	0.0	0.0	-5.709936048011821	0.0	0.0	0.0	0.0	0.651652488283532	2.328781068945118	0.0	0.0	0.0	1.5289750192106673	0.8021538461538462	0.2133903133903134	0.7943759071117562	0.7869698160132942	0.7926166757623868	0.06627966568141572	0.07067824275024812	0.04868127961577325	0.05931379312678872	0.050351339668124856
